100
Atoms. Timestep: 1181100000
1 0.084561 -0.0222419 0.019882
1 1.06977 0.177275 0.00981378
1 2.05306 0.325325 -0.0672501
1 3.00969 0.379956 0.223791
1 4.00675 0.252259 0.224581
1 4.97997 0.405814 0.0593592
1 5.92483 0.429508 0.367942
1 6.91907 0.480167 0.450997
1 7.91425 0.419227 0.517014
1 8.8062 0.752246 0.831995
1 9.8013 0.785336 0.892451
1 10.7777 0.71683 1.11535
1 11.7708 0.622315 1.042
1 12.6993 0.700112 0.680062
1 13.6624 0.551767 0.890599
1 14.6334 0.322338 0.911547
1 15.5898 0.330984 0.625511
1 16.5761 0.238839 0.453126
1 17.5522 0.292981 0.669261
1 18.5483 0.222405 0.701499
1 19.5123 0.483421 0.732
1 20.4892 0.498992 0.500318
1 21.4842 0.608684 0.42027
1 22.4684 0.498865 0.255081
1 23.4228 0.446415 -0.032589
1 24.4085 0.583613 0.0572863
1 25.3554 0.348032 0.266862
1 26.2969 0.619531 0.0814979
1 27.2859 0.630938 0.147857
1 28.2809 0.725921 0.29785
1 29.1977 0.378085 0.513058
1 30.1697 0.263558 0.296943
1 31.1468 0.0604485 0.225218
1 32.1174 0.0804068 -0.0182706
1 33.0911 0.165126 0.179985
1 34.0451 -0.0757182 -0.00217434
1 35.038 -0.0678228 -0.163624
1 35.9433 0.0516606 0.253452
1 36.8705 -0.322172 0.2387
1 37.8212 -0.215892 0.504658
1 38.8104 -0.252686 0.633658
1 39.8105 -0.298537 0.548022
1 40.8084 -0.314762 0.427572
1 41.586 -0.737929 -0.0332736
1 42.4116 -1.03113 0.443681
1 43.1202 -1.2953 -0.209013
1 44.0863 -1.034 -0.108214
1 44.9355 -0.585266 -0.367708
1 45.861 -0.957879 -0.480597
1 46.6472 -1.19239 0.0994831
1 47.0107 -0.483893 0.712627
1 46.7742 0.398339 0.298484
1 45.8223 0.288477 0.0161629
1 44.8417 0.0704787 -0.0618283
1 43.9258 -0.273713 0.15339
1 43.0986 0.244098 -0.024169
1 42.1424 0.482545 0.168865
1 41.2765 0.0118469 0.0285531
1 40.6924 0.795483 0.236275
1 39.736 0.973608 0.0047165
1 38.7371 1.05753 -0.0111526
1 37.7531 0.945861 0.130275
1 37.0957 1.32153 0.782393
1 36.1141 1.15536 0.836963
1 35.123 1.06886 0.780309
1 34.1582 1.08234 1.0523
1 33.2427 0.730799 0.858102
1 32.2419 0.719622 0.93498
1 31.242 0.590115 0.877909
1 30.2451 0.552179 0.87684
1 29.2484 0.591272 0.893877
1 28.3466 0.942676 0.647324
1 27.4018 0.631127 0.773479
1 26.4861 0.433491 0.403393
1 25.5105 0.214428 0.413685
1 24.5221 0.357822 0.360169
1 23.5416 0.441845 0.187926
1 22.5373 0.483833 0.229054
1 21.568 0.263201 0.146706
1 20.5743 0.166717 0.212486
1 19.5973 0.382209 0.169208
1 18.605 0.267071 0.209895
1 17.6084 0.177689 0.130672
1 16.6283 0.253364 0.336435
1 15.6581 0.352666 0.131936
1 14.6715 0.203058 0.0532267
1 13.726 -0.0329271 -0.173894
1 12.7727 -0.220412 -0.395856
1 11.7839 -0.0606217 -0.369708
1 10.8129 0.0659712 -0.145494
1 9.8887 0.00230036 0.220871
1 8.88801 0.0786108 0.176398
1 7.9317 0.166219 -0.0896259
1 6.9484 0.306798 -0.0450605
1 5.9698 0.179621 -0.229259
1 4.97442 0.262907 -0.360122
1 4.01226 0.401761 -0.138919
1 3.02289 0.271875 -0.122085
1 2.05246 0.261187 0.116566
1 1.06652 0.160051 -0.0158786
