100
Atoms. Timestep: 1196900000
1 0.0401369 -0.00428911 0.0548908
1 0.998663 -0.270385 0.192485
1 1.99222 -0.341967 0.16369
1 2.95146 -0.122835 0.304537
1 3.94871 -0.127501 0.436959
1 4.93261 -0.304655 0.370522
1 5.91336 -0.184546 0.343031
1 6.88478 -0.33289 0.16406
1 7.86024 -0.323761 0.404373
1 8.82563 -0.52493 0.557266
1 9.82026 -0.545523 0.51872
1 10.7894 -0.29189 0.550214
1 11.7395 0.0336915 0.520133
1 12.6311 0.311509 0.895164
1 13.618 0.19481 0.834559
1 14.5712 0.404392 0.619498
1 15.5305 0.14036 0.568708
1 16.5167 0.331406 0.61614
1 17.5036 0.354359 0.769695
1 18.4931 0.236446 0.677706
1 19.478 0.184422 0.818587
1 20.478 0.153219 0.91917
1 21.4725 0.0952199 0.944766
1 22.4323 0.29563 1.13393
1 23.4301 0.190082 1.03782
1 24.3721 0.27636 1.3503
1 25.3386 0.521481 1.38633
1 26.3434 0.548582 1.35991
1 27.3264 0.640554 1.21603
1 28.3089 0.712113 1.36967
1 29.0874 1.09584 0.868973
1 30.0193 0.75752 0.99754
1 30.9939 0.539891 1.03917
1 31.8829 0.360899 1.45576
1 32.8563 0.467417 1.29889
1 33.8365 0.336752 1.41028
1 34.7878 0.0922354 1.20694
1 35.7239 -0.00140588 1.54579
1 36.371 -0.629425 1.11473
1 37.2296 -0.500832 1.60639
1 37.7677 -0.457082 0.763652
1 38.7581 -0.302596 0.728905
1 39.6653 -0.381229 0.32492
1 40.5135 -0.543156 0.8298
1 41.4536 -0.592473 1.16142
1 42.0727 -1.34911 1.38058
1 42.8724 -1.34371 0.786063
1 43.6521 -1.25396 0.17509
1 44.4642 -0.663298 0.169782
1 45.1988 -1.09082 -0.356369
1 45.3586 -0.110659 -0.451447
1 45.2711 -1.10249 -0.591641
1 45.4315 -0.878962 0.359375
1 44.4819 -1.18075 0.446633
1 43.6536 -0.986427 0.977599
1 42.6861 -0.846892 0.775737
1 42.0587 -1.4103 1.30423
1 41.1451 -1.71337 1.04629
1 40.2591 -1.50183 0.628138
1 39.3259 -1.2611 0.370787
1 38.3935 -0.901315 0.407744
1 37.5078 -1.22965 0.0766557
1 36.5509 -1.53944 0.161215
1 35.707 -1.00089 0.178548
1 34.7448 -1.21285 0.353018
1 33.7666 -1.07615 0.232489
1 32.7898 -1.17842 0.0890747
1 31.7974 -1.26275 0.0655989
1 30.8531 -1.10928 -0.235763
1 29.9225 -0.755867 -0.102501
1 28.9694 -0.91149 -0.373211
1 27.9759 -1.02511 -0.269497
1 26.9816 -1.18265 -0.319354
1 26.0399 -1.48761 -0.179739
1 25.1028 -1.66771 0.127714
1 24.1184 -1.49249 0.206792
1 23.1212 -1.41476 0.128759
1 22.2676 -0.937162 0.316757
1 21.4118 -0.435282 0.164898
1 20.4195 -0.360593 0.0232107
1 19.4199 -0.259581 0.0263614
1 18.4152 -0.241777 0.137008
1 17.4474 -0.470244 0.217885
1 16.468 -0.401429 0.391516
1 15.4851 -0.398629 0.180514
1 14.6271 -0.0677745 -0.223101
1 13.6323 -0.0747098 -0.120368
1 12.6552 -0.288649 -0.111269
1 11.675 -0.138845 -0.251857
1 10.7319 0.153112 -0.102972
1 9.76779 0.237481 0.17262
1 8.81033 0.486891 0.353313
1 7.83008 0.529187 0.173826
1 6.84388 0.40196 0.305511
1 5.85384 0.483613 0.250472
1 4.9014 0.393602 -0.0331344
1 4.00065 -0.0542431 -0.0970873
1 3.01807 -0.217357 -0.0133025
1 2.03029 -0.0798387 0.0296316
1 1.03849 0.00481871 0.106193
