100
Atoms. Timestep: 1796100000
1 0.153266 0.0207953 0.0118426
1 1.08561 -0.08355 -0.320615
1 2.07886 -0.112408 -0.228106
1 3.05796 0.0184688 -0.402909
1 4.05388 0.0375565 -0.468185
1 4.93751 0.327025 -0.0933285
1 5.88772 0.357021 0.21485
1 6.85611 0.104335 0.198121
1 7.85865 0.0926019 0.153786
1 8.84493 0.251949 0.214662
1 9.81283 0.00741007 0.184766
1 10.7943 -0.180161 0.220766
1 11.7362 -0.499193 0.197273
1 12.7361 -0.556381 0.242925
1 13.7127 -0.483244 0.417572
1 14.7095 -0.582848 0.471755
1 15.7083 -0.591826 0.38542
1 16.6857 -0.793172 0.343632
1 17.6795 -0.87149 0.32466
1 18.6498 -0.654115 0.38954
1 19.6526 -0.670608 0.369517
1 20.6436 -0.786771 0.252108
1 21.6052 -0.801365 -0.037939
1 22.5728 -1.03884 0.0534133
1 23.5643 -1.1091 -0.0184492
1 24.5661 -1.11895 0.0516749
1 25.5273 -0.855209 0.152279
1 26.5248 -0.973201 0.127471
1 27.4554 -0.678841 0.340886
1 28.4125 -0.410843 0.457371
1 29.3323 -0.0745721 0.677808
1 30.3171 -0.17297 0.522224
1 31.3102 -0.154006 0.398802
1 32.3064 -0.125996 0.330288
1 33.2299 -0.338676 0.00489972
1 34.1671 -0.605901 -0.220408
1 35.1033 -0.763625 -0.538103
1 36.0512 -0.447401 -0.428609
1 37 -0.530317 -0.729463
1 37.9003 -0.863339 -1.03561
1 38.6354 -0.27708 -1.35352
1 39.6215 -0.154106 -1.2925
1 40.6146 -0.12793 -1.21276
1 41.2534 -0.385433 -1.93758
1 41.9161 0.175441 -1.4314
1 42.903 0.191034 -1.6048
1 43.867 0.294935 -1.36007
1 44.564 0.051737 -2.02796
1 45.339 0.416601 -1.51085
1 46.2962 0.405645 -1.7958
1 46.3151 1.17156 -2.44452
1 45.4517 0.868299 -2.0212
1 44.8548 0.146023 -2.37688
1 43.8661 0.206923 -2.21044
1 43.597 -0.631602 -1.7304
1 42.6636 -0.695376 -1.38026
1 41.6995 -0.450249 -1.48557
1 40.8032 -0.497774 -1.04776
1 40.0693 0.183453 -1.05676
1 39.1355 0.418308 -1.31184
1 38.3587 0.431269 -0.67251
1 37.3775 0.386765 -0.881417
1 36.3974 0.219228 -0.765589
1 35.4397 0.320688 -1.04131
1 34.6697 0.0500485 -1.62181
1 33.7914 0.46945 -1.39888
1 32.9149 0.22022 -0.988642
1 31.9652 0.505784 -1.09168
1 31.0082 0.453197 -1.35482
1 30.0151 0.389135 -1.38777
1 29.0359 0.167855 -1.43808
1 28.1786 0.665542 -1.60875
1 27.1971 0.471453 -1.57122
1 26.3041 0.371659 -1.12804
1 25.3211 0.412237 -0.941997
1 24.3453 0.329286 -1.15666
1 23.4353 -0.00789566 -0.892432
1 22.4997 -0.197162 -1.17934
1 21.5105 -0.325482 -1.15384
1 20.5491 -0.584312 -1.10339
1 19.5781 -0.323729 -1.11499
1 18.6045 -0.299671 -0.87122
1 17.7304 0.0471592 -0.518235
1 16.7288 0.00487276 -0.510572
1 15.7594 0.213867 -0.611484
1 14.7745 0.0233961 -0.580357
1 13.8211 0.0374365 -0.889367
1 12.8388 -0.148166 -0.832164
1 11.8451 -0.0358943 -0.847512
1 10.8782 0.110168 -1.05929
1 9.90764 0.304457 -0.947286
1 8.90121 0.375052 -0.885211
1 7.94446 0.492834 -0.616146
1 7.00703 0.206756 -0.40877
1 6.03275 0.0512235 -0.269535
1 5.11124 -0.133848 0.0697931
1 4.11586 0.000236133 0.037781
1 3.12391 0.065582 -0.0670506
1 2.12738 0.0853433 -0.124691
1 1.13163 -0.0164285 -0.165913
