100
Atoms. Timestep: 1830700000
1 0.0963288 -0.0496677 0.0259585
1 1.09539 -0.150763 0.0328067
1 2.08091 -0.273303 -0.0734779
1 3.07793 -0.341555 -0.0567458
1 4.07288 -0.293218 0.0769216
1 5.06952 -0.350517 0.022208
1 6.0578 -0.291969 0.155422
1 7.04643 -0.1251 0.0986798
1 8.03075 0.044106 0.200852
1 9.02512 0.124025 0.0917151
1 10.004 -0.0966748 0.0685838
1 10.995 -0.110839 0.192885
1 11.9854 -0.0889852 0.141482
1 12.9788 -0.108229 0.130535
1 13.9783 -0.0278668 0.0986188
1 14.9426 0.0500365 -0.141199
1 15.9349 0.0973802 -0.079274
1 16.8805 0.243641 0.203146
1 17.8409 0.281824 0.472721
1 18.8361 0.294271 0.384007
1 19.7545 0.484423 0.747421
1 20.714 0.731827 0.886367
1 21.6785 0.869347 0.703879
1 22.6151 0.973087 0.356902
1 23.6024 0.959741 0.492884
1 24.5823 0.778224 0.409395
1 25.3911 0.305597 0.76187
1 26.3341 0.547152 1.0224
1 27.2033 0.263727 1.43979
1 28.1379 0.41277 1.11861
1 29.1281 0.401001 0.963161
1 30.13 0.350252 0.902544
1 31.1342 0.372673 0.914884
1 32.1068 0.415453 1.14709
1 33.0979 0.353108 1.23165
1 34.076 0.327167 1.02808
1 34.9908 0.71123 0.932129
1 35.9486 0.961993 0.775496
1 36.9026 1.18313 0.956868
1 37.8945 1.20964 1.06458
1 38.8437 1.52589 0.980458
1 39.7103 2.00613 1.07198
1 40.6896 2.01162 0.889857
1 41.3844 2.66149 0.577163
1 42.3118 2.29166 0.480401
1 43.2813 2.05881 0.449496
1 43.9971 1.83233 1.11779
1 44.8414 1.3147 0.95559
1 44.8945 0.358576 1.23563
1 45.7172 0.0966851 0.735786
1 46.3412 0.210791 -0.0404689
1 45.3821 -0.0680937 0.0142771
1 44.5779 -0.258013 -0.558874
1 43.929 -0.927302 -0.916423
1 43.129 -0.469185 -1.29755
1 42.614 0.10364 -1.93651
1 41.6725 0.308954 -1.69406
1 40.7519 0.200597 -1.32485
1 39.9972 -0.447078 -1.20306
1 39.2273 0.15563 -0.975753
1 38.25 0.330928 -1.11304
1 37.2833 0.364903 -0.848054
1 36.5015 -0.252938 -0.948602
1 35.5821 0.0571478 -0.709584
1 34.6815 -0.299501 -0.919003
1 33.686 -0.270406 -1.04676
1 32.7435 -0.194389 -1.36261
1 31.8272 0.0771898 -1.07647
1 30.9545 -0.321532 -0.791514
1 29.9748 -0.555125 -0.730422
1 29.1274 -0.125616 -1.04501
1 28.1476 -0.206297 -0.819384
1 27.1596 -0.167531 -0.907224
1 26.2234 -0.0528913 -1.23438
1 25.2603 0.17779 -1.31385
1 24.2571 0.162503 -1.27059
1 23.3112 0.417506 -1.12615
1 22.3449 0.305782 -0.880858
1 21.4371 -0.0985858 -0.78982
1 20.4437 -0.170945 -0.906897
1 19.4432 -0.194301 -0.969771
1 18.4611 -0.189149 -1.14084
1 17.4865 -0.409121 -1.19701
1 16.5209 -0.148692 -1.26657
1 15.5217 -0.0562446 -1.34601
1 14.5649 0.21189 -1.51868
1 13.6754 -0.169029 -1.26697
1 12.6937 -0.161993 -1.09157
1 11.7465 0.04283 -0.811826
1 10.7603 -0.0771541 -0.94502
1 9.82077 -0.25699 -0.644046
1 8.81797 -0.265093 -0.57646
1 7.83632 -0.0884079 -0.66044
1 6.86374 -0.310872 -0.716877
1 5.88868 -0.151389 -0.548467
1 4.927 0.0513413 -0.401154
1 3.93381 0.0364081 -0.372263
1 2.96532 -0.0487425 -0.600622
1 1.96862 0.0157759 -0.626334
1 0.987506 -0.0359114 -0.427543
