100
Atoms. Timestep: 1105900000
1 0.118381 -0.00452994 -0.0177469
1 1.10767 -0.0301043 -0.0658858
1 2.1052 -0.113826 -0.00865576
1 3.08385 -0.182988 0.174442
1 4.04909 -0.213746 0.439638
1 5.05347 -0.153969 0.470444
1 6.00602 0.0809876 0.682646
1 6.98191 -0.0666902 0.577273
1 7.97739 -0.117283 0.427815
1 8.98214 -0.115593 0.335333
1 9.97587 -0.0943918 0.416988
1 10.9255 -0.339021 0.222077
1 11.803 -0.814125 0.176043
1 12.7777 -0.667088 0.0107828
1 13.7538 -0.840982 -0.116679
1 14.7498 -0.814503 -0.0923979
1 15.6209 -0.35992 -0.283977
1 16.5774 -0.558156 -0.102695
1 17.5428 -0.450979 0.116933
1 18.5351 -0.336971 0.0528829
1 19.4812 -0.334071 0.384394
1 20.4518 -0.54981 0.282078
1 21.3987 -0.84246 0.416054
1 22.3798 -1.00585 0.341544
1 23.374 -0.906375 0.362622
1 24.3295 -1.20909 0.319727
1 25.3191 -1.31176 0.405931
1 26.2325 -1.24802 0.00182062
1 27.1178 -1.41951 0.425425
1 28.0786 -1.16867 0.288704
1 29.0357 -1.14346 0.0101598
1 29.9675 -1.44498 0.21535
1 30.9231 -1.41753 -0.0761224
1 31.8298 -1.83344 -0.133595
1 32.7999 -1.87646 0.0969665
1 33.6372 -1.72579 -0.420561
1 34.6127 -1.72152 -0.221754
1 35.5319 -1.78069 -0.615643
1 36.4892 -1.91366 -0.363726
1 37.384 -1.47614 -0.423618
1 38.3232 -1.19311 -0.251939
1 39.3057 -0.99654 -0.189555
1 40.2293 -1.0279 0.180244
1 41.0152 -0.439014 0.00854929
1 41.7419 -1.01459 0.381075
1 42.5176 -1.5827 0.671507
1 43.3585 -2.12268 0.778954
1 44.176 -1.71837 1.1864
1 44.9533 -2.01159 0.620703
1 45.699 -1.34602 0.722517
1 46.4727 -1.12077 1.31156
1 45.9311 -0.293488 1.50273
1 45.7861 0.0234393 0.564529
1 45.0482 0.480676 0.0865606
1 44.2471 0.499795 0.67768
1 43.3023 0.731867 0.451821
1 42.3522 0.59268 0.176417
1 41.437 0.716635 0.541338
1 40.4809 0.847393 0.27639
1 39.5587 0.577659 0.0277546
1 38.6487 0.998759 -0.0114728
1 37.7006 0.664242 -0.00473812
1 36.7898 1.08027 0.0616423
1 35.8675 0.742956 -0.146399
1 34.8864 0.550342 -0.157154
1 34.0589 0.051295 0.0964349
1 33.1222 -0.3038 0.0783461
1 32.2327 -0.412032 0.537452
1 31.243 -0.28406 0.499022
1 30.3444 -0.197478 0.0547465
1 29.3811 -0.247843 -0.210425
1 28.397 -0.272487 -0.390869
1 27.4078 -0.143459 -0.38503
1 26.4601 -0.456704 -0.399333
1 25.4902 -0.667254 -0.38829
1 24.4952 -0.736806 -0.364893
1 23.4917 -0.815404 -0.460174
1 22.5859 -0.39746 -0.362926
1 21.5926 -0.307598 -0.45166
1 20.6811 -0.0582947 -0.121063
1 19.6827 -0.0130338 -0.0693605
1 18.7107 -0.148891 -0.29947
1 17.7245 -0.302141 -0.398575
1 16.8107 -0.699925 -0.366026
1 15.8285 -0.567276 -0.497842
1 14.8413 -0.511889 -0.659027
1 13.8441 -0.419292 -0.597191
1 12.8609 -0.525297 -0.439289
1 11.859 -0.630132 -0.440952
1 10.88 -0.485779 -0.260003
1 9.87943 -0.445195 -0.183417
1 8.89665 -0.335401 -0.321835
1 7.92768 -0.149266 -0.449839
1 6.93992 -0.064663 -0.301243
1 6.00884 -0.325492 -0.0611467
1 5.02811 -0.353974 0.15318
1 4.05104 -0.200747 0.0244975
1 3.09254 0.075519 0.038187
1 2.10076 -0.0536001 -0.00209584
1 1.11092 0.0691331 -0.14707
