100
Atoms. Timestep: 1545900000
1 0.0933246 -0.0491682 0.0117666
1 1.07303 0.0887688 -0.127424
1 2.0344 -0.205536 -0.125994
1 3.01387 -0.13165 0.0425286
1 4.01318 -0.0797642 0.116742
1 4.99852 0.0740494 0.206326
1 5.99373 -0.0327623 0.244941
1 6.99203 -0.05433 0.164932
1 7.96138 -0.280362 0.126401
1 8.96102 -0.296535 0.0590571
1 9.9501 -0.339005 -0.152829
1 10.9356 -0.385267 -0.275549
1 11.8934 -0.259601 -0.53588
1 12.8737 -0.18567 -0.340784
1 13.7547 0.204345 -0.630789
1 14.6945 0.52284 -0.699069
1 15.6715 0.698229 -0.592274
1 16.6382 0.955765 -0.522727
1 17.626 1.09425 -0.604205
1 18.615 1.11441 -0.748225
1 19.5509 0.991248 -0.428919
1 20.5162 0.83395 -0.611354
1 21.492 1.04956 -0.670276
1 22.491 1.06837 -0.631633
1 23.4204 1.17805 -0.28883
1 24.4105 1.23909 -0.408689
1 25.3863 1.03407 -0.501452
1 26.3229 0.846395 -0.794242
1 27.3187 0.851139 -0.71371
1 28.2794 1.10864 -0.661656
1 29.194 1.21464 -1.039
1 30.1631 1.09743 -0.817005
1 31.1303 1.27944 -1.01747
1 32.0999 1.53338 -1.08008
1 33.05 1.47476 -1.3992
1 34.0088 1.21256 -1.53658
1 34.9537 0.866962 -1.45727
1 35.917 1.04241 -1.64883
1 36.8477 0.775748 -1.9294
1 37.838 0.756873 -1.80654
1 38.6506 1.27286 -1.52991
1 39.539 1.53399 -1.14888
1 40.2975 0.898946 -1.25469
1 41.2401 1.06912 -1.52864
1 42.1312 0.890963 -1.95989
1 43.0091 0.427797 -1.87926
1 43.7071 1.11626 -2.06027
1 44.6013 1.49078 -2.27732
1 45.4924 1.04431 -2.23532
1 44.8473 1.75365 -1.95792
1 45.3153 1.54881 -1.09679
1 44.8852 1.85126 -1.94715
1 45.0162 1.2737 -1.13958
1 44.0495 1.20062 -1.40238
1 43.1757 1.23613 -0.920243
1 43.0119 1.40657 0.0532678
1 42.0181 1.26647 0.0998273
1 41.0747 1.04836 -0.167199
1 40.1623 0.892503 0.224764
1 39.4714 0.184442 0.0627602
1 38.4835 0.201796 -0.102515
1 37.6523 -0.344149 -0.111373
1 36.7333 -0.614144 -0.39158
1 35.8091 -0.882918 -0.123302
1 34.8736 -1.00643 0.189978
1 33.9183 -0.755696 -0.010598
1 32.9365 -0.739217 0.186867
1 32.0505 -1.16631 0.334245
1 31.0708 -1.368 0.310451
1 30.1103 -1.37038 0.0116027
1 29.1401 -1.30304 -0.191737
1 28.1533 -1.31079 -0.310929
1 27.3154 -1.73261 -0.665343
1 26.3385 -1.84908 -0.824617
1 25.4165 -1.76438 -0.434743
1 24.4613 -1.53765 -0.253571
1 23.4614 -1.6127 -0.147007
1 22.5559 -1.24568 0.0735457
1 21.5647 -1.13969 0.126608
1 20.6263 -0.791225 0.226888
1 19.659 -0.531328 0.196661
1 18.6638 -0.464785 0.28582
1 17.6678 -0.466687 0.188698
1 16.6899 -0.380223 0.0235701
1 15.7131 -0.5517 0.155565
1 14.7524 -0.261184 0.113535
1 13.7601 -0.260417 -0.029198
1 12.7897 -0.282371 0.218737
1 11.7987 -0.36426 0.129907
1 10.8766 0.02777 0.12793
1 9.90298 0.120781 -0.0743339
1 8.91506 0.0482908 -0.270164
1 7.92819 0.0628292 -0.412425
1 6.95379 -0.0842941 -0.261736
1 5.9693 -0.0992591 -0.386682
1 4.99716 0.115446 -0.324003
1 4.00009 0.126473 -0.386884
1 3.0026 0.0687743 -0.430655
1 2.02694 -0.141184 -0.480869
1 1.04519 -0.11948 -0.293115
