100
Atoms. Timestep: 121500000
1 0.171438 0.000380139 0.00528967
1 1.17259 0.0131134 0.0780338
1 2.11419 -0.178235 -0.203343
1 3.0986 0.0172332 -0.209479
1 4.08148 0.0875882 -0.036587
1 5.06719 -0.112651 -0.0615784
1 6.05663 -0.00447709 -0.0349981
1 7.04802 -0.0189795 -0.174204
1 8.04952 -0.0967469 -0.161432
1 9.05192 -0.113201 -0.190959
1 9.96664 0.220665 0.0279236
1 10.9275 0.267042 0.294274
1 11.9279 0.30136 0.28695
1 12.8686 0.00970201 0.141981
1 13.7864 0.408006 0.246281
1 14.7823 0.238592 0.300604
1 15.7183 0.0314192 0.0271397
1 16.7034 0.106104 0.208113
1 17.665 0.166755 -0.0528779
1 18.6504 0.254406 -0.200672
1 19.57 0.521404 -0.481889
1 20.5342 0.572734 -0.744037
1 21.52 0.669143 -0.669592
1 22.5122 0.769008 -0.766827
1 23.5103 0.851684 -0.75333
1 24.4163 0.969113 -0.341482
1 25.3512 0.812949 -0.650089
1 26.2995 0.820688 -0.983166
1 27.2868 0.77814 -0.856113
1 28.2409 0.998694 -0.648837
1 29.1676 1.26678 -0.409428
1 30.163 1.16919 -0.351046
1 31.1616 1.18088 -0.286737
1 32.066 0.761206 -0.202066
1 33.0582 0.636368 -0.267844
1 33.9957 0.557322 0.0756364
1 35.0004 0.512159 0.0012549
1 35.9516 0.268047 0.188981
1 36.8792 0.104528 -0.135442
1 37.7625 -0.276516 0.146945
1 38.7495 -0.257588 0.319557
1 39.6753 -0.612424 0.342634
1 40.6558 -0.732652 0.507284
1 41.5973 -0.895954 0.804779
1 42.589 -0.718327 0.858225
1 43.5701 -0.753741 0.644204
1 44.4096 -0.589255 0.129964
1 45.3194 -0.62046 0.540253
1 45.5779 -0.355802 -0.38294
1 46.0185 -0.0675845 0.465305
1 46.7042 0.58682 0.156533
1 46.5372 -0.287686 0.612325
1 45.781 -0.934132 0.746547
1 45.0853 -0.642621 1.40624
1 44.2633 -0.310828 0.941474
1 43.3207 -0.22328 0.599939
1 42.4524 -0.44793 0.174214
1 41.4878 -0.474973 -0.0785364
1 40.5629 -0.354316 -0.43652
1 39.6388 -0.0165597 -0.274482
1 38.6556 -0.197535 -0.224646
1 37.7886 -0.42906 -0.674922
1 36.8082 -0.35327 -0.507544
1 35.8684 -0.0726103 -0.315728
1 34.9323 -0.436103 -0.271225
1 34.004 -0.392408 0.108523
1 33.012 -0.217698 0.159667
1 32.1026 0.176099 0.00400418
1 31.2623 0.373013 0.507809
1 30.2859 0.242606 0.666305
1 29.421 -0.26179 0.584278
1 28.4295 -0.380086 0.504179
1 27.4676 -0.589506 0.673117
1 26.473 -0.687336 0.608355
1 25.5524 -0.513394 0.248774
1 24.5971 -0.667682 0.00210631
1 23.6002 -0.693303 -0.041186
1 22.6432 -0.684229 0.25925
1 21.6576 -0.603223 0.414823
1 20.6824 -0.821217 0.495805
1 19.7002 -0.6452 0.390857
1 18.7166 -0.546348 0.541741
1 17.7254 -0.535218 0.614858
1 16.7325 -0.595637 0.481481
1 15.7406 -0.706761 0.378815
1 14.7923 -0.449778 0.539742
1 13.7969 -0.464461 0.549458
1 12.8076 -0.540383 0.637692
1 11.8513 -0.352388 0.871973
1 10.8726 -0.18024 1.04371
1 9.94238 0.127927 0.861771
1 8.97204 0.286434 1.07906
1 7.97968 0.24172 0.937759
1 7.01523 0.167225 0.680214
1 6.06881 0.341386 0.39687
1 5.10512 0.246386 0.156789
1 4.10775 0.344387 0.0550309
1 3.12533 0.217137 -0.0729063
1 2.13306 0.351011 0.0010338
1 1.1604 0.126087 -0.0151091
