100
Atoms. Timestep: 1034700000
1 0.144722 -0.0275339 0.0216971
1 1.14073 0.012486 -0.0502897
1 2.14693 0.000103852 -0.0503931
1 3.12585 0.135969 -0.187211
1 4.11525 0.10775 -0.324976
1 5.11883 0.071414 -0.320272
1 6.03458 0.449463 -0.19679
1 7.01721 0.334944 -0.0840794
1 7.99834 0.266376 -0.249058
1 8.98271 0.316436 -0.409249
1 9.97815 0.327233 -0.510858
1 10.9437 0.389233 -0.26877
1 11.9321 0.458479 -0.382877
1 12.9112 0.381127 -0.564984
1 13.8568 0.061843 -0.471934
1 14.7993 0.40248 -0.457302
1 15.7737 0.244651 -0.611349
1 16.7692 0.289891 -0.478591
1 17.7435 0.525614 -0.527765
1 18.7093 0.412792 -0.748329
1 19.6805 0.49718 -0.499617
1 20.6251 0.309678 -0.251868
1 21.621 0.28245 -0.276889
1 22.6027 0.14506 -0.31602
1 23.5962 0.213996 -0.445636
1 24.5859 0.367199 -0.374553
1 25.5481 0.424261 -0.653029
1 26.5266 0.38178 -0.851515
1 27.4829 0.612854 -0.672929
1 28.4511 0.358388 -0.704059
1 29.44 0.427855 -0.852851
1 30.4275 0.388176 -0.66692
1 31.3036 0.522186 -1.12856
1 32.2952 0.388681 -1.07042
1 33.2347 0.652903 -0.829591
1 34.2296 0.548079 -0.89108
1 35.167 0.789729 -1.14584
1 36.1577 0.822513 -1.28423
1 37.1316 1.04162 -1.33389
1 37.9448 0.757065 -0.818942
1 38.9253 0.710099 -0.597922
1 39.589 0.19332 -1.14935
1 40.3315 0.72141 -0.735017
1 41.2622 0.418903 -0.922052
1 42.2282 0.714448 -0.985761
1 42.8543 1.31711 -0.489608
1 43.8387 1.29288 -0.362777
1 44.494 1.76502 -0.953618
1 44.7427 1.96279 -0.00323372
1 44.8136 1.416 0.833155
1 45.717 0.989939 0.850532
1 45.5182 1.516 1.67085
1 45.8653 0.990508 0.896701
1 44.9924 1.06682 0.424465
1 44.3041 0.341799 0.487334
1 43.3665 0.405106 0.138519
1 42.3857 0.60978 0.275061
1 41.4798 0.321765 -0.0344527
1 40.5964 -0.133801 -0.101896
1 39.7041 -0.474633 -0.395136
1 38.7712 -0.777004 -0.218104
1 37.8419 -0.628047 -0.553227
1 36.9621 -0.702938 -0.0819242
1 35.9999 -0.626324 -0.340075
1 35.1752 -0.0838129 -0.189569
1 34.1942 -0.218096 -0.354596
1 33.2845 -0.605797 -0.184976
1 32.2895 -0.652408 -0.238822
1 31.2839 -0.654603 -0.161399
1 30.3388 -0.391861 -0.377235
1 29.3653 -0.436731 -0.621849
1 28.3733 -0.325705 -0.625598
1 27.3999 -0.132336 -0.504487
1 26.4038 -0.0728384 -0.396836
1 25.4052 -0.113921 -0.361539
1 24.4096 -0.0521035 -0.317813
1 23.4408 -0.0378291 -0.0843552
1 22.456 -0.153435 -0.226157
1 21.472 -0.21131 -0.0866215
1 20.4734 -0.186198 0.0319209
1 19.4852 -0.350549 -0.0245179
1 18.5358 -0.671982 0.021592
1 17.538 -0.672174 0.0297094
1 16.5344 -0.632769 0.00191918
1 15.611 -0.283907 -0.126978
1 14.7285 -0.0794035 -0.546915
1 13.7583 0.0410471 -0.742551
1 12.7785 0.0322542 -0.948446
1 11.8736 0.361429 -0.666932
1 10.8839 0.237681 -0.733377
1 9.90745 0.234277 -0.547453
1 8.93361 0.00247834 -0.434819
1 7.97013 -0.0874194 -0.186153
1 6.99448 -0.316509 -0.16744
1 6.03073 -0.0619658 -0.101236
1 5.03173 -0.091885 -0.0892419
1 4.07961 0.163439 -0.28244
1 3.09355 0.330732 -0.210069
1 2.08429 0.262843 -0.213034
1 1.1367 0.0946428 0.0239208
