100
Atoms. Timestep: 1306900000
1 0.0857655 -0.0101143 0.056201
1 1.07827 -0.163077 0.0704796
1 2.07282 -0.326934 0.110868
1 3.06406 -0.377917 0.260783
1 4.07082 -0.333361 0.242078
1 5.04925 -0.372711 0.405812
1 6.04446 -0.285287 0.483333
1 7.03895 -0.294035 0.602377
1 8.03834 -0.281266 0.6163
1 9.03531 -0.407438 0.693126
1 10.0055 -0.194747 0.611618
1 10.9901 -0.210695 0.790095
1 11.9308 -0.173127 1.11791
1 12.9169 -0.106405 1.283
1 13.9117 -0.11524 1.23295
1 14.8642 0.107535 1.41102
1 15.8324 0.047033 1.64737
1 16.8266 0.0317334 1.7637
1 17.7722 0.18218 2.06003
1 18.7506 0.372927 2.02373
1 19.7409 0.298307 2.05347
1 20.6493 0.297999 1.64942
1 21.6467 0.397805 1.60788
1 22.6407 0.295358 1.62718
1 23.6127 0.193171 1.40312
1 24.5879 0.195816 1.62652
1 25.5774 0.277278 1.7715
1 26.5504 0.148163 1.63348
1 27.4961 0.455842 1.72461
1 28.446 0.16726 1.78008
1 29.3961 0.124488 1.48431
1 30.3155 -0.173756 1.24391
1 31.2773 -0.134143 1.50936
1 32.2085 -0.25248 1.15693
1 33.1445 -0.177681 0.829115
1 34.1049 -0.419362 0.688868
1 35.0923 -0.329215 0.563362
1 36.0724 -0.484238 0.456395
1 36.978 -0.898905 0.569197
1 37.9767 -0.876891 0.700083
1 38.6779 -1.52095 1.00338
1 39.6466 -1.39333 1.20125
1 40.4239 -0.799031 1.0141
1 41.4164 -0.862126 0.961085
1 42.3705 -0.613451 1.12956
1 43.3608 -0.65764 1.251
1 44.1167 -0.0556396 1.54409
1 44.6829 0.0730267 0.719276
1 45.1833 -0.0125382 1.57639
1 45.684 -0.0874292 0.718858
1 46.3468 -0.69226 0.296097
1 45.3765 -0.473102 0.452406
1 45.1661 -0.612922 -0.514006
1 44.1936 -0.369939 -0.531221
1 43.7736 0.0388622 -1.33987
1 42.8476 0.351035 -1.15887
1 41.9954 0.823397 -1.39608
1 41.3876 0.920935 -0.608949
1 40.4776 1.22766 -0.863467
1 39.4851 1.12873 -0.995238
1 38.611 0.641787 -0.995827
1 37.7017 0.339409 -1.29682
1 36.7557 0.609849 -1.13593
1 35.8575 0.552544 -0.698175
1 35.0284 0.150285 -1.08323
1 34.0285 0.111316 -1.13475
1 33.1399 0.039206 -1.58878
1 32.1426 0.0462759 -1.7701
1 31.1571 -0.0880949 -1.58079
1 30.2376 -0.0915078 -1.18155
1 29.2626 0.0611392 -1.01537
1 28.3255 0.13669 -0.683952
1 27.3381 0.0231879 -0.558832
1 26.3399 0.0598395 -0.553163
1 25.3573 0.228002 -0.658749
1 24.3939 0.433909 -0.82717
1 23.4104 0.259162 -0.785278
1 22.4119 0.277761 -0.71861
1 21.4583 0.359738 -0.99327
1 20.4807 0.447919 -1.20043
1 19.5219 0.252135 -1.00694
1 18.5366 0.166474 -0.85043
1 17.5564 -0.0381606 -0.82041
1 16.5886 0.177999 -0.705969
1 15.6247 0.214267 -0.395582
1 14.6418 0.401026 -0.432542
1 13.6451 0.487401 -0.399141
1 12.6925 0.679415 -0.628953
1 11.774 1.06355 -0.692735
1 10.7888 0.920466 -0.595641
1 9.88037 0.704417 -0.239275
1 8.88193 0.755227 -0.170731
1 7.88387 0.796524 -0.205211
1 6.88932 0.720272 -0.160958
1 5.91799 0.862829 -0.367819
1 4.9862 0.64426 -0.0731229
1 4.00772 0.58079 0.134289
1 3.02128 0.543338 0.00449515
1 2.0412 0.326503 -0.0967192
1 1.06922 0.0874818 -0.0557554
