100
Atoms. Timestep: 1125600000
1 0.0720849 0.00075147 -0.00338162
1 1.0451 -0.235603 0.037817
1 2.01068 -0.0164549 -0.0578328
1 3.00445 -0.151331 -0.104223
1 4.00193 -0.163331 0.0243994
1 4.9607 0.0656422 0.127103
1 5.95588 0.0717524 0.148167
1 6.9452 0.203948 0.0531126
1 7.9172 -0.0147918 -0.0212705
1 8.84301 0.14385 -0.350072
1 9.82823 0.262698 -0.236112
1 10.8004 0.450202 -0.394537
1 11.7517 0.181065 -0.25394
1 12.7497 0.127623 -0.145475
1 13.7509 0.0905784 -0.137067
1 14.7443 -0.00429815 -0.0778951
1 15.7389 -0.123958 -0.0827917
1 16.6743 0.201431 -0.210413
1 17.6697 0.17273 -0.0882351
1 18.6485 0.230661 -0.306798
1 19.5766 -0.139033 -0.216969
1 20.4821 0.0429743 -0.616041
1 21.4461 0.0399476 -0.348831
1 22.4199 0.0889168 -0.132556
1 23.3914 0.0179246 0.0665914
1 24.3888 -0.0757761 0.0701162
1 25.2904 -0.204409 0.479955
1 26.265 -0.109245 0.644098
1 27.2218 -0.296865 0.845163
1 28.123 -0.700382 0.993275
1 29.0948 -0.618355 1.18274
1 30.0749 -0.479906 1.06859
1 31.0671 -0.356533 1.0069
1 32.0109 -0.594205 1.25535
1 32.9893 -0.788825 1.14223
1 33.9662 -0.613661 1.02542
1 34.9635 -0.73347 1.07583
1 35.9466 -0.93665 1.10726
1 36.8974 -0.663291 0.925834
1 37.8324 -0.469884 1.23312
1 38.7928 -0.20534 1.13586
1 39.7757 -0.0304032 1.11042
1 40.7178 0.279828 0.937713
1 41.6496 -0.0766782 0.884546
1 42.5653 -0.0322575 1.27868
1 43.1403 0.381295 0.571277
1 44.0605 0.674375 0.319482
1 44.8346 0.106968 0.0241965
1 45.7822 0.406503 0.0728158
1 45.6115 -0.0468271 -0.802615
1 46.1215 -0.525476 -0.0951522
1 46.24 0.279222 -0.683703
1 45.6195 0.765763 -0.0683765
1 45.1488 1.42773 0.514756
1 44.1615 1.48524 0.672861
1 43.193 1.32578 0.895284
1 42.3248 1.32037 1.36544
1 41.3947 1.67958 1.42145
1 40.5033 2.13535 1.55972
1 39.5852 2.44706 1.81689
1 38.6475 2.12571 1.73255
1 37.7278 1.74505 1.62226
1 36.7533 1.72632 1.86268
1 35.8008 1.88442 1.59693
1 34.867 2.24077 1.63279
1 33.94 1.86188 1.52777
1 32.9631 1.75718 1.33337
1 31.9781 1.57154 1.38689
1 30.9779 1.54278 1.36831
1 29.9928 1.53614 1.54378
1 29.0395 1.79977 1.65978
1 28.0618 1.89466 1.49184
1 27.2271 1.40137 1.23343
1 26.2551 1.64843 1.22805
1 25.3418 1.2701 1.01829
1 24.4269 0.863541 1.01358
1 23.516 0.491328 1.19301
1 22.5208 0.493154 1.32574
1 21.5125 0.550563 1.33057
1 20.5678 0.232759 1.37608
1 19.6288 -0.0550563 1.54275
1 18.6628 -0.313101 1.49368
1 17.6669 -0.378595 1.42784
1 16.6883 -0.275029 1.2304
1 15.753 0.0614649 1.34087
1 14.7688 0.200838 1.24236
1 13.8004 0.180116 1.0146
1 12.8013 0.268223 1.01163
1 11.8441 0.0253333 0.869865
1 10.8705 0.00245736 0.641769
1 9.87436 -0.029389 0.578421
1 8.89767 0.0289667 0.365341
1 7.93213 -0.0199243 0.121763
1 6.93743 -0.100647 0.125949
1 5.96666 -0.167082 0.358319
1 4.96012 -0.227548 0.317666
1 3.95765 -0.217155 0.223369
1 3.02711 -0.346724 -0.116194
1 2.04013 -0.254119 -0.229419
1 1.07069 -0.101304 -0.0277006
