100
Atoms. Timestep: 1006800000
1 0.0477457 0.0847203 0.0424299
1 1.01434 0.0993287 0.290688
1 1.98595 -0.141592 0.213763
1 2.9614 -0.328293 0.302154
1 3.92614 -0.0988125 0.434848
1 4.88774 -0.364364 0.529022
1 5.85852 -0.45805 0.742643
1 6.83 -0.325546 0.953826
1 7.81255 -0.182501 0.812566
1 8.80905 -0.257782 0.76028
1 9.75706 0.0535022 0.660208
1 10.7497 0.024106 0.633936
1 11.7453 0.0843082 0.65455
1 12.7121 0.233176 0.442954
1 13.7089 0.179682 0.419061
1 14.6889 0.345554 0.286948
1 15.6915 0.327839 0.274317
1 16.6712 0.537131 0.348209
1 17.657 0.539779 0.512274
1 18.579 0.553556 0.898998
1 19.5738 0.568893 0.997262
1 20.5658 0.448531 1.00819
1 21.5403 0.416482 0.720623
1 22.5258 0.571731 0.815402
1 23.4992 0.72257 0.646067
1 24.4951 0.69816 0.705398
1 25.419 0.424348 0.43387
1 26.3885 0.621063 0.599487
1 27.2515 1.07936 0.838115
1 28.2408 1.04697 0.982921
1 29.2264 1.13352 1.11817
1 30.1916 1.32479 1.30435
1 31.1834 1.34855 1.17909
1 32.1765 1.21296 1.23913
1 33.1208 0.875464 1.25317
1 34.008 0.4357 1.36418
1 34.8689 -0.0250379 1.60008
1 35.8475 -0.246277 1.66461
1 36.69 -0.784073 1.70015
1 37.5282 -1.24476 1.38012
1 38.5067 -1.38943 1.51607
1 39.0895 -0.610799 1.75346
1 39.9316 -0.35431 1.27418
1 40.8694 -0.39485 1.61973
1 41.8522 -0.555676 1.69882
1 42.8102 -0.336146 1.87032
1 43.8105 -0.349787 1.77348
1 44.2725 -0.224287 0.896007
1 45.1809 -0.553011 1.16547
1 45.7178 -1.23137 0.668416
1 45.7747 -1.40522 1.64874
1 44.8499 -1.06771 1.52078
1 45.0168 -1.40024 2.44611
1 44.1161 -0.986291 2.25734
1 43.1387 -0.85084 2.11289
1 42.3544 -0.780016 1.50373
1 41.668 -0.0641067 1.64217
1 40.9099 0.345324 1.14244
1 39.933 0.540593 1.21391
1 39.2447 0.91992 1.84213
1 38.2894 0.629681 1.80215
1 37.3731 0.347797 1.51995
1 36.8142 0.102362 0.723118
1 35.8333 0.0165211 0.540546
1 34.8785 -0.0947473 0.263927
1 33.9437 -0.200804 -0.0732854
1 32.9491 -0.2556 0.0214383
1 31.9553 -0.171004 0.0876003
1 31.0242 -0.35748 0.397013
1 30.1573 0.037325 0.705574
1 29.1649 0.136183 0.761144
1 28.2603 -0.133257 0.433785
1 27.2628 -0.183239 0.434273
1 26.3082 -0.167456 0.12978
1 25.3801 0.137546 -0.0380648
1 24.4216 0.420273 -0.0345108
1 23.4371 0.546019 0.0286029
1 22.5035 0.872995 -0.121621
1 21.5091 0.968838 -0.255748
1 20.5203 0.8959 -0.135101
1 19.542 0.790584 -0.312129
1 18.547 0.752693 -0.230212
1 17.555 0.670741 -0.284197
1 16.5814 0.773747 -0.0812834
1 15.6455 1.12765 -0.058891
1 14.663 1.15287 -0.247654
1 13.6688 1.15023 -0.217195
1 12.6828 1.08057 -0.0926206
1 11.6923 0.994451 0.0189269
1 10.7218 1.07981 -0.23302
1 9.75848 1.10752 0.0517947
1 8.80695 1.00094 -0.277455
1 7.83985 0.822217 -0.456811
1 6.88998 0.542086 -0.305748
1 5.93672 0.780672 -0.0949422
1 4.97479 0.518265 -0.0652018
1 3.98064 0.467916 -0.0640634
1 2.99803 0.328025 0.0513278
1 2.00322 0.360203 0.147033
1 1.00434 0.35116 0.165604
