100
Atoms. Timestep: 1059100000
1 0.129151 -0.0143371 -0.0369186
1 1.12686 -0.0139098 -0.118825
1 2.12357 0.0492861 -0.0923896
1 3.05018 0.206652 0.232509
1 4.04427 0.176343 0.139657
1 5.00497 0.238227 0.403506
1 5.99979 0.250502 0.287332
1 6.95878 0.154527 0.0409158
1 7.87624 0.198944 -0.357229
1 8.78781 0.285262 -0.754598
1 9.77651 0.153277 -0.736742
1 10.7725 0.118414 -0.797248
1 11.7481 0.224636 -0.988102
1 12.7439 0.191249 -0.930665
1 13.7148 0.367335 -1.09022
1 14.6905 0.579699 -1.18514
1 15.686 0.665188 -1.22279
1 16.6326 0.934172 -1.41414
1 17.6137 1.06815 -1.56819
1 18.5898 1.02149 -1.77551
1 19.5224 1.19016 -2.10929
1 20.5017 1.26824 -2.30596
1 21.4987 1.36342 -2.37416
1 22.4729 1.11821 -2.38274
1 23.4248 1.2667 -2.65133
1 24.417 1.36366 -2.71422
1 25.4225 1.3227 -2.69556
1 26.406 1.44427 -2.58116
1 27.3971 1.55288 -2.47809
1 28.3172 1.16372 -2.55491
1 29.193 1.63124 -2.40698
1 30.0727 1.34986 -2.04258
1 31.0534 1.27606 -2.25102
1 32.0383 1.1512 -2.09969
1 32.9574 0.962497 -1.75587
1 33.9525 0.950785 -1.67087
1 34.9019 0.653754 -1.70806
1 35.7712 1.10976 -1.49698
1 36.5412 0.811866 -2.05205
1 37.4707 1.0065 -1.75696
1 38.1496 1.7362 -1.65817
1 39.1354 1.90732 -1.7213
1 40.0371 1.67007 -2.08859
1 40.9325 1.66601 -2.55429
1 41.8972 1.78734 -2.76856
1 42.6946 2.23415 -2.36335
1 43.6203 1.87093 -2.3464
1 44.4891 2.28411 -2.61275
1 44.6322 1.39292 -2.18407
1 45.4432 0.852935 -1.91873
1 46.283 0.528496 -1.48537
1 46.2183 1.24808 -2.17998
1 45.6562 0.624037 -1.63456
1 45.024 1.34161 -1.92744
1 44.1742 0.926054 -1.61828
1 43.1852 0.83848 -1.71338
1 42.1891 0.734553 -1.69433
1 41.249 1.06236 -1.59634
1 40.3317 0.675897 -1.70803
1 39.3923 1.00128 -1.81909
1 38.4156 0.865587 -1.98404
1 37.4584 1.10833 -2.12951
1 36.5543 1.34687 -1.77752
1 35.6009 1.09781 -1.98132
1 34.8029 1.34234 -1.42145
1 33.9062 1.70285 -1.14378
1 33.0491 1.73915 -0.610004
1 32.0962 1.80494 -0.314855
1 31.1019 1.69728 -0.403112
1 30.157 1.46644 -0.165822
1 29.218 1.11969 -0.222423
1 28.2448 1.26909 -0.0311822
1 27.2628 1.34874 0.132679
1 26.279 1.24042 -0.0110721
1 25.3491 1.54029 -0.213993
1 24.4132 1.18509 -0.105926
1 23.4355 1.19466 -0.316411
1 22.4368 1.24866 -0.304526
1 21.4849 1.31808 -0.598924
1 20.4798 1.29072 -0.641828
1 19.5946 1.23664 -1.1093
1 18.6562 1.26526 -0.770287
1 17.687 1.15674 -0.551991
1 16.6983 1.09179 -0.41411
1 15.7243 0.886211 -0.344048
1 14.7429 0.816486 -0.167038
1 13.7534 0.781255 -0.257435
1 12.7458 0.730876 -0.328618
1 11.8393 0.306158 -0.376893
1 10.8546 0.258352 -0.234892
1 9.8684 0.125406 -0.292436
1 8.87042 0.0996522 -0.384724
1 7.86976 0.134679 -0.374696
1 6.87474 0.0625135 -0.475698
1 6.0103 -0.329309 -0.142299
1 5.02921 -0.250568 -0.332396
1 4.06333 0.0049911 -0.219468
1 3.06368 -0.0256784 -0.298456
1 2.09361 -0.232628 -0.228281
1 1.0931 -0.175082 -0.17199
