100
Atoms. Timestep: 1473100000
1 0.118627 0.036654 -0.0181669
1 1.10338 0.112632 0.0535472
1 2.10353 0.0219041 0.059608
1 3.10644 0.0344317 -0.0603335
1 4.10872 0.0584856 -0.0499242
1 5.10534 0.0610506 -0.16475
1 6.09372 -0.104778 -0.168119
1 7.0745 -0.144828 0.0117352
1 8.05557 -0.252511 0.150072
1 9.04979 -0.35652 0.045621
1 10.0405 -0.344248 0.13443
1 11.0023 -0.307888 0.405332
1 11.9473 -0.0646285 0.621081
1 12.9468 -0.00111128 0.615877
1 13.9359 -0.126658 0.698188
1 14.8509 -0.499311 0.555437
1 15.785 -0.848973 0.541811
1 16.7153 -0.994815 0.221778
1 17.7014 -0.825388 0.192881
1 18.6953 -0.955883 0.139432
1 19.6418 -1.24232 0.281701
1 20.5168 -1.69033 0.446577
1 21.4673 -1.80903 0.147684
1 22.3616 -2.02966 0.545403
1 23.3547 -2.01223 0.687334
1 24.3504 -1.9493 0.778029
1 25.3341 -1.89281 0.593961
1 26.3182 -1.87469 0.763828
1 27.1713 -1.95213 1.28489
1 28.1184 -1.74322 1.53321
1 29.0926 -1.95483 1.52822
1 30.0424 -1.72699 1.73795
1 31.0186 -1.71318 1.49029
1 31.902 -1.25218 1.44114
1 32.7787 -0.765616 1.4351
1 33.7013 -0.480934 1.72532
1 34.6811 -0.661187 1.63371
1 35.6265 -0.688695 1.31519
1 36.5124 -0.862838 1.73705
1 37.3617 -1.22986 1.36071
1 38.2942 -1.11208 1.70923
1 39.1767 -0.67047 1.61987
1 40.0879 -0.389794 1.31559
1 40.9378 -0.819166 1.01704
1 41.7588 -1.20259 0.608398
1 42.677 -1.51894 0.860471
1 43.265 -1.70886 0.0705065
1 44.2145 -1.63637 -0.249122
1 44.6988 -0.801417 -0.529229
1 44.9592 -1.32465 -1.34569
1 45.7704 -0.947016 -0.92394
1 45.0219 -0.65471 -1.52728
1 44.0323 -0.80299 -1.57115
1 43.7986 0.156165 -1.38604
1 42.9107 -0.084253 -1.77931
1 42.8028 -0.215616 -0.79266
1 41.8948 -0.64028 -0.739338
1 41.2111 -0.452108 -0.0421728
1 40.2866 -0.187403 -0.316852
1 39.5009 -0.796834 -0.370391
1 38.5415 -0.998546 -0.159296
1 37.5475 -0.862345 -0.126007
1 36.6468 -1.14471 -0.445203
1 35.7189 -0.829987 -0.25128
1 34.8012 -0.532978 -0.480126
1 33.8619 -0.290394 -0.224449
1 32.9038 -0.0427127 -0.375272
1 32.0027 -0.367267 -0.081409
1 31.0163 -0.430153 0.107892
1 30.0371 -0.223713 0.130023
1 29.1835 0.0029712 0.59468
1 28.2449 -0.355528 0.590691
1 27.2537 -0.415478 0.510581
1 26.3077 -0.698868 0.381823
1 25.3473 -0.685502 0.666888
1 24.4011 -0.894094 0.420167
1 23.3982 -0.948792 0.377754
1 22.4604 -0.765752 0.680112
1 21.464 -0.772727 0.64084
1 20.5006 -0.734183 0.887406
1 19.5265 -0.52449 0.948383
1 18.5358 -0.622041 0.864994
1 17.5729 -0.791064 0.678736
1 16.6228 -0.77754 0.377232
1 15.6637 -0.511037 0.323253
1 14.7073 -0.67515 0.0866488
1 13.8231 -0.909798 0.511442
1 12.8381 -0.756832 0.419844
1 11.8541 -0.698398 0.567151
1 10.8654 -0.856667 0.560479
1 9.86233 -0.8569 0.51452
1 8.86646 -0.743403 0.526152
1 7.8897 -0.567217 0.383624
1 7.03189 -0.0602535 0.3006
1 6.04883 -0.214155 0.138595
1 5.08626 0.0763306 0.214404
1 4.09519 0.110462 0.170787
1 3.09804 0.0394549 0.163463
1 2.11526 -0.0121803 -0.00768929
1 1.11326 0.0839527 0.036708
