100
Atoms. Timestep: 1190300000
1 0.0853967 0.00243481 0.00907515
1 1.07002 -0.0950295 -0.102931
1 2.03723 -0.184901 0.141569
1 3.00954 -0.13866 -0.110614
1 4.01507 -0.135506 -0.118441
1 4.99355 0.0375789 0.0167414
1 5.96351 0.180007 -0.164749
1 6.94834 0.0333048 -0.108743
1 7.94087 0.13395 -0.113172
1 8.93431 0.134896 0.00971927
1 9.91287 0.345159 0.015879
1 10.8782 0.281719 0.261683
1 11.8254 0.125841 0.533501
1 12.7918 0.291375 0.337586
1 13.7859 0.451382 0.270556
1 14.7547 0.661825 0.380608
1 15.7398 0.755369 0.263582
1 16.7248 0.933939 0.250257
1 17.708 1.09886 0.151587
1 18.7031 0.995432 0.170533
1 19.6993 0.96335 0.172977
1 20.6889 1.03795 0.263299
1 21.6832 0.953284 0.347142
1 22.6494 0.758383 0.161348
1 23.5474 1.19762 0.270102
1 24.399 0.75415 -0.00025115
1 25.386 0.912473 0.037643
1 26.3778 0.802185 0.0491504
1 27.3495 0.711329 0.268294
1 28.2996 0.713502 -0.0504783
1 29.3002 0.663391 -0.0665516
1 30.2936 0.64263 0.0434927
1 31.1803 1.03794 -0.220655
1 32.1726 1.07677 -0.315478
1 33.1488 0.909906 -0.214673
1 34.0649 1.09635 0.145909
1 35.0442 1.07225 -0.0385308
1 36.039 0.977754 -0.168425
1 37.0284 1.14206 -0.257857
1 37.9655 1.43604 -0.448626
1 38.7686 0.932918 -0.137969
1 39.6963 0.910269 -0.516303
1 40.5854 1.22772 -0.186117
1 41.575 1.07156 -0.277642
1 42.5556 1.05705 -0.461643
1 43.5535 1.1418 -0.4763
1 43.8858 0.242727 -0.195354
1 44.7198 0.461433 -0.704469
1 45.7072 0.318585 -0.552215
1 46.6985 0.273253 -0.586681
1 46.1686 0.230516 0.256041
1 46.3331 -0.742634 0.0905749
1 45.5802 -0.90742 -0.535783
1 44.5846 -0.916289 -0.423598
1 43.7979 -1.50909 -0.554858
1 43.0888 -1.84469 0.06617
1 42.3455 -1.18881 -0.0855648
1 41.4144 -1.29398 -0.437621
1 40.616 -1.88473 -0.340636
1 39.7475 -1.662 -0.789672
1 38.7639 -1.7948 -0.677582
1 37.773 -1.96325 -0.616287
1 36.7974 -2.08432 -0.806486
1 35.84 -2.02196 -1.09021
1 34.9034 -1.68338 -1.10078
1 33.9809 -1.28876 -1.06629
1 32.9987 -1.41128 -0.92423
1 32.0728 -1.03895 -1.02352
1 31.0874 -0.934398 -0.899537
1 30.1152 -1.16435 -0.892142
1 29.1136 -1.18125 -0.758475
1 28.1616 -1.01528 -0.542122
1 27.2299 -1.33374 -0.713602
1 26.2409 -1.32113 -0.860327
1 25.2677 -1.26148 -0.604387
1 24.2766 -1.11125 -0.565586
1 23.3371 -0.924423 -0.294097
1 22.4145 -0.808313 0.063788
1 21.4487 -0.876229 0.293015
1 20.5216 -1.03639 0.621387
1 19.5451 -0.910285 0.440937
1 18.5502 -0.942984 0.322311
1 17.5526 -0.981058 0.268142
1 16.5765 -0.778002 0.23231
1 15.6014 -0.958107 0.358672
1 14.6216 -0.774311 0.437184
1 13.67 -0.549885 0.628332
1 12.6695 -0.550476 0.638859
1 11.7166 -0.364658 0.884322
1 10.8294 -0.334656 0.416209
1 9.82797 -0.279454 0.481603
1 8.82828 -0.279322 0.575255
1 7.83536 -0.365196 0.588697
1 6.84683 -0.410539 0.464667
1 5.89675 -0.593567 0.23144
1 4.95484 -0.366665 0.486873
1 3.96062 -0.464738 0.541102
1 2.99961 -0.313826 0.310827
1 2.04314 -0.14884 0.0554343
1 1.05015 -0.244961 0.143315
