100
Atoms. Timestep: 1350400000
1 0.129616 -0.0608476 -0.0276301
1 1.11941 0.0925189 -0.092776
1 2.09237 -0.0914854 -0.240063
1 3.07816 -0.0897944 -0.34336
1 4.08025 -0.0216397 -0.344516
1 5.07273 0.00457071 -0.266181
1 6.05969 0.0412156 -0.138447
1 7.01501 0.323574 -0.24262
1 8.00574 0.376833 -0.349491
1 8.98774 0.483679 -0.189915
1 9.96656 0.360215 -0.016962
1 10.8832 0.758521 -0.100633
1 11.8614 0.841477 0.114777
1 12.842 0.620047 0.141391
1 13.8206 0.760059 -0.0435545
1 14.7906 0.881604 -0.244179
1 15.7895 0.89543 -0.206118
1 16.7485 1.14873 -0.322233
1 17.7368 1.04492 -0.314115
1 18.725 1.17473 -0.223278
1 19.6698 1.50913 -0.186846
1 20.6682 1.59928 -0.215638
1 21.6546 1.57409 -0.435631
1 22.5205 1.14767 -0.716805
1 23.4611 0.956114 -0.437993
1 24.4493 1.11048 -0.349673
1 25.4191 0.850177 -0.375772
1 26.3938 0.741829 -0.564613
1 27.363 0.729338 -0.813367
1 28.322 0.529698 -0.647498
1 29.2859 0.464554 -0.909597
1 30.2342 0.195597 -0.753499
1 31.0514 0.752419 -0.606794
1 31.9846 1.01603 -0.855627
1 32.8921 1.42487 -0.966133
1 33.8861 1.3788 -0.859015
1 34.863 1.23272 -1.03321
1 35.7787 0.840031 -1.07811
1 36.7336 0.596728 -1.27546
1 37.649 0.690163 -0.900493
1 38.5726 1.04595 -1.03124
1 39.5741 1.07334 -1.06851
1 40.4804 1.27424 -0.687099
1 41.3414 1.55121 -1.1196
1 42.1521 1.0913 -1.50739
1 43.0479 0.86696 -1.11646
1 43.8365 0.441422 -0.677876
1 44.5473 0.0472908 -0.0858238
1 45.262 0.412138 0.518437
1 46 0.450929 1.19593
1 45.948 1.44129 1.06152
1 45.7416 0.790732 0.329056
1 45.7712 -0.133824 -0.0606752
1 44.8343 0.167756 0.110513
1 43.8805 -0.116862 0.0420037
1 43.108 0.32438 0.492599
1 42.1136 0.275862 0.34869
1 41.2042 0.339815 0.756386
1 40.276 0.323889 1.13631
1 39.3535 0.376778 1.5136
1 38.5861 0.650363 2.08958
1 37.5821 0.64677 2.10523
1 36.672 0.307421 2.32726
1 35.824 -0.223634 2.40156
1 34.9145 -0.343109 2.0075
1 33.9436 -0.137609 1.87611
1 33.1206 0.38709 1.61463
1 32.122 0.294037 1.60049
1 31.1981 -0.0750702 1.72328
1 30.2175 0.135179 1.69033
1 29.2368 0.0177752 1.81423
1 28.2509 0.145212 1.80165
1 27.2944 -0.0611402 1.9999
1 26.308 0.102603 1.95552
1 25.3031 0.185066 1.97046
1 24.3886 0.125821 1.56055
1 23.4184 0.328701 1.48538
1 22.435 0.205517 1.33146
1 21.4621 0.248611 1.11829
1 20.4768 0.438268 1.20058
1 19.4996 0.243796 1.17901
1 18.533 0.198285 0.929538
1 17.552 0.420051 0.937114
1 16.609 0.465237 1.25515
1 15.6753 0.106412 1.21947
1 14.6826 0.0291134 1.35547
1 13.7813 -0.335198 1.12563
1 12.8244 -0.377501 0.812373
1 11.8704 -0.350709 0.538372
1 10.8787 -0.464628 0.551139
1 9.90724 -0.269464 0.687667
1 8.93907 -0.366761 0.448601
1 7.96157 -0.184804 0.540044
1 6.98583 -0.0133553 0.401361
1 5.99154 0.00288247 0.293253
1 4.99706 -0.0388315 0.426528
1 4.05536 -0.158191 0.116034
1 3.0823 0.00349245 0.24717
1 2.10696 -0.168919 0.0716402
1 1.10883 -0.131955 0.15238
