100
Atoms. Timestep: 1164800000
1 0.155173 -0.047329 0.05325
1 1.14027 0.0441773 0.189036
1 2.09329 0.15793 -0.0887286
1 3.07675 -0.0314422 -0.0715195
1 4.06147 0.123095 -0.0129616
1 5.02959 0.372519 0.0956016
1 5.98513 0.613536 -0.0677754
1 6.97271 0.551036 -0.211213
1 7.92981 0.770743 -0.382985
1 8.93304 0.833937 -0.391626
1 9.90482 0.683619 -0.23722
1 10.8916 0.572788 -0.309489
1 11.8008 0.208518 -0.129245
1 12.7969 0.0871566 -0.108112
1 13.7827 -0.0417435 -0.0238711
1 14.7719 0.0990396 0.0960793
1 15.7689 0.175843 0.0518353
1 16.7584 0.299818 0.153188
1 17.7409 0.423839 0.283471
1 18.7384 0.48447 0.230956
1 19.6963 0.5668 -0.0447739
1 20.6774 0.737506 0.0750367
1 21.6422 0.84094 -0.175218
1 22.6296 0.699951 -0.147409
1 23.6101 0.711187 0.0413225
1 24.5754 0.466009 0.140757
1 25.5517 0.626351 0.285255
1 26.4862 0.985656 0.331776
1 27.4842 1.02726 0.388948
1 28.4619 1.23394 0.272284
1 29.377 1.46507 0.608832
1 30.3685 1.35455 0.655821
1 31.3529 1.17753 0.707191
1 32.3241 0.981469 0.587362
1 33.1409 0.492028 0.88801
1 34.1338 0.444584 0.944382
1 35.1344 0.39234 0.900649
1 36.0932 0.160125 0.743455
1 36.971 0.0436693 1.22324
1 37.7231 0.300887 1.82914
1 38.6962 0.191444 2.04697
1 39.637 0.459564 2.2543
1 40.5175 0.0984225 2.56682
1 41.4631 0.425742 2.55131
1 42.4268 0.163431 2.59601
1 43.3105 0.594242 2.76095
1 44.2828 0.565883 2.52813
1 45.2651 0.496742 2.71459
1 45.7002 0.0434228 3.48462
1 45.6151 0.598321 2.65001
1 46.0775 -0.290344 2.645
1 46.1353 0.409293 3.35851
1 45.295 0.353022 2.82208
1 45.1129 0.0305482 1.90117
1 44.1783 -0.286397 1.7138
1 43.2281 -0.479404 1.96265
1 42.266 -0.732354 1.85389
1 41.2814 -0.898132 1.84331
1 40.4423 -1.43793 1.77062
1 39.5722 -1.47088 1.2855
1 38.5835 -1.58994 1.35048
1 37.6622 -1.89188 1.577
1 36.6708 -1.74912 1.60794
1 35.8866 -2.10871 1.1064
1 34.9088 -2.11229 1.31769
1 34.1328 -1.70551 0.832225
1 33.189 -1.37593 0.794827
1 32.2528 -1.09272 0.589741
1 31.3186 -0.745314 0.512969
1 30.3692 -0.579681 0.238408
1 29.393 -0.421989 0.382842
1 28.5267 -0.0390514 0.713164
1 27.529 -0.129803 0.610342
1 26.5662 -0.0518269 0.887207
1 25.6074 -0.147669 1.16112
1 24.614 -0.020269 1.10747
1 23.6242 -0.178766 1.1983
1 22.6409 -0.0201131 1.24633
1 21.6387 -0.0206951 1.2038
1 20.6469 -0.0449247 1.0976
1 19.6465 -0.0553067 1.20105
1 18.6847 0.183285 1.26693
1 17.7147 0.00154662 1.08557
1 16.7249 0.018782 1.19254
1 15.7573 0.192827 1.05539
1 14.7631 0.261182 0.953591
1 13.7715 0.384079 0.936084
1 12.8043 0.571877 0.757612
1 11.8123 0.593708 0.659881
1 10.839 0.836992 0.591416
1 9.8822 0.590529 0.404251
1 8.93174 0.424882 0.150824
1 7.95927 0.237842 0.020827
1 6.96285 0.279542 -0.0809622
1 6.02449 0.121965 0.227247
1 5.07771 -0.143009 0.460997
1 4.10871 -0.273771 0.285825
1 3.14847 0.000176309 0.206851
1 2.16073 -0.0765403 0.0487968
1 1.15757 -0.0989388 0.013987
