100
Atoms. Timestep: 1135700000
1 0.112213 0.0394136 0.00223128
1 1.10699 0.0291397 -0.08963
1 2.0936 0.00879662 -0.290403
1 3.07271 0.237681 -0.343553
1 4.05075 0.302808 -0.141456
1 5.03758 0.298645 0.0535966
1 6.0223 0.197958 -0.0708111
1 7.00725 0.00895338 -0.0955759
1 7.99068 -0.139348 0.00512698
1 8.96745 -0.344037 -0.145568
1 9.94058 -0.264516 0.0896435
1 10.8981 -0.406785 -0.141858
1 11.8104 -0.759268 -0.337937
1 12.8076 -0.757689 -0.328495
1 13.7859 -0.820809 -0.514838
1 14.7481 -0.784309 -0.27004
1 15.7238 -0.637153 -0.407408
1 16.6746 -0.808213 -0.120243
1 17.6613 -0.632648 -0.155075
1 18.649 -0.452175 -0.10383
1 19.6447 -0.40699 -0.15594
1 20.603 -0.248929 0.0761275
1 21.5973 -0.267887 0.039399
1 22.4657 -0.545356 -0.358961
1 23.4351 -0.319125 -0.421336
1 24.4224 -0.1976 -0.280927
1 25.3835 -0.282227 -0.0280223
1 26.363 -0.44249 0.0684372
1 27.3544 -0.559398 0.0200781
1 28.3414 -0.435437 -0.00576747
1 29.2247 -0.908425 0.122439
1 30.077 -0.773498 0.6481
1 30.9851 -0.748844 0.230702
1 31.8901 -0.668979 -0.188489
1 32.8135 -0.701004 0.198838
1 33.6216 -0.988635 -0.313934
1 34.6116 -0.960006 -0.179713
1 35.5062 -0.955034 -0.630068
1 36.4927 -1.07658 -0.702146
1 37.468 -0.994392 -0.457835
1 38.3814 -1.32124 -0.20832
1 39.3667 -1.34001 -0.0670729
1 40.3374 -1.1716 0.079989
1 41.3004 -1.21088 0.341936
1 42.1599 -0.871174 -0.0300252
1 43.0214 -1.03167 0.445483
1 44.0069 -1.14679 0.327415
1 44.8563 -0.658697 0.11613
1 43.9933 -0.23721 0.395288
1 44.466 0.502714 0.857952
1 44.7686 0.40464 1.80703
1 45.4959 -0.236301 1.54259
1 45.1746 0.0799229 0.650231
1 44.2988 0.545882 0.502082
1 43.9241 1.35742 0.0640698
1 42.9417 1.17319 0.0945646
1 42.2398 0.45905 -0.0118641
1 41.4777 0.866658 -0.519247
1 40.5081 0.685164 -0.672328
1 39.6034 0.478232 -0.292738
1 38.7959 0.702517 0.24019
1 37.8285 0.611573 0.453618
1 36.9992 0.166163 0.799731
1 36.0351 0.0169089 0.607239
1 35.0651 0.112178 0.844328
1 34.1154 0.201547 1.1237
1 33.2579 -0.13073 0.729028
1 32.3148 -0.252055 0.409887
1 31.4142 0.112189 0.188987
1 30.4553 -0.0872214 0.367813
1 29.4856 -0.323297 0.290361
1 28.5949 0.14289 0.326627
1 27.5928 0.15142 0.303895
1 26.64 0.326287 0.0473491
1 25.6748 0.496938 0.223705
1 24.7351 0.307621 -0.0581006
1 23.747 0.283606 0.128459
1 22.7514 0.301731 0.149615
1 21.7689 0.212992 -0.0239731
1 20.7988 0.112099 -0.225813
1 19.8447 -0.0222384 -0.494993
1 18.8843 -0.0940323 -0.203606
1 17.8883 -0.0344785 -0.308762
1 16.8975 0.0308152 -0.343373
1 15.8992 0.0806637 -0.352136
1 14.8985 0.0910689 -0.319845
1 13.9002 0.0339822 -0.241465
1 12.93 0.0354886 -0.0108433
1 11.9391 0.135417 -0.134564
1 10.9436 0.221265 -0.11103
1 9.9422 0.315591 -0.142388
1 8.95942 0.374584 0.0375228
1 7.97025 0.262604 0.124069
1 6.97053 0.239763 0.213566
1 5.98425 0.0454395 0.186555
1 5.04626 0.402391 0.197353
1 4.05031 0.509692 0.144865
1 3.06589 0.406093 0.267583
1 2.08791 0.208621 0.268631
1 1.10845 0.0787184 0.103823
