100
Atoms. Timestep: 1810800000
1 0.0966162 -0.0204558 0.00120724
1 1.09456 -0.128938 -0.00502208
1 2.08722 -0.287584 -0.0614113
1 3.08786 -0.320134 -0.0992833
1 4.07751 -0.453794 -0.125184
1 4.9789 -0.676869 -0.50821
1 5.96782 -0.691379 -0.690967
1 6.95604 -0.666429 -0.601339
1 7.93706 -0.460524 -0.584996
1 8.89885 -0.721533 -0.62404
1 9.88465 -0.574133 -0.716408
1 10.8776 -0.700177 -0.688501
1 11.8766 -0.744971 -0.609948
1 12.8667 -0.75524 -0.722388
1 13.8202 -0.499697 -0.884609
1 14.7625 -0.503083 -1.22992
1 15.757 -0.639881 -1.2836
1 16.7425 -0.505329 -1.38691
1 17.7349 -0.622254 -1.32747
1 18.7205 -0.445157 -1.31372
1 19.6963 -0.268725 -1.50227
1 20.6803 -0.13239 -1.6179
1 21.6151 -0.289571 -1.94916
1 22.5664 -0.195567 -2.23545
1 23.5336 -0.0147863 -2.45835
1 24.5224 -0.129737 -2.5648
1 25.5121 -0.0773347 -2.54093
1 26.506 -0.141062 -2.54204
1 27.491 -0.125802 -2.70202
1 28.454 -0.358021 -2.53459
1 29.3852 -0.0126263 -2.38926
1 30.2357 0.401781 -2.0843
1 31.2396 0.367049 -2.06126
1 32.2407 0.349775 -2.04569
1 33.1577 -0.0241467 -1.92008
1 34.1216 -0.0930505 -1.66881
1 35.0532 -0.350444 -1.93335
1 36.0137 -0.165249 -1.73753
1 36.9922 -0.0577777 -1.55383
1 37.8403 0.305315 -1.94076
1 38.6847 0.233468 -1.40769
1 39.5479 0.120769 -0.91264
1 40.4811 0.46001 -0.78692
1 41.4547 0.641836 -0.95303
1 42.0883 1.19008 -1.48865
1 42.974 1.2738 -1.02597
1 43.8013 1.38449 -0.476532
1 44.4211 2.11082 -0.18449
1 44.0103 3.02216 -0.266334
1 44.9577 2.76406 -0.101529
1 45.6302 2.19596 -0.579015
1 44.8411 2.05165 -1.17002
1 44.4686 1.24414 -1.64009
1 43.9355 1.8489 -1.04182
1 43.1191 1.77141 -1.62089
1 42.2519 2.26072 -1.67609
1 41.2606 2.26964 -1.80997
1 40.3981 1.84871 -2.09988
1 39.4339 2.00445 -1.86447
1 38.7507 2.68705 -1.60296
1 37.8925 2.22585 -1.36239
1 36.9503 2.27193 -1.02099
1 36.2383 1.68982 -0.637327
1 35.4099 1.13976 -0.495886
1 34.7569 0.782684 0.167171
1 33.7596 0.713993 0.101332
1 32.788 0.514529 0.00468022
1 31.8417 0.699681 -0.264852
1 30.8834 0.551733 -0.49819
1 29.9149 0.793491 -0.456939
1 29.0135 0.473903 -0.771126
1 28.1265 0.116616 -1.06832
1 27.1257 0.00635694 -1.01686
1 26.1773 -0.311525 -1.1233
1 25.3454 -0.0379542 -0.642631
1 24.4215 -0.276721 -0.349985
1 23.5063 0.0994055 -0.474651
1 22.5505 0.227017 -0.218596
1 21.6328 0.252147 0.178974
1 20.6381 0.196178 0.315887
1 19.6502 0.182479 0.450334
1 18.658 0.0229965 0.417915
1 17.7052 -0.0288252 0.133178
1 16.716 0.0424959 0.0197945
1 15.7119 -0.00401514 0.0081415
1 14.7436 0.187939 -0.16152
1 13.752 0.274191 -0.0769201
1 12.7648 0.18914 -0.195041
1 11.8136 0.0949311 -0.498837
1 10.848 -0.12396 -0.56488
1 9.88359 0.0313976 -0.347838
1 8.91009 -0.000208999 -0.557743
1 7.93069 0.13932 -0.724482
1 6.99385 0.0141839 -0.40406
1 6.01894 0.1606 -0.299575
1 5.02275 0.230159 -0.268477
1 4.02613 0.112242 -0.211519
1 3.03389 0.148731 -0.312207
1 2.07316 0.224157 -0.0331606
1 1.08111 0.127025 0.101782
