100
Atoms. Timestep: 1541400000
1 0.102216 -0.0271617 0.0132504
1 1.08225 0.120299 -0.122245
1 2.05328 0.0448171 0.0905376
1 3.06 -0.0162444 0.10409
1 4.03068 -0.0600301 -0.114794
1 4.99902 -0.162263 -0.307194
1 5.98234 -0.321089 -0.35384
1 6.96156 -0.48826 -0.28636
1 7.96846 -0.497938 -0.370863
1 8.92255 -0.668926 -0.162067
1 9.92123 -0.652722 -0.167919
1 10.8961 -0.563649 0.0467033
1 11.7802 -0.212624 -0.281838
1 12.7804 -0.198477 -0.35142
1 13.7797 -0.172814 -0.439986
1 14.7743 -0.256887 -0.456571
1 15.7211 -0.559911 -0.567813
1 16.7078 -0.666849 -0.439357
1 17.6907 -0.568006 -0.28487
1 18.6906 -0.55154 -0.32338
1 19.6781 -0.676405 -0.363645
1 20.6679 -0.651693 -0.256915
1 21.5525 -0.32287 0.0872472
1 22.5552 -0.372455 0.15153
1 23.4561 -0.795076 0.228777
1 24.4478 -0.683601 0.338567
1 25.4505 -0.726494 0.329671
1 26.4048 -0.436033 0.459673
1 27.3933 -0.276855 0.424263
1 28.3787 -0.173081 0.529499
1 29.3829 -0.159449 0.486623
1 30.3399 -0.177464 0.212291
1 31.3041 -0.399596 0.380676
1 32.2833 -0.304827 0.557057
1 33.2811 -0.276581 0.670489
1 34.2283 -0.24836 0.365662
1 35.1705 -0.285766 0.689407
1 36.1487 -0.296749 0.472508
1 37.0872 -0.162011 0.166658
1 37.9015 -0.161979 0.750258
1 38.8196 0.17597 0.518605
1 39.8128 0.143795 0.597341
1 40.7451 0.0850927 0.956487
1 41.6453 0.258308 1.35656
1 42.0269 -0.322685 2.07304
1 42.5066 0.242724 2.74866
1 43.4976 0.223134 2.59255
1 44.2288 0.917464 2.56648
1 44.0506 0.0314734 2.14221
1 44.9507 0.29671 2.49271
1 45.3626 1.21033 2.4698
1 45.8849 0.954426 1.6586
1 45.9576 0.568655 0.742864
1 45.3309 0.773216 -0.0167183
1 44.3556 0.676921 0.181634
1 43.4459 0.27336 0.110117
1 42.5388 -0.128508 0.201114
1 41.6259 0.173458 0.472517
1 40.7951 0.061952 -0.0789645
1 39.8942 -0.224521 -0.400272
1 39.0718 0.0550443 -0.897476
1 38.1062 -0.134776 -0.699195
1 37.2003 -0.144538 -0.271076
1 36.3076 0.0758668 0.119515
1 35.3507 0.222209 0.377748
1 34.3816 0.482844 0.444935
1 33.39 0.529649 0.371991
1 32.396 0.608508 0.302135
1 31.3948 0.677673 0.36103
1 30.4255 0.804258 0.135691
1 29.4317 0.873981 0.150592
1 28.4856 1.15439 0.0251281
1 27.4961 0.968427 -0.0784493
1 26.5348 0.795889 0.107795
1 25.5419 0.705026 0.121231
1 24.5473 0.768811 0.0893767
1 23.5647 0.573482 0.0939058
1 22.5899 0.780178 0.160693
1 21.6017 0.681358 0.237216
1 20.7259 0.238094 0.0408099
1 19.7478 0.0312512 -0.0275979
1 18.7955 -0.0889764 0.239179
1 17.8016 -0.00218259 0.323731
1 16.8031 0.0937733 0.303389
1 15.8514 -0.202945 0.399545
1 14.8608 -0.317799 0.284644
1 13.9139 -0.0142197 0.391767
1 12.9259 -0.140025 0.444822
1 11.9749 -0.424295 0.347544
1 10.9788 -0.35055 0.26081
1 10.0389 -0.682373 0.239478
1 9.04302 -0.617939 0.172311
1 8.04727 -0.58139 0.105682
1 7.07247 -0.48117 -0.0881798
1 6.06962 -0.460027 -0.0582819
1 5.07219 -0.434121 -0.0357019
1 4.09521 -0.245179 0.0689908
1 3.10002 -0.244743 -0.0215672
1 2.09757 -0.179185 -0.0247668
1 1.09396 -0.162963 -0.0454467
