100
Atoms. Timestep: 1641100000
1 0.0812132 0.0316054 0.000856146
1 1.0643 0.129303 -0.181754
1 2.03091 -0.0308239 -0.00557897
1 3.0275 0.0613062 -0.0345979
1 4.02117 0.0379367 0.0660513
1 4.97172 -0.0639515 0.359109
1 5.96125 0.0557294 0.240691
1 6.95976 0.127261 0.210009
1 7.95079 0.00024035 0.238087
1 8.94481 0.00299542 0.194565
1 9.93159 0.0795512 0.322309
1 10.931 0.130609 0.274973
1 11.919 0.321019 0.305428
1 12.8766 0.408143 0.561588
1 13.8624 0.545424 0.49356
1 14.8399 0.717492 0.553585
1 15.8384 0.818242 0.634207
1 16.8145 0.872562 0.404193
1 17.8141 0.87796 0.490574
1 18.7055 0.881769 0.933601
1 19.6771 0.981665 0.720119
1 20.6571 0.790695 0.796432
1 21.646 0.711908 0.665994
1 22.6296 0.730246 0.84548
1 23.6227 0.819167 0.855251
1 24.6104 0.915287 0.662637
1 25.5706 0.738634 0.438078
1 26.5634 0.868369 0.519108
1 27.5131 1.00887 0.230845
1 28.4808 0.761376 0.348931
1 29.4256 0.992428 0.123363
1 30.4274 0.998578 0.157826
1 31.3748 1.03928 0.468034
1 32.3642 1.20356 0.453124
1 33.2126 1.39579 0.955428
1 33.9345 0.782631 0.620377
1 34.8867 0.695778 0.879453
1 35.7964 0.735993 0.457942
1 36.7441 1.00214 0.6116
1 37.7068 1.25816 0.714439
1 38.696 1.41284 0.713441
1 39.5703 0.933406 0.763483
1 40.5479 1.0016 0.538813
1 41.3756 1.02312 -0.0143202
1 42.3365 0.784811 -0.111974
1 43.312 0.599859 -0.256584
1 44.0483 1.27366 -0.229126
1 44.4765 1.51513 0.637442
1 45.3927 1.24012 0.929764
1 45.8144 2.09637 0.622102
1 46.7368 2.39148 0.905032
1 46.0813 1.6731 1.13446
1 45.7607 0.969853 0.49362
1 44.7711 0.878711 0.577713
1 43.8107 1.10588 0.448504
1 42.8416 1.22654 0.676481
1 41.8938 1.37603 0.973741
1 41.0077 1.18773 0.562195
1 40.489 1.71537 1.23787
1 39.6313 1.39317 0.832125
1 38.7664 0.933437 1.03799
1 37.782 0.795522 1.14584
1 36.8629 1.16485 1.0229
1 35.8596 1.10429 0.958365
1 34.8819 0.875858 0.913864
1 33.9699 0.787745 1.3079
1 32.9829 0.767232 1.13608
1 32.025 0.476288 1.15163
1 31.0424 0.34221 1.04955
1 30.0931 0.293734 0.735727
1 29.1155 0.448934 0.763501
1 28.142 0.381987 0.551349
1 27.1579 0.4037 0.343161
1 26.2087 0.551841 0.0627469
1 25.2249 0.529434 -0.135553
1 24.3033 0.414525 0.221655
1 23.3227 0.361221 0.422537
1 22.4863 0.0844365 -0.0381003
1 21.5174 0.0385663 -0.304111
1 20.527 -0.0637481 -0.270799
1 19.5764 -0.326607 -0.092112
1 18.5785 -0.318885 -0.109381
1 17.5779 -0.397384 -0.17366
1 16.6043 -0.501106 -0.332387
1 15.6322 -0.35248 -0.1678
1 14.6456 -0.193701 -0.141703
1 13.6735 0.0235881 0.00572365
1 12.6781 0.132257 0.0637126
1 11.7752 -0.145671 0.395083
1 10.7867 -0.190835 0.549766
1 9.79558 -0.0299826 0.508336
1 8.81363 -0.198845 0.394044
1 7.81656 -0.150631 0.343339
1 6.8175 -0.114849 0.412308
1 5.82287 -0.0879566 0.467086
1 4.85404 -0.336964 0.538639
1 3.88055 -0.556761 0.52605
1 2.94983 -0.588922 0.171562
1 1.98244 -0.531793 -0.070948
1 1.06878 -0.119952 -0.00179907
