100
Atoms. Timestep: 1732700000
1 0.0774973 -0.00157254 -0.0330383
1 1.07899 0.0855731 -0.0779389
1 2.08251 0.125475 -0.159015
1 3.01606 0.0765801 0.189306
1 4.02154 0.0470142 0.150925
1 5.01909 0.0640299 0.153304
1 6.01754 0.10137 0.11979
1 7.00263 0.0697139 -0.0310435
1 7.97809 0.300229 -0.102143
1 8.97292 0.223541 0.0113225
1 9.96916 0.10574 -0.0584285
1 10.945 0.0451895 0.154342
1 11.9055 -0.0551792 0.398497
1 12.8603 -0.285717 0.246017
1 13.8489 -0.227686 0.161781
1 14.8256 -0.145198 -0.0357507
1 15.781 -0.36903 -0.221978
1 16.7532 -0.196501 -0.405376
1 17.7482 -0.276574 -0.402952
1 18.7382 -0.192515 -0.524172
1 19.7146 -0.137809 -0.338472
1 20.5939 0.327212 -0.267739
1 21.588 0.472313 -0.237676
1 22.5838 0.565679 -0.365233
1 23.5626 0.675165 -0.237673
1 24.5507 0.492883 -0.266749
1 25.5126 0.757223 -0.213827
1 26.4448 1.03309 -0.459521
1 27.4179 0.986204 -0.702472
1 28.3566 1.04006 -0.364932
1 29.3423 0.936257 -0.269945
1 30.3288 0.937003 -0.432812
1 31.2022 0.729595 0.0153001
1 32.1484 0.432368 0.158981
1 33.0276 0.422634 -0.310204
1 33.9453 0.381651 -0.713097
1 34.8692 0.536488 -1.04169
1 35.7807 0.736626 -1.37155
1 36.7516 0.921162 -1.1907
1 37.6167 1.33719 -1.45667
1 38.6042 1.22746 -1.37658
1 39.4593 1.75087 -1.39626
1 40.2975 1.83344 -0.869619
1 41.2523 2.03841 -0.636123
1 42.1111 2.51027 -0.847165
1 42.9898 2.47472 -1.31888
1 43.7545 2.99451 -1.69916
1 44.4148 2.7469 -2.42081
1 45.1106 2.12171 -2.80235
1 45.696 1.6921 -3.48525
1 44.7928 2.10485 -3.38392
1 45.0477 2.49186 -2.49681
1 44.461 2.22163 -1.73728
1 43.5421 2.57477 -1.54612
1 42.9267 2.07407 -0.936859
1 42.1333 2.47419 -1.39265
1 41.8842 1.55928 -1.06464
1 41.0998 1.36687 -0.468673
1 40.1173 1.19384 -0.556178
1 39.3129 1.76546 -0.704461
1 38.5044 2.01634 -0.175699
1 37.5139 1.90666 -0.267866
1 36.5689 2.19756 -0.347283
1 35.5825 2.12903 -0.511625
1 34.636 1.81668 -0.563847
1 33.7171 1.41742 -0.60241
1 32.7387 1.46306 -0.779682
1 31.8559 1.37233 -1.2337
1 30.8831 1.52128 -1.02578
1 29.9031 1.42406 -1.18799
1 28.9577 1.44587 -1.49637
1 27.9982 1.20126 -1.60541
1 27.0839 1.10623 -1.21869
1 26.1107 0.976773 -1.41809
1 25.1258 0.864901 -1.54137
1 24.1478 1.02034 -1.64284
1 23.239 1.01755 -2.04265
1 22.3087 1.35398 -1.85538
1 21.442 1.18326 -1.40264
1 20.4444 1.16969 -1.3435
1 19.4515 1.04295 -1.36703
1 18.4603 0.955859 -1.46158
1 17.5394 0.928366 -1.84733
1 16.5948 1.08662 -1.5586
1 15.6939 0.676715 -1.53686
1 14.7186 0.515854 -1.39626
1 13.8671 0.639916 -0.889325
1 12.8804 0.565189 -0.704077
1 11.9009 0.483782 -0.510559
1 10.9043 0.441021 -0.543734
1 9.91479 0.406673 -0.425802
1 8.91032 0.354589 -0.400753
1 7.91339 0.469 -0.390426
1 6.99072 0.196222 -0.65483
1 6.00871 0.34571 -0.529343
1 5.01104 0.262667 -0.563438
1 4.0443 0.100042 -0.336172
1 3.04439 0.136761 -0.283018
1 2.0641 0.137742 -0.0827599
1 1.06385 0.16387 -0.0112302
