100
Atoms. Timestep: 1810300000
1 0.0822767 -0.0498056 0.0232799
1 1.06605 -0.241853 -0.0580124
1 2.05485 -0.333529 -0.206323
1 3.03418 -0.143347 -0.146956
1 4.02421 -0.217363 -0.270287
1 5.00323 -0.080771 -0.422127
1 6.0052 -0.131784 -0.410701
1 6.98193 -0.296115 -0.569414
1 7.94856 -0.535319 -0.667231
1 8.93752 -0.393359 -0.585778
1 9.89792 -0.30026 -0.331848
1 10.8878 -0.176601 -0.301111
1 11.8678 -0.216169 -0.14184
1 12.8632 -0.205145 -0.1212
1 13.8294 -0.0510387 0.086247
1 14.817 -0.197173 0.153124
1 15.7948 0.0242973 0.203747
1 16.7835 0.0661748 0.0834121
1 17.7405 0.0463441 -0.207018
1 18.711 0.304682 -0.142042
1 19.7064 0.214664 -0.224515
1 20.6795 -0.0146674 -0.328294
1 21.6648 0.0745142 -0.440251
1 22.6189 -0.235876 -0.389203
1 23.5868 -0.472443 -0.290345
1 24.4961 -0.484221 -0.680412
1 25.4937 -0.364404 -0.742256
1 26.3954 -0.706875 -1.01735
1 27.3326 -0.531589 -1.33831
1 28.2094 -0.996185 -1.40092
1 29.0349 -1.5203 -1.20678
1 29.9805 -1.30249 -1.43997
1 30.9779 -1.20824 -1.45074
1 31.9588 -1.42327 -1.42571
1 32.9178 -1.57191 -1.21391
1 33.8649 -1.28087 -1.32095
1 34.849 -1.31998 -1.16661
1 35.6366 -1.90263 -0.930511
1 36.5828 -1.61462 -0.800765
1 37.5094 -1.91297 -0.583436
1 38.2485 -2.5838 -0.627374
1 39.2208 -2.45142 -0.817431
1 40.0273 -3.035 -0.764306
1 41.0155 -2.93729 -0.609807
1 41.7408 -3.23526 -1.21843
1 42.6818 -3.43613 -1.51705
1 43.4042 -4.09457 -1.29427
1 44.3047 -3.69707 -1.08298
1 45.0371 -3.01345 -1.09396
1 45.4307 -2.66248 -1.94226
1 45.4074 -1.73087 -1.57889
1 45.0437 -2.19189 -0.771946
1 44.647 -1.30186 -0.533772
1 43.6551 -1.28384 -0.415611
1 42.6982 -1.42533 -0.162064
1 41.9759 -1.09833 0.452542
1 41.2957 -0.427042 0.734408
1 40.9785 -0.0871096 1.61108
1 40.3183 -0.61232 1.07776
1 39.4691 -0.8041 0.589066
1 38.5015 -0.569106 0.453243
1 37.5205 -0.665016 0.268795
1 36.5986 -0.481006 -0.073405
1 35.636 -0.601604 -0.326517
1 34.6425 -0.681767 -0.399541
1 33.6492 -0.812725 -0.427333
1 32.7421 -0.867584 -0.838987
1 31.9797 -0.216205 -0.822563
1 31.079 -0.611199 -0.995688
1 30.2179 -0.566959 -1.49937
1 29.2722 -0.344932 -1.73523
1 28.3746 -0.549484 -1.35288
1 27.4395 -0.651192 -1.01888
1 26.4388 -0.72392 -0.98959
1 25.457 -0.544713 -1.00428
1 24.4695 -0.408473 -0.973141
1 23.4873 -0.286205 -0.993367
1 22.5033 -0.218371 -0.825927
1 21.5901 0.122877 -0.64497
1 20.6318 -0.139393 -0.512614
1 19.6337 -0.185902 -0.557084
1 18.6525 -0.387292 -0.608468
1 17.6635 -0.48999 -0.485574
1 16.6647 -0.587833 -0.483146
1 15.6897 -0.388432 -0.430979
1 14.7411 -0.575432 -0.174421
1 13.7904 -0.305737 -0.290597
1 12.8794 0.103711 -0.27689
1 11.8868 0.199844 -0.346933
1 10.8968 0.140994 -0.430481
1 9.94491 0.418078 -0.292944
1 8.99479 0.124738 -0.414352
1 8.04172 -0.157703 -0.284103
1 7.03693 -0.22312 -0.312945
1 6.05406 -0.162 -0.163652
1 5.0631 -0.18964 -0.00234288
1 4.06745 -0.086784 0.043767
1 3.07446 -0.00498704 0.0180604
1 2.08181 -0.0551747 0.0870308
1 1.0831 -0.017579 -0.00347174
