100
Atoms. Timestep: 1300900000
1 0.056248 -0.0253827 0.0613363
1 1.05604 -0.0488724 0.0825488
1 2.04685 -0.014531 -0.0533954
1 3.0375 -0.0964975 0.0732839
1 4.02309 -0.19645 0.242554
1 5.02125 -0.112705 0.199371
1 5.98797 0.12434 0.116573
1 6.97339 0.241214 -0.0393092
1 7.93281 0.283834 -0.305284
1 8.92315 0.249011 -0.465643
1 9.91463 0.395675 -0.489532
1 10.891 0.521773 -0.704119
1 11.884 0.478337 -0.60123
1 12.8684 0.380465 -0.483178
1 13.8644 0.475096 -0.546757
1 14.8709 0.449039 -0.511182
1 15.8513 0.48864 -0.322663
1 16.7851 0.551183 0.0249226
1 17.6866 0.976238 0.0618137
1 18.6753 1.06981 0.178753
1 19.6765 1.04893 0.197062
1 20.5649 0.594887 0.334977
1 21.4541 1.02335 0.515969
1 22.4311 1.15975 0.694809
1 23.393 0.87996 0.695543
1 24.3747 0.700325 0.605358
1 25.3746 0.708171 0.748307
1 26.3537 0.853394 0.856422
1 27.3388 0.952992 0.984511
1 28.3238 1.03993 0.79841
1 29.2976 1.13654 1.01872
1 30.2549 0.924123 0.822884
1 31.2326 1.01832 1.00265
1 32.1731 1.18211 0.701274
1 33.1573 1.36941 0.718984
1 34.1293 1.10646 0.687147
1 35.0901 0.833279 0.773561
1 36.0591 0.697279 0.534878
1 37.0021 0.517332 0.782533
1 37.8668 0.0402851 0.951098
1 38.761 -0.402617 1.02976
1 39.5967 0.132532 0.943709
1 40.5582 0.138195 0.655324
1 41.5222 0.244293 0.872667
1 42.3399 0.710408 1.21639
1 43.1756 0.894849 1.74475
1 44.1525 0.689784 1.84473
1 45.03 0.339176 1.53059
1 45.8539 0.867014 1.34173
1 46.2798 1.74754 1.54479
1 46.8096 1.15058 0.93756
1 45.8554 1.12599 0.644834
1 44.9189 0.984292 0.324492
1 44.2348 1.01699 -0.401242
1 43.7238 0.475291 -1.07042
1 42.9023 0.947884 -0.749111
1 42.0088 1.15039 -1.14659
1 41.2345 1.54752 -0.650909
1 40.249 1.72884 -0.650949
1 39.4174 1.24152 -0.411728
1 38.4513 1.00607 -0.283112
1 37.5345 1.39174 -0.267244
1 36.5588 1.17713 -0.134413
1 35.6478 1.57131 -0.273789
1 34.6923 1.76411 -0.49771
1 33.7021 1.73597 -0.353141
1 32.7331 1.55047 -0.236964
1 31.8162 1.16806 -0.349809
1 30.8329 1.35786 -0.416849
1 29.8621 1.11546 -0.514998
1 28.8606 1.18852 -0.456462
1 27.8717 1.16708 -0.355239
1 26.8801 1.30026 -0.324327
1 25.9384 1.50354 -0.560037
1 25.1367 1.03602 -0.189518
1 24.1497 1.17062 -0.275449
1 23.2064 1.10686 -0.570612
1 22.3616 1.00893 -0.0510875
1 21.3951 0.765415 -0.173215
1 20.3948 0.775299 -0.1262
1 19.5197 0.321622 0.0697677
1 18.5405 0.142389 -0.0832564
1 17.625 0.3818 0.24873
1 16.6275 0.384873 0.31895
1 15.6571 0.155089 0.432726
1 14.7359 -0.209892 0.280861
1 13.7417 -0.245404 0.183349
1 12.7692 -0.380124 0.354131
1 11.793 -0.198044 0.366815
1 10.8263 0.0471628 0.234037
1 9.83097 0.0950801 0.176155
1 8.88447 0.39241 0.194097
1 7.94422 0.0627724 0.172993
1 6.93773 0.0347805 0.191974
1 5.96659 -0.213738 0.276713
1 4.99084 -0.0131534 0.167751
1 4.01222 0.180395 0.136422
1 3.03158 0.0444482 -0.0408544
1 2.04008 0.011868 -0.14344
1 1.04606 -0.043418 -0.0644653
