100
Atoms. Timestep: 1038900000
1 0.0324289 -0.00118072 -0.0482885
1 0.99593 0.26444 0.0785724
1 1.96495 0.474596 0.18429
1 2.92875 0.39419 0.432042
1 3.9073 0.214202 0.524535
1 4.88498 0.275739 0.280387
1 5.87832 0.209709 0.377543
1 6.87234 0.278749 0.441101
1 7.85459 0.369499 0.28355
1 8.82768 0.150664 0.357372
1 9.73259 -0.25404 0.548361
1 10.7232 -0.273152 0.374266
1 11.7289 -0.284402 0.384297
1 12.7163 -0.361697 0.547665
1 13.6711 -0.14473 0.339257
1 14.6615 -0.0735303 0.46925
1 15.6609 -0.0105743 0.46235
1 16.6064 -0.216264 0.696872
1 17.5894 -0.237658 0.524069
1 18.5298 -0.352415 0.211834
1 19.5256 -0.316416 0.202819
1 20.5161 -0.316998 0.305918
1 21.4726 -0.570054 0.195464
1 22.4307 -0.281324 0.166027
1 23.4155 -0.279737 -0.00574237
1 24.3902 -0.403187 -0.173594
1 25.3405 -0.302625 0.123522
1 26.2181 -0.587908 -0.265148
1 27.153 -0.872284 -0.0282435
1 28.1413 -0.981674 0.0327228
1 29.0971 -1.15298 0.225597
1 30.0494 -0.94236 0.428808
1 30.9619 -1.31171 0.607119
1 31.95 -1.29789 0.777999
1 32.9098 -1.05664 0.735621
1 33.8569 -1.17401 1.04663
1 34.7125 -1.02564 0.54154
1 35.6625 -1.10255 0.255005
1 36.6011 -1.02375 0.589348
1 37.5605 -0.740343 0.672332
1 38.557 -0.828496 0.729382
1 39.5375 -0.911447 0.87076
1 40.3968 -0.398155 0.841743
1 41.2841 -0.384964 0.391288
1 42.0519 0.257808 0.371444
1 43.0001 0.543629 0.520536
1 43.9245 0.250603 0.78703
1 44.875 0.183303 1.08567
1 45.7408 -0.304811 1.00542
1 46.7232 -0.151647 1.04829
1 47.0096 -0.746965 0.298193
1 46.2399 -0.552227 -0.293828
1 45.7254 -0.223135 0.490996
1 45.3251 0.667465 0.70024
1 44.3991 0.509974 0.349583
1 43.5219 0.210027 -0.0313144
1 42.6101 0.619476 0.0461769
1 41.6196 0.6013 -0.0876699
1 40.751 0.281876 -0.467113
1 39.8329 0.674857 -0.541378
1 38.8499 0.51161 -0.528889
1 37.8562 0.515947 -0.441191
1 36.8898 0.377054 -0.652711
1 35.9174 0.152656 -0.704648
1 34.9499 0.0867592 -0.48012
1 33.9711 0.196284 -0.628759
1 33.0617 -0.139387 -0.426706
1 32.1065 0.08159 -0.226313
1 31.1901 -0.257376 -0.43024
1 30.22 -0.0479376 -0.28843
1 29.2324 -0.0244684 -0.0975779
1 28.3567 -0.503136 -0.0847849
1 27.3592 -0.585479 -0.0413333
1 26.5003 -0.946127 0.343891
1 25.5211 -1.05767 0.530566
1 24.5727 -1.33776 0.388921
1 23.6383 -1.16542 0.731383
1 22.6936 -0.852996 0.69663
1 21.7106 -0.67003 0.689242
1 20.7301 -0.685038 0.481876
1 19.7641 -0.712301 0.218861
1 18.7774 -0.571616 0.126405
1 17.7883 -0.547722 -0.0539691
1 16.8134 -0.373858 0.107409
1 15.8288 -0.335945 0.283695
1 14.8646 -0.0727703 0.198161
1 13.8736 -0.159503 0.220542
1 12.8804 0.0076517 0.184026
1 11.8867 -0.0804143 0.226373
1 10.9055 0.0867339 0.349489
1 9.9019 0.131212 0.397811
1 8.90459 0.144809 0.518975
1 7.90836 0.159991 0.443266
1 6.92211 0.096708 0.284182
1 5.94288 -0.0725838 0.329621
1 4.9538 0.0097118 0.468661
1 3.96795 0.181674 0.454664
1 2.97793 0.243451 0.339349
1 2.01191 0.0897686 0.110717
1 1.01172 -0.0118204 0.160133
