100
Atoms. Timestep: 1623200000
1 0.117467 -0.0179582 0.00713254
1 1.11589 -0.0198527 0.119935
1 2.10378 -0.160346 0.17678
1 3.08509 -0.359153 0.164087
1 4.03026 -0.201041 0.436319
1 5.02855 -0.25116 0.430951
1 5.99401 -0.475953 0.286779
1 6.98489 -0.567859 0.31053
1 7.95533 -0.798431 0.236585
1 8.91204 -1.06668 0.131512
1 9.90885 -1.07918 0.0209306
1 10.9099 -1.13286 0.0271771
1 11.8908 -1.10053 0.224576
1 12.8867 -1.22018 0.197323
1 13.7975 -1.20609 0.622386
1 14.7766 -1.09375 0.770349
1 15.7723 -0.968895 0.813756
1 16.7246 -0.737089 0.983972
1 17.621 -0.717517 0.530379
1 18.613 -0.717853 0.622043
1 19.5787 -0.975478 0.694408
1 20.4827 -0.649313 0.394662
1 21.4518 -0.847621 0.542159
1 22.3897 -1.11338 0.741383
1 23.2923 -1.43412 0.456724
1 24.2893 -1.34591 0.536886
1 25.2398 -1.6273 0.650205
1 26.23 -1.49671 0.553609
1 27.1903 -1.23299 0.44934
1 28.1316 -1.56484 0.411164
1 29.0435 -1.23957 0.166813
1 30.0008 -1.10858 0.405706
1 30.9908 -1.08388 0.233287
1 31.9897 -1.17227 0.208873
1 32.9326 -1.22321 -0.137246
1 33.8355 -0.817345 -0.0105072
1 34.7442 -0.789169 0.407838
1 35.6347 -0.936255 -0.0258661
1 36.5436 -1.2123 0.28402
1 37.5014 -1.15288 0.582527
1 38.4388 -0.823095 0.625848
1 39.2622 -1.38891 0.641366
1 39.7735 -1.32249 -0.214826
1 40.6781 -1.50042 0.175915
1 41.6815 -1.48819 0.184853
1 42.5448 -1.89473 -0.114648
1 43.3434 -1.33587 0.0868967
1 44.3245 -1.31253 -0.0969844
1 44.7586 -2.05844 0.410646
1 45.3042 -1.31897 0.790065
1 45.7968 -0.664286 1.37527
1 45.259 -1.48962 1.22445
1 44.8339 -1.87022 0.409417
1 43.8956 -1.51261 0.349504
1 43.7952 -1.38261 1.32982
1 42.9069 -1.52295 0.893138
1 41.9583 -1.72171 0.6249
1 41.4846 -1.16457 -0.0584902
1 40.6288 -1.10115 -0.573037
1 39.6904 -0.804197 -0.767192
1 38.7299 -0.975108 -0.95537
1 37.7276 -0.996715 -0.965343
1 36.9221 -1.08083 -0.383144
1 35.9321 -1.10123 -0.216298
1 34.9526 -1.22178 -0.0678458
1 34.1494 -0.850262 -0.527111
1 33.173 -0.635605 -0.613898
1 32.2246 -0.432335 -0.909842
1 31.2374 -0.296003 -0.892204
1 30.2756 -0.577048 -0.941782
1 29.3196 -0.725568 -1.18203
1 28.4318 -0.66031 -0.728504
1 27.4886 -0.573725 -0.413152
1 26.5488 -0.736276 -0.120184
1 25.5737 -0.548203 0.0185349
1 24.6118 -0.687341 0.256118
1 23.6899 -0.341277 0.0878655
1 22.7059 -0.348004 0.256027
1 21.7259 -0.402315 0.0875476
1 20.7719 -0.452429 -0.219999
1 19.8288 -0.13683 -0.157397
1 18.8365 -0.176696 -0.282827
1 17.8849 -0.404741 -0.0759411
1 16.8884 -0.437101 -0.0295796
1 15.8907 -0.31813 -0.0346193
1 14.9565 -0.0296563 -0.250615
1 13.9819 0.00922161 -0.456905
1 12.9901 -0.112706 -0.412839
1 12.0001 -0.0383161 -0.51739
1 11.0119 0.11354 -0.498353
1 10.0091 0.0651758 -0.445361
1 9.03175 0.0835754 -0.213673
1 8.04413 0.0612177 -0.0574325
1 7.04188 0.024017 -0.043679
1 6.04683 -0.0746969 -0.00924986
1 5.05955 -0.167142 0.105439
1 4.06741 -0.214755 0.196231
1 3.07177 -0.139133 0.174495
1 2.10066 0.00871009 0.015072
1 1.10972 -0.119175 0.0174833
