100
Atoms. Timestep: 1259100000
1 0.11616 0.0133861 -0.0499809
1 1.10046 0.20862 -0.0910477
1 2.09799 0.259578 -0.0231988
1 3.09654 0.131299 -0.0726549
1 4.09534 0.173554 -0.0341666
1 5.01385 -0.185386 0.148349
1 6.00833 -0.174975 0.239293
1 6.97916 0.0471707 0.131016
1 7.96567 -0.123759 0.20869
1 8.96447 -0.112373 0.283356
1 9.96325 -0.0821938 0.211424
1 10.966 -0.0765396 0.118943
1 11.9233 -0.166218 0.361368
1 12.8546 -0.0723468 0.717419
1 13.8493 -0.203247 0.773324
1 14.8358 -0.0690184 0.830676
1 15.7954 0.0288006 1.08771
1 16.7149 0.0143258 1.47083
1 17.6699 -0.0213263 1.16832
1 18.6038 -0.380654 1.22991
1 19.5907 -0.394293 1.01599
1 20.2943 -0.920168 0.555242
1 21.2789 -0.891284 0.385581
1 22.179 -0.549117 0.663848
1 23.1636 -0.448015 0.792365
1 24.1555 -0.453915 0.845293
1 25.1311 -0.35212 0.661613
1 26.0783 -0.606947 0.881581
1 27.0143 -0.306947 0.696276
1 27.9537 -0.208015 0.373325
1 28.9206 -0.415587 0.298767
1 29.888 -0.668262 0.313061
1 30.8905 -0.603145 0.336685
1 31.8738 -0.432955 0.391994
1 32.8364 -0.477 0.138401
1 33.7909 -0.754892 0.209496
1 34.7759 -0.768013 0.378207
1 35.7724 -0.868289 0.301652
1 36.7253 -1.13003 0.447334
1 37.6684 -1.17228 0.123936
1 38.5979 -0.892039 -0.105773
1 39.4444 -1.08413 0.389897
1 40.3425 -1.45883 0.644647
1 41.227 -1.11795 0.319654
1 42.198 -1.33224 0.234286
1 42.7695 -1.90606 0.819017
1 43.4974 -1.79098 1.48689
1 43.7389 -2.31025 0.674131
1 44.5906 -1.98306 1.08837
1 45.5959 -1.9327 0.982821
1 46.1728 -2.1423 0.200573
1 46.1419 -1.42332 0.88268
1 45.6158 -0.94019 0.177686
1 44.6712 -0.837459 0.498748
1 44.16 -0.451338 -0.266576
1 43.2473 -0.817627 -0.436643
1 42.3797 -0.546331 -0.0179426
1 41.6098 -1.14625 -0.257157
1 40.6465 -0.872865 -0.234464
1 39.7271 -0.873965 0.155265
1 38.9299 -1.24722 0.624679
1 37.9361 -1.18842 0.71317
1 36.9929 -0.932945 0.924622
1 36.006 -0.931438 0.8375
1 35.0334 -0.964758 1.07489
1 34.1139 -0.632055 1.29013
1 33.1098 -0.661534 1.32673
1 32.1306 -0.557222 1.49655
1 31.1487 -0.499622 1.32001
1 30.2707 -0.263072 1.74429
1 29.3366 0.0555638 1.59419
1 28.3643 0.202249 1.43547
1 27.4095 0.320409 1.15493
1 26.4146 0.22822 1.16318
1 25.4404 0.238134 0.927592
1 24.5022 -0.113408 0.855574
1 23.5713 -0.438238 0.70481
1 22.5731 -0.503748 0.792391
1 21.6104 -0.236214 0.864274
1 20.6235 -0.351666 1.0125
1 19.6645 -0.343599 0.730238
1 18.6612 -0.319599 0.79399
1 17.6639 -0.406647 0.841916
1 16.7707 -0.468417 0.405707
1 15.8324 -0.773206 0.602108
1 14.8305 -0.659761 0.588537
1 13.8461 -0.5294 0.698635
1 12.8854 -0.227594 0.709264
1 11.8943 -0.0888752 0.758834
1 10.9468 0.0156185 0.46452
1 9.96146 0.0145862 0.631778
1 8.98288 0.191006 0.63637
1 7.99063 0.0667403 0.616389
1 7.0063 0.083011 0.445079
1 6.01045 0.123213 0.505409
1 5.01288 0.169242 0.539755
1 4.01395 0.16616 0.461534
1 3.02485 0.239728 0.328217
1 2.09538 0.212116 -0.0391853
1 1.11474 0.0311409 -0.0563253
