2.449960980028918212e-01 1.240819585274558712e+00 2.236475393871312001e+00 3.231936964580110594e+00 4.227200942555810137e+00 5.222241753798992470e+00 6.217038656327495083e+00 7.211556891123013457e+00 8.205777462692438462e+00 9.199660102590348387e+00 1.019315920309283641e+01 1.118620521627341091e+01 1.217875020189238278e+01 1.317070993876080465e+01 1.416201624941391657e+01 1.515251083829706502e+01 1.614204566199829216e+01 1.713037586942391499e+01 1.811721602051563806e+01 1.910210803534792845e+01 2.008440044144530390e+01 2.106292306318584906e+01 2.203572199241431306e+01 2.299892318471205499e+01 2.394222171561216328e+01 2.482409624032780115e+01 2.394220645298787886e+01 2.299899450787444621e+01 2.203580425704207357e+01 2.106289946877658892e+01 2.008437070978809302e+01 1.910210188375417673e+01 1.811722331576053335e+01 1.713041641063439968e+01 1.614206266919417132e+01 1.515253400020137597e+01 1.416204161818233054e+01 1.317072897343431848e+01 1.217875600719862916e+01 1.118619225268989048e+01 1.019313742720891192e+01 9.199639725743162799e+00 8.205765582947680770e+00 7.211544987750888147e+00 6.217022392927834318e+00 5.222232445106899767e+00 4.227191144557458813e+00 3.231925776119017879e+00 2.236464623692039577e+00 1.240812204784247363e+00
1.620032894941321783e-05 -4.742844558088097647e-05 -6.336651298322100857e-05 -1.621754925856592176e-04 -2.029842958763972149e-04 -3.902681815594230791e-04 -3.638505550503917511e-04 -4.836627483517252522e-04 -5.999727433367365052e-04 -5.477685863049435236e-04 -4.931455692462125137e-04 -3.468847190682665675e-04 -4.107472062383797163e-04 -4.361697220199464123e-04 -5.567148293926467211e-04 -6.236452749684660022e-04 -4.682525812994133376e-04 -4.485358418865928432e-04 -6.153681635519597706e-04 -6.526744001666087312e-04 -6.041085827306700434e-04 -5.140931383058568649e-04 -6.683356525160453099e-05 2.505230336398915993e-04 1.136051388460707296e-04 1.464780859001444898e-04 5.536601302081012267e-04 -2.250175296905290593e-04 -1.378396330623687276e-04 1.229806971382260174e-04 2.113521904241958804e-04 3.850778357473624283e-04 5.370505973909520982e-04 4.162404384709165431e-04 1.930948567879437795e-04 1.633678274228337094e-04 1.118928212301485600e-04 1.851835217472401170e-04 1.295044408555177939e-04 1.442346509918195074e-04 -8.751259253230235272e-06 1.197255755110888207e-05 3.381431139337126481e-05 -5.437946927662727105e-05 -4.706951778787515694e-05 8.605958598597222657e-05 3.804308282792314447e-05 4.067627741551281789e-05 3.291927952521244625e-05 7.330388943227602542e-05
3.144614269615238992e-05 1.038793721218761999e-04 4.018953920440110383e-05 -6.489336899205941811e-05 -1.386071013271119126e-04 -6.002866960566842741e-05 3.389020819286776707e-05 -4.165039175673450415e-05 9.691720188084969117e-06 5.112267405872939516e-05 8.280823481216656131e-05 -1.406283755494367085e-05 -3.736105840438406838e-05 -8.027219045140239029e-05 -1.237347025257902998e-04 -1.425135662574109519e-04 -2.397330544156615689e-04 -1.115807206790163679e-04 -2.600365946867956319e-04 -1.470844705825032929e-04 -1.447506796656852183e-04 -3.246611014275320234e-04 -1.946097611514836583e-04 -1.742913994723452873e-04 1.737639951795714912e-04 4.315211055291097875e-04 5.371343645704612603e-04 5.584333164566548241e-04 6.132257011377627689e-04 -4.933152110420242873e-07 2.101549687720185731e-04 3.557230827056120080e-04 2.838000474137245986e-04 3.261197398687011757e-04 3.329901859396988814e-04 2.903823866382635051e-04 2.103440436449657109e-04 1.744977204620350489e-04 3.843045672784265159e-04 1.905783803646944705e-04 2.872893758400110568e-04 2.223783168129148417e-04 1.969503876906920665e-04 2.509963280088170143e-04 3.815966703907451921e-04 4.497341328600931807e-04 2.547372606060692196e-04 1.678364785404942694e-04 8.620631372256131050e-05 2.601095292107729882e-05
5.024498470540497046e-04 5.188343423962766144e-04 5.367802042874786914e-04 5.565827122691761669e-04 5.783999558099712666e-04 6.017910830430141548e-04 6.274828827999359704e-04 6.556683107393216281e-04 6.876469762840655081e-04 7.235316662944136536e-04 7.643033197808611102e-04 8.101635258810785129e-04 8.630210381643095520e-04 9.241158078125849291e-04 9.955343631010402962e-04 1.081691660589969304e-03 1.183708819801694524e-03 1.309547164644852537e-03 1.471728619033529570e-03 1.679720743994827115e-03 1.960834898667589404e-03 2.370424907460602637e-03 2.995835836503974239e-03 4.079441091865557319e-03 6.357287931809897999e-03 1.402437565440980104e-02 6.394107184523900068e-03 4.088772489840705390e-03 2.993468385498229689e-03 2.373192739978267126e-03 1.968183976941014716e-03 1.683304627127280712e-03 1.473180442158431545e-03 1.311508035586006439e-03 1.184261909297764509e-03 1.081167236659281864e-03 9.956411808648064389e-04 9.241955572102867516e-04 8.624738291019190583e-04 8.095387090849108513e-04 7.635382185229956176e-04 7.234393461220445286e-04 6.877073222486332349e-04 6.552012620819799285e-04 6.269989125429679781e-04 6.008980975455651503e-04 5.777814990824740003e-04 5.562916565228752256e-04 5.371666792952598532e-04 5.191936166678320745e-04
5.559525012131881060e-04 4.602994986860759787e-03 8.776555339534385103e-03 1.309836942106055481e-02 1.756692078849316288e-02 2.216511359166295839e-02 2.699683176801411302e-02 3.200938954177381252e-02 3.718979830314857182e-02 4.258464136000179867e-02 4.823723137575278153e-02 5.417985878678419770e-02 6.050655887357802437e-02 6.715043888175148412e-02 7.421762708661626406e-02 8.172240280545950419e-02 8.971428975892865865e-02 9.823465300358960595e-02 1.075138992128581439e-01 1.174931391447877338e-01 1.286921129640701544e-01 1.414440222689779814e-01 1.561628234581094454e-01 1.733355584193580490e-01 1.945750854910218430e-01 2.236781216481933399e-01 1.947215346400403835e-01 1.736844825371558210e-01 1.560889448049168349e-01 1.414527330690166507e-01 1.287240742250407577e-01 1.174260111010584084e-01 1.072057236358928828e-01 9.782428264798985473e-02 8.923973100350066079e-02 8.125495613151294261e-02 7.381117080188120960e-02 6.676432598651386996e-02 6.017712574165894751e-02 5.402145211156725996e-02 4.812613106413102942e-02 4.242741226071089500e-02 3.704061723827297564e-02 3.190676919191928057e-02 2.694313617506331401e-02 2.215729205053943926e-02 1.756026033922222784e-02 1.310057919706841129e-02 8.790773765165094469e-03 4.615854826478233905e-03
5.567179535174975741e-04 4.600639227826130474e-03 8.759787007451023955e-03 1.307358942860046072e-02 1.750694273391335473e-02 2.212428683532862220e-02 2.691856326866792770e-02 3.186453685701786526e-02 3.702299212198871536e-02 4.240959709436452341e-02 4.806941662777998447e-02 5.397454389358947308e-02 6.027307258633689269e-02 6.686475090757863782e-02 7.386279930429551221e-02 8.126957981484719817e-02 8.926735118329426344e-02 9.772564871197395031e-02 1.069626632087368190e-01 1.171911009810082949e-01 1.286396239030689892e-01 1.413831631842339120e-01 1.560688942465990880e-01 1.732179363032980146e-01 1.946924412780800806e-01 2.242678382292058736e-01 1.959354766585561791e-01 1.740490174680709712e-01 1.565405630531938874e-01 1.418324708693358971e-01 1.288313097872296198e-01 1.176959852363481662e-01 1.073798966805243060e-01 9.815388036377460657e-02 8.959410429439443324e-02 8.159267424946475833e-02 7.408633497848324256e-02 6.709178273905855305e-02 6.037078608628381610e-02 5.412773864873691304e-02 4.819336560374685302e-02 4.255608126875633224e-02 3.715681457564117690e-02 3.193125701309573045e-02 2.695111267385335435e-02 2.214215249350501985e-02 1.754483143089699548e-02 1.309242278954283155e-02 8.780223874516808122e-03 4.604157908606745613e-03
