100
Atoms. Timestep: 1312400000
1 -0.00253765 -0.00252608 -0.0591883
1 -0.928704 0.170477 0.240322
1 -0.407131 0.0965151 1.08556
1 -0.390546 0.325015 2.06046
1 0.402364 0.837127 1.72496
1 -0.267701 0.252761 1.27448
1 0.16605 1.12888 1.4832
1 1.12038 0.878737 1.3008
1 1.85759 0.277036 1.60808
1 2.67445 -0.291636 1.68894
1 2.73627 -0.00145644 0.73063
1 2.54288 0.356894 -0.186229
1 3.16884 -0.409976 -0.376073
1 2.23267 -0.275281 -0.693863
1 2.70391 -0.160192 0.186198
1 3.23921 -0.441048 -0.601356
1 3.00215 -0.550135 0.362043
1 2.47143 -0.699951 -0.470633
1 1.91257 -1.17376 -1.15047
1 0.981671 -1.28693 -1.48573
1 -0.0060688 -1.41283 -1.39779
1 0.32603 -2.31178 -1.1026
1 1.04305 -2.9485 -1.40525
1 1.34702 -2.09952 -0.97155
1 1.12367 -2.88036 -0.3905
1 0.493667 -3.2278 -1.08776
1 0.181491 -4.16029 -0.954655
1 0.842688 -3.64125 -1.50643
1 0.288461 -3.78349 -0.689709
1 1.18408 -3.85573 -1.1347
1 0.232341 -4.03246 -1.39193
1 -0.738865 -3.85991 -1.19809
1 -0.670407 -4.50374 -0.434836
1 -1.20442 -4.72702 -1.24091
1 -0.284529 -4.34913 -1.1873
1 -0.166661 -5.13487 -1.80164
1 -0.812203 -5.04738 -1.05097
1 -1.71561 -4.65469 -0.846368
1 -1.7343 -4.02647 -1.62491
1 -2.56126 -3.59348 -1.26104
1 -2.58874 -2.96918 -2.03832
1 -1.79348 -2.83431 -1.44802
1 -1.47014 -3.69356 -1.85346
1 -1.85737 -4.61216 -1.88756
1 -2.04859 -4.37122 -0.944606
1 -2.03455 -3.37417 -0.865466
1 -2.60506 -2.93962 -0.175744
1 -2.92126 -2.73817 -1.101
1 -2.64997 -3.3255 -0.337366
1 -1.96061 -3.55442 -1.0289
1 -1.94691 -2.55426 -1.10708
1 -1.40344 -3.3841 -1.26288
1 -1.46796 -4.00567 -2.02944
1 -1.98797 -3.43293 -2.66475
1 -2.92355 -3.08835 -2.70675
1 -2.57195 -3.92835 -2.28354
1 -2.51562 -2.96178 -2.53454
1 -3.19386 -3.08681 -1.80301
1 -3.97296 -3.1611 -2.42942
1 -4.3708 -2.25526 -2.56611
1 -4.85437 -2.82857 -1.90468
1 -5.47033 -3.55241 -2.22187
1 -5.52878 -4.54405 -2.12749
1 -5.18843 -3.9897 -2.89032
1 -5.21461 -4.98492 -2.82894
1 -4.59374 -4.27226 -3.17933
1 -5.00777 -4.76036 -2.41327
1 -4.46296 -5.04828 -1.63612
1 -3.83446 -4.59764 -1.01107
1 -4.24765 -3.84003 -1.51768
1 -4.00003 -4.60888 -2.10113
1 -3.05452 -4.70197 -2.42382
1 -2.1657 -4.27393 -2.48031
1 -2.5447 -3.34989 -2.46427
1 -2.25207 -3.31534 -1.5101
1 -2.09765 -2.60032 -2.19987
1 -1.32243 -3.22246 -2.30083
1 -0.883573 -3.17322 -1.40014
1 0.0812502 -3.27386 -1.15748
1 -0.633902 -3.00716 -1.80169
1 -0.999269 -2.68595 -2.66816
1 -0.230496 -3.32633 -2.73371
1 0.231607 -2.94555 -3.53259
1 0.506253 -3.14621 -2.59516
1 0.863286 -2.89769 -1.70008
1 0.660691 -3.87305 -1.72387
1 1.00836 -2.95136 -1.89103
1 0.474562 -2.10558 -1.86624
1 -0.409185 -2.25649 -2.30781
1 -0.455956 -2.49389 -1.33814
1 -0.087663 -2.30672 -0.422291
1 -0.906353 -2.12152 0.124905
1 -0.13926 -1.6762 0.591533
1 0.00864793 -0.708493 0.382842
1 -0.207767 -0.394951 1.31071
1 -0.478655 -1.35743 1.40822
1 -1.28256 -1.25503 0.817589
1 -1.00359 -0.373906 0.414234
1 -1.86611 -0.038391 0.0459947
1 -0.952594 0.279044 -0.175681
