100
Atoms. Timestep: 1305700000
1 -0.000664588 -0.0339487 -0.0299698
1 0.074924 0.286094 0.909323
1 0.599522 -0.160075 0.177174
1 0.680063 -0.833256 -0.560465
1 -0.274285 -0.838748 -0.859266
1 -0.0159708 -1.72921 -1.23724
1 0.744322 -1.24559 -0.805263
1 0.418361 -0.862893 -1.66887
1 -0.0255099 -0.291322 -2.35883
1 0.315525 -0.0356933 -1.45933
1 0.166822 0.287989 -0.526387
1 0.316243 -0.691201 -0.420401
1 1.14665 -1.20006 -0.634051
1 1.26953 -0.530232 -1.3764
1 1.07782 -1.34651 -0.832951
1 0.116297 -1.19536 -0.609591
1 -0.0852546 -1.76138 0.193431
1 -0.609633 -1.37188 0.947085
1 -1.19735 -2.17506 0.851498
1 -1.22094 -2.39392 -0.122759
1 -1.3558 -2.12795 -1.0753
1 -0.579693 -2.33227 -0.475073
1 0.223437 -2.02281 -0.977368
1 0.0296461 -1.1375 -0.567233
1 0.879875 -1.14124 -1.093
1 1.34741 -2.00706 -1.27925
1 2.11117 -2.65097 -1.34243
1 1.93978 -1.87719 -0.727272
1 2.52239 -1.65871 0.0610675
1 2.07764 -0.778719 -0.128664
1 1.23656 -0.649068 0.406848
1 1.69896 -0.750707 -0.472333
1 2.27524 -1.38418 0.0365871
1 2.83591 -0.904542 0.715018
1 2.47619 0.029285 0.634957
1 3.34465 -0.0962836 0.151524
1 3.11654 0.855655 0.348388
1 2.66749 0.821278 -0.550618
1 1.68127 0.918773 -0.391759
1 2.56885 1.12829 -0.781063
1 2.12987 0.263134 -1.03438
1 1.68415 -0.138752 -0.241866
1 2.49252 0.296148 0.141071
1 3.2902 0.126733 0.715075
1 2.81525 0.515097 1.50618
1 3.49149 1.23837 1.59756
1 4.18635 0.684847 1.1477
1 3.30176 1.1522 1.20384
1 2.97503 0.431279 1.80614
1 2.86009 0.383596 2.79989
1 2.70337 0.708438 1.86615
1 3.32949 -0.0599309 2.01326
1 2.68745 -0.0186196 1.24921
1 3.38604 -0.360851 0.612784
1 3.89519 -0.25162 -0.236066
1 3.92782 -1.25333 -0.235451
1 4.59667 -1.3275 -0.977867
1 4.58803 -1.2817 0.0187253
1 3.71791 -1.76338 -0.0761178
1 3.13993 -1.14155 0.448102
1 2.39466 -1.57312 0.939936
1 2.7941 -0.686568 0.707118
1 2.93667 0.283649 0.893396
1 2.24539 -0.437149 0.814874
1 1.80226 -0.706418 -0.0429653
1 1.7937 -1.20757 -0.90535
1 1.57036 -2.1525 -0.660646
1 2.22975 -1.54706 -1.11209
1 1.761 -1.22378 -1.93187
1 2.72309 -1.22858 -2.20722
1 3.06731 -0.313629 -2.40838
1 3.10361 -1.23993 -2.02337
1 2.21962 -1.59439 -2.30974
1 2.05477 -2.40407 -1.75836
1 2.89835 -2.28231 -2.28017
1 2.93437 -1.29933 -2.13173
1 2.24642 -2.00737 -1.99072
1 1.74653 -1.55371 -1.25826
1 1.99228 -1.11946 -2.12334
1 1.37473 -0.85439 -2.86693
1 2.27032 -1.25279 -3.09214
1 1.76862 -0.954007 -2.28428
1 2.5487 -0.980255 -1.67034
1 2.44039 -0.439341 -0.840609
1 2.82206 -0.258034 -1.75099
1 1.8952 -0.238178 -1.37153
1 1.24656 -0.873855 -0.944507
1 0.845949 -1.29783 -0.139632
1 0.43522 -1.15982 -1.03405
1 0.245227 -2.04409 -0.611945
1 -0.646866 -2.31758 -0.988569
1 0.144217 -2.39005 -1.60303
1 1.13732 -2.43098 -1.47863
1 1.70303 -1.66419 -1.77374
1 2.40344 -1.17099 -2.29001
1 1.97262 -0.889615 -1.4308
1 1.13906 -1.28614 -1.81413
1 0.478041 -0.953224 -1.13333
1 1.01626 -0.219737 -0.694692
1 0.149327 0.174819 -0.993148
