100
Atoms. Timestep: 1962500000
1 0.00155887 0.00840278 0.0247067
1 0.000232642 0.700735 -0.697276
1 -0.155407 -0.0660032 -0.0778183
1 -0.376283 0.0777272 0.884093
1 -0.799215 -0.380508 1.67177
1 -1.41255 0.252315 1.20272
1 -1.83633 1.11768 1.48386
1 -2.53597 0.764166 2.10199
1 -3.51204 0.712715 2.31675
1 -2.8056 0.408863 1.67004
1 -3.58552 -0.0378243 2.11089
1 -4.21245 -0.779281 2.36593
1 -3.28359 -0.411731 2.40368
1 -2.39431 -0.0973917 2.73092
1 -2.3578 0.606298 2.00966
1 -2.04772 0.314605 1.10105
1 -1.0784 0.444692 0.873649
1 -0.893123 1.26354 0.31704
1 -1.439 0.525 -0.0913753
1 -2.23033 0.742424 0.491899
1 -1.66572 -0.0612552 0.315258
1 -0.864152 -0.265668 -0.249116
1 -0.22942 0.471 -0.032872
1 0.687797 0.170383 -0.27449
1 1.56227 -0.183776 -0.614414
1 2.26964 -0.806309 -0.954771
1 1.29701 -1.03058 -0.952447
1 0.829434 -0.290149 -1.44974
1 0.814692 0.704471 -1.48233
1 0.219334 0.485544 -0.705979
1 0.0632541 -0.450623 -0.379626
1 -0.635836 -1.04547 -0.766456
1 -1.47639 -0.592175 -0.450215
1 -1.96465 0.0979825 0.0865108
1 -2.65861 0.483448 0.694993
1 -2.41381 1.34466 1.14849
1 -1.7729 2.00114 0.75663
1 -1.5594 2.55193 1.5617
1 -1.08082 3.39331 1.32645
1 -1.05826 4.16802 0.689824
1 -1.63952 4.46118 -0.0724878
1 -0.648769 4.35212 -0.164517
1 0.135844 3.92513 0.291971
1 -0.287667 3.10338 -0.0791242
1 -0.0391724 2.77111 0.827861
1 -0.65465 2.45597 0.11328
1 -0.937315 2.92774 -0.720393
1 -1.4394 2.07044 -0.604082
1 -1.21598 1.9676 0.373103
1 -1.14013 1.59907 1.30309
1 -1.46828 0.712069 1.65446
1 -1.8264 0.251647 2.46501
1 -1.84722 -0.471315 1.7779
1 -1.89159 -0.700334 0.800101
1 -2.08407 -1.54381 0.28937
1 -2.53972 -0.789944 0.754939
1 -2.85161 -0.701291 -0.192613
1 -3.21311 -1.5965 -0.478019
1 -3.90381 -1.56707 -1.19727
1 -4.21532 -0.616546 -1.26259
1 -4.60648 -0.45085 -0.355827
1 -4.38155 -1.40552 -0.551311
1 -5.04315 -0.837115 -0.0521208
1 -4.14044 -0.892886 0.387855
1 -5.05869 -0.520119 0.230793
1 -4.29368 -0.218043 0.800247
1 -3.57362 -0.220317 1.4945
1 -2.59907 -0.341839 1.30826
1 -2.48688 -0.732519 0.392035
1 -1.79584 -0.81882 -0.322014
1 -1.42726 -1.50023 -0.949786
1 -1.07901 -1.09372 -0.106388
1 -0.470424 -1.89049 -0.0797105
1 -1.33316 -2.20251 0.3156
1 -0.693519 -1.85826 1.00852
1 -0.53944 -2.76147 0.601505
1 -0.913743 -2.32118 1.41376
1 -0.539075 -3.18702 1.09677
1 -1.52961 -3.0789 1.22917
1 -0.832432 -3.30819 0.553472
1 -1.01755 -2.5952 -0.118734
1 -0.762409 -2.54739 0.842606
1 -1.19339 -2.42998 -0.0523823
1 -1.29492 -1.75349 0.672251
1 -1.24579 -1.32772 1.57519
1 -2.19632 -1.50115 1.78789
1 -2.1592 -0.575454 2.15569
1 -2.05034 -1.27573 1.4477
1 -2.795 -1.07948 2.09074
1 -1.81361 -1.04412 1.90906
1 -1.86797 -0.710339 0.970995
1 -0.873904 -0.60483 1.09422
1 -1.59747 -0.101183 1.57272
1 -1.51819 -1.09234 1.70358
1 -0.835714 -0.968032 2.41706
1 -0.883688 0.0189441 2.53194
1 -0.945075 0.969487 2.23623
1 -0.611995 0.40639 1.47309
1 -0.213701 -0.487604 1.25225
1 0.602228 -0.114127 0.809647
