100
Atoms. Timestep: 1864800000
1 -0.0513869 0.0275402 0.0015982
1 0.000659404 0.00746524 1.00031
1 -0.696193 0.325686 0.352764
1 -1.25164 0.300468 1.19094
1 -1.98029 0.436364 1.85372
1 -1.53874 -0.0860728 1.11447
1 -0.740182 0.333497 0.680161
1 -1.14535 -0.576043 0.699187
1 -0.977357 -0.659845 -0.285809
1 -0.761729 -1.50714 -0.768449
1 0.0632317 -1.57916 -0.210635
1 -0.304044 -2.27575 0.402946
1 0.326537 -1.84641 1.04697
1 1.08792 -2.47246 0.842538
1 0.360752 -2.38255 1.53375
1 0.125659 -3.34966 1.5861
1 0.517154 -2.4294 1.67253
1 0.508202 -3.13666 2.38521
1 1.00066 -3.00208 3.24251
1 0.230342 -3.62167 3.38239
1 0.13383 -3.73142 2.39515
1 0.556283 -4.48346 2.91278
1 1.24036 -4.80167 3.55863
1 0.85659 -5.65153 3.9057
1 0.190139 -4.90859 3.95771
1 0.26426 -5.21864 4.90648
1 -0.0179326 -4.42482 5.44068
1 0.567608 -3.93257 4.80008
1 0.61608 -4.39409 3.91677
1 1.36409 -3.94427 3.43606
1 0.424283 -4.24202 3.27921
1 1.33817 -4.62997 3.14484
1 2.08406 -4.51016 2.4985
1 1.82501 -5.23147 1.84689
1 1.28703 -4.74856 2.54513
1 0.360457 -4.71507 2.15292
1 -0.159563 -4.30137 1.39431
1 0.835817 -4.36573 1.40332
1 0.809533 -3.85577 0.545108
1 0.0313704 -3.33988 0.194756
1 -0.790059 -3.05996 -0.293889
1 -0.772927 -3.66042 -1.09311
1 -1.76682 -3.56002 -1.08121
1 -0.829799 -3.6316 -0.75559
1 -0.895114 -2.65153 -0.893471
1 -0.246898 -3.4049 -0.740635
1 0.66108 -3.34091 -0.328122
1 1.33646 -2.8042 -0.842063
1 1.20531 -3.42407 -1.61859
1 0.799533 -3.47147 -0.706559
1 0.242355 -2.7577 -1.13896
1 0.3616 -3.72776 -0.950629
1 0.371879 -4.44321 -0.253848
1 0.440477 -3.94692 -1.11619
1 1.281 -4.49361 -1.1508
1 0.736554 -4.33023 -0.332179
1 0.70168 -4.63682 -1.28202
1 0.171058 -4.60787 -2.13046
1 -0.373313 -3.80345 -2.37949
1 -0.236714 -2.81498 -2.27072
1 -0.946786 -3.36201 -2.72312
1 -1.42076 -2.50208 -2.8811
1 -2.02577 -3.26857 -2.6837
1 -2.23211 -2.3199 -2.91801
1 -1.2738 -2.1628 -2.69131
1 -0.73102 -2.99841 -2.62484
1 -0.63185 -3.88874 -3.06886
1 -0.538451 -4.57386 -2.35256
1 -0.300329 -4.14034 -3.22112
1 0.209418 -3.87861 -4.04068
1 -0.407411 -4.47602 -4.56984
1 -1.24545 -4.00065 -4.2949
1 -0.487023 -3.35059 -4.27013
1 -0.590193 -3.68851 -3.33171
1 0.049355 -3.51387 -2.57579
1 -0.10899 -3.41592 -1.59068
1 0.645855 -2.77948 -1.73411
1 -0.273014 -2.46712 -2.00349
1 -0.492976 -1.52446 -2.25173
1 -0.90711 -2.17295 -2.89666
1 -1.22284 -1.84554 -3.78224
1 -1.4573 -1.53495 -4.70281
1 -2.35809 -1.80615 -5.06104
1 -2.45745 -0.825399 -5.2461
1 -1.54774 -0.906001 -4.8229
1 -2.33591 -1.52824 -4.86113
1 -1.89306 -0.78606 -4.37037
1 -2.51518 -1.00721 -3.61401
1 -2.43665 -0.0569761 -3.33204
1 -1.54808 0.200498 -2.95546
1 -1.17433 0.912319 -2.35233
1 -0.450834 0.523583 -1.77629
1 0.097743 1.23603 -2.22411
1 -0.409542 1.65525 -2.96951
1 -0.841365 0.820948 -2.64182
1 -1.09174 1.4203 -1.88181
1 -1.94798 1.67456 -1.44435
1 -1.39432 1.59439 -0.619246
1 -1.04957 0.661715 -0.507014
1 -0.661207 -0.221222 -0.74592
