100
Atoms. Timestep: 1766400000
1 0.0187823 0.0243717 -0.0182942
1 0.125736 0.942571 0.383791
1 -0.291129 0.501734 -0.409996
1 -0.419655 0.692046 -1.38402
1 -0.458334 1.60258 -1.78433
1 -0.297373 0.614093 -1.75187
1 0.580813 0.257379 -1.43793
1 1.42302 0.777347 -1.29961
1 1.62198 0.56949 -2.2622
1 1.4392 1.14185 -3.06537
1 0.47678 1.05778 -3.33493
1 0.349586 0.881474 -4.30814
1 0.551769 0.373704 -3.46992
1 1.38619 -0.101456 -3.18585
1 0.835801 -0.119894 -2.34989
1 0.96158 0.51608 -1.59387
1 0.553477 0.0174445 -0.82369
1 0.308385 -0.428161 0.0406142
1 0.320101 0.56654 -0.0517762
1 -0.271882 1.35079 0.117521
1 -0.153227 0.775466 -0.694313
1 -0.749629 0.608668 -1.48483
1 -0.0217989 1.18022 -1.85478
1 0.362339 0.967953 -2.75454
1 0.804245 1.72612 -3.22265
1 1.70566 1.52499 -2.84459
1 1.67241 0.52719 -2.90929
1 1.01547 1.26575 -2.77842
1 0.243336 1.52636 -2.19294
1 0.86339 1.86256 -1.48586
1 0.350874 2.39399 -0.81416
1 1.21094 2.34423 -1.3277
1 0.696935 2.8409 -0.632665
1 -0.216989 2.43485 -0.649144
1 -0.623396 2.79226 0.19049
1 -0.68921 2.20144 0.993327
1 -1.38032 1.81512 0.384795
1 -0.524924 2.33063 0.328086
1 -0.993304 1.62778 -0.197169
1 -1.82214 2.03185 -0.584335
1 -2.691 1.91756 -0.120663
1 -3.45436 1.627 -0.688853
1 -3.74435 0.925558 -0.0256744
1 -3.38305 1.86172 0.0343463
1 -4.16394 1.33885 -0.32509
1 -3.80608 1.49936 -1.24772
1 -3.226 2.13252 -1.76605
1 -3.50913 2.2949 -2.72175
1 -4.04111 2.46287 -3.54886
1 -3.2507 1.84696 -3.6061
1 -3.36052 0.892526 -3.87599
1 -2.72189 0.488521 -3.21411
1 -3.48096 0.491906 -3.87342
1 -3.07949 0.359323 -2.96687
1 -2.4961 0.519082 -2.16676
1 -3.09922 0.0884693 -2.83285
1 -3.45703 0.805615 -2.22414
1 -4.05557 0.687072 -3.00686
1 -3.98549 -0.0342892 -3.70087
1 -3.52513 0.700395 -3.1934
1 -2.89992 0.495378 -2.4496
1 -3.60267 -0.0494643 -2.00219
1 -2.91382 0.683197 -2.09593
1 -2.02591 0.701712 -2.56166
1 -2.84617 1.23475 -2.74342
1 -2.88032 0.447055 -2.1235
1 -3.8435 0.324853 -2.38161
1 -3.4005 -0.1328 -3.15202
1 -3.3898 -0.472389 -4.09449
1 -2.99086 -1.37237 -3.95547
1 -2.06545 -1.16294 -3.62008
1 -1.81726 -0.197672 -3.5799
1 -2.20285 0.185754 -4.42226
1 -2.78509 0.714222 -3.80065
1 -3.75746 0.892608 -3.92683
1 -3.68742 0.204125 -3.20747
1 -3.53726 0.778637 -2.39993
1 -3.11352 0.353146 -1.59967
1 -3.58654 -0.110072 -0.850953
1 -2.80997 0.0159473 -0.233388
1 -2.15589 0.169304 0.507251
1 -3.06419 0.0894828 0.91534
1 -2.54184 -0.268161 1.68669
1 -2.25935 -0.626045 2.57113
1 -2.86973 0.115507 2.8444
1 -3.66803 0.507412 3.31927
1 -2.9425 -0.0570413 3.71014
1 -2.96976 -1.0562 3.78801
1 -3.09427 -0.0799657 3.63211
1 -2.62647 -0.822131 3.1615
1 -2.61628 -1.00502 2.17656
1 -1.97763 -0.957063 1.39493
1 -2.64417 -0.278301 1.08629
1 -1.66306 -0.315899 0.889992
1 -1.03718 -0.67217 0.195606
1 -0.338696 0.0111992 0.00266459
1 -1.12638 -0.209821 0.586595
1 -0.461822 0.49073 0.82673
1 -0.0157073 0.167903 -0.00289506
1 0.167671 0.21992 -0.990082
