100
Atoms. Timestep: 1754600000
1 -0.00415703 0.00598057 -0.0289087
1 -0.226084 0.930769 -0.340794
1 -0.728256 1.13301 0.501189
1 -0.121387 1.84803 0.852543
1 0.257654 1.99803 1.76261
1 -0.705999 1.72456 1.81652
1 -0.930911 2.2034 0.972423
1 -0.76119 3.1049 0.572046
1 -1.14238 2.69406 1.40636
1 -1.96953 3.09201 0.999867
1 -1.89099 2.09181 1.0169
1 -2.78805 2.04646 0.578978
1 -2.40692 1.43187 1.27197
1 -1.69744 0.783515 0.994403
1 -1.0721 0.00118202 0.992201
1 -1.4074 -0.346028 0.114189
1 -2.10215 -1.05406 -0.00432281
1 -1.78177 -0.943025 -0.944408
1 -1.90913 -1.53446 -1.74111
1 -2.23879 -0.914343 -1.02951
1 -1.43131 -0.798987 -0.451208
1 -1.04737 -1.27761 -1.24389
1 -1.12158 -1.15391 -2.2323
1 -0.916054 -0.951426 -3.18591
1 -0.497527 -1.47558 -2.4402
1 -1.12114 -0.926423 -2.9978
1 -1.77482 -0.395901 -2.46059
1 -0.981166 -0.991255 -2.38154
1 -1.17946 -1.97219 -2.34947
1 -1.44079 -1.35311 -1.61376
1 -1.43421 -2.20487 -1.09397
1 -2.3108 -1.72798 -1.16007
1 -2.24511 -2.72192 -1.21522
1 -2.7215 -2.80199 -0.340998
1 -2.85431 -2.71413 -1.33318
1 -2.99453 -1.73327 -1.39574
1 -3.52795 -2.16094 -0.668926
1 -4.08888 -1.94506 0.132783
1 -3.69801 -1.74652 -0.766708
1 -4.30022 -2.41196 -1.20751
1 -3.76966 -2.8609 -1.92415
1 -3.87036 -2.63692 -0.959978
1 -3.20925 -2.66795 -0.203342
1 -2.30083 -2.25845 -0.135697
1 -3.13001 -1.6854 -0.16445
1 -2.46972 -2.1785 0.401436
1 -2.13107 -1.88822 -0.49114
1 -2.82309 -2.33178 -1.04311
1 -2.38152 -1.51125 -0.680239
1 -2.97241 -2.3202 -0.566506
1 -1.9858 -2.47936 -0.440353
1 -2.87335 -2.09829 -0.68452
1 -3.64001 -2.50293 -1.18736
1 -4.11287 -2.43828 -0.307446
1 -5.04113 -2.07218 -0.254339
1 -5.84596 -1.95437 0.334263
1 -5.29105 -1.93557 -0.504235
1 -4.60316 -2.6653 -0.500971
1 -4.77845 -2.17068 -1.35289
1 -4.1012 -2.82504 -1.69505
1 -4.46191 -3.62716 -1.23426
1 -4.67171 -4.30709 -1.93508
1 -4.12132 -5.08105 -2.24431
1 -4.27451 -5.22315 -3.21805
1 -5.17464 -4.82051 -3.35205
1 -5.75229 -4.0248 -3.17716
1 -6.33258 -4.41704 -2.46236
1 -7.22943 -4.01184 -2.28431
1 -6.47347 -3.47953 -2.67209
1 -6.34092 -2.49445 -2.69609
1 -6.008 -2.09994 -3.55487
1 -5.55216 -2.98329 -3.51172
1 -4.79972 -2.33423 -3.61938
1 -5.25658 -1.8779 -4.3926
1 -4.51416 -1.31376 -4.02915
1 -4.96766 -1.11707 -3.16617
1 -4.62003 -0.206562 -2.9416
1 -3.72971 -0.238096 -3.38564
1 -2.8556 0.139701 -3.69214
1 -2.10683 0.708865 -4.0322
1 -1.4462 0.289703 -3.4173
1 -1.4155 1.05417 -4.0527
1 -0.843799 1.83486 -3.80122
1 -1.846 1.8664 -3.84125
1 -2.05772 1.85973 -2.86856
1 -2.93038 1.40269 -2.6963
1 -2.19425 1.78351 -2.1463
1 -2.77827 1.47235 -1.39326
1 -3.71724 1.59955 -1.07104
1 -2.87768 1.71632 -0.547638
1 -2.779 2.12568 -1.45007
1 -2.62737 3.08287 -1.69795
1 -3.09307 2.88296 -0.826406
1 -3.89166 2.27801 -0.928792
1 -3.8338 1.44156 -0.392059
1 -3.03941 0.842517 -0.476529
1 -2.37476 1.38528 0.0314024
1 -2.34664 0.392202 0.00680922
1 -1.66307 0.160693 -0.688735
1 -1.00177 -0.058677 0.0301514
