100
Atoms. Timestep: 1459900000
1 0.0963308 0.0893212 -0.0273339
1 0.185187 0.691382 -0.82226
1 0.148156 -0.307021 -0.852993
1 0.949388 -0.893508 -0.764658
1 -0.0173051 -0.956715 -0.530522
1 0.669009 -0.247495 -0.396911
1 0.175327 -0.955564 0.110802
1 -0.415451 -0.635548 -0.62623
1 0.522407 -0.360546 -0.410398
1 1.24144 -0.770175 0.148672
1 2.02993 -0.159594 0.0898428
1 2.22125 -1.0349 -0.344552
1 1.84543 -0.130524 -0.554779
1 0.925611 -0.526136 -0.441337
1 1.18486 -0.423371 -1.39614
1 1.8903 -1.06788 -1.10065
1 2.62133 -1.02662 -0.424769
1 2.44835 -0.0617954 -0.60879
1 1.89062 0.645919 -0.170285
1 2.34412 1.50745 0.0519934
1 3.27752 1.45203 0.41123
1 2.9732 1.09783 1.28942
1 3.40741 0.262158 0.934318
1 3.85496 0.283132 0.033023
1 3.89057 -0.263113 0.876406
1 3.83696 -0.469425 -0.0901585
1 4.22284 0.449126 -0.122002
1 4.56396 0.808578 -0.995401
1 4.63334 1.80241 -1.03327
1 4.49253 1.46053 -0.0974884
1 4.10631 0.712121 -0.63727
1 4.46885 1.03427 0.241346
1 5.02619 0.293952 -0.135089
1 4.98171 0.173467 -1.13263
1 4.03335 0.204799 -0.838218
1 3.71188 0.825662 -1.55794
1 3.61566 0.92068 -2.551
1 2.62271 0.838667 -2.48971
1 2.16375 -0.0298425 -2.32694
1 1.35965 0.561754 -2.40939
1 1.60029 1.25967 -1.73427
1 0.894749 1.65728 -2.31285
1 0.246471 1.59735 -3.07052
1 -0.590564 1.22102 -3.47476
1 -1.14535 1.30227 -2.64643
1 -0.791392 0.381703 -2.82374
1 -1.23869 -0.49467 -2.68171
1 -1.26408 -0.869236 -3.61564
1 -1.14393 -1.67752 -3.03226
1 -1.37081 -0.72462 -3.19878
1 -1.13775 -0.360381 -2.29996
1 -1.28329 -0.550264 -1.32947
1 -1.11487 0.32085 -1.78405
1 -1.83252 0.922948 -2.12816
1 -1.13267 1.47349 -2.57948
1 -1.83364 0.824396 -2.28242
1 -0.997262 0.299722 -2.44757
1 -1.14866 -0.47304 -1.83378
1 -1.33633 0.413166 -2.24131
1 -0.48437 0.511825 -1.74175
1 -1.13759 -0.103752 -2.1803
1 -1.53591 -0.198711 -1.26094
1 -1.3872 0.626541 -1.79798
1 -0.416923 0.809431 -1.937
1 0.190975 0.909419 -1.15045
1 -0.241143 0.645649 -0.288501
1 0.487195 0.348687 -0.896274
1 0.440802 -0.639833 -1.05583
1 0.654793 -0.76526 -0.0826917
1 1.61011 -1.01327 -0.247864
1 1.01089 -1.80074 -0.389206
1 0.388199 -1.62666 -1.14931
1 1.30228 -1.88304 -1.47348
1 0.891608 -1.06305 -1.08552
1 0.759941 -0.324756 -0.41341
1 1.02911 -0.994197 -1.10419
1 0.958763 -1.98414 -0.959704
1 0.937771 -1.61675 -1.89154
1 0.39247 -2.10999 -1.21882
1 0.783033 -1.20487 -1.14728
1 0.566791 -0.265827 -0.8842
1 1.38993 0.0583618 -0.410098
1 1.0761 0.985751 -0.641528
1 1.53024 0.181115 -0.273685
1 1.53441 -0.120853 0.677665
1 0.772131 -0.417775 1.25597
1 0.228164 -1.07814 0.738521
1 0.0183636 -0.102283 0.661411
1 0.524298 0.63433 1.11308
1 1.36387 0.893092 0.640787
1 0.687462 1.26854 1.27098
1 0.0934345 0.776545 1.90092
1 0.13627 -0.0569903 2.44818
1 0.733948 -0.776527 2.09706
1 -0.0948397 -0.615686 2.65141
1 -0.393116 -0.435024 1.71637
1 0.464638 -0.700254 2.15961
1 1.44056 -0.664814 1.93177
1 1.47678 -0.15751 1.07105
1 0.644637 0.313185 0.775769
