100
Atoms. Timestep: 1499400000
1 -0.0124193 -0.0108901 0.0146552
1 0.956918 0.0308747 -0.222247
1 1.82396 0.0286559 -0.723389
1 2.47362 -0.700142 -0.504464
1 1.4833 -0.866622 -0.503924
1 1.15513 -0.140613 -1.10715
1 0.962413 -1.04449 -0.739076
1 0.289169 -1.07426 -0.000309252
1 0.165944 -1.67491 0.787892
1 -0.454205 -0.993418 0.401533
1 -0.063426 -0.0828456 0.548539
1 -0.0157961 0.630778 -0.157281
1 -0.0416675 -0.0402607 0.576841
1 -0.782789 0.579442 0.853973
1 -0.327467 0.232872 1.67609
1 -0.486574 -0.469494 2.36895
1 -0.80302 -0.345992 3.30659
1 0.156706 -0.329212 3.57754
1 0.718044 -0.669575 2.83687
1 1.41223 -1.15669 2.31501
1 1.39703 -1.93955 2.94233
1 1.13442 -2.62256 3.62287
1 0.327507 -2.10326 3.36169
1 -0.260975 -2.6795 2.80471
1 -0.629252 -3.55597 2.48345
1 -0.50086 -3.89003 1.55131
1 -0.850859 -3.13762 0.988587
1 -0.340713 -2.28356 1.01262
1 0.636403 -2.17306 0.834286
1 1.06616 -3.06586 0.711781
1 1.27452 -2.10056 0.615617
1 0.498133 -2.23688 -0.00449319
1 0.341444 -2.20137 0.986077
1 0.481925 -1.49394 0.284376
1 -0.477892 -1.65 0.0407045
1 0.365854 -2.14125 0.234713
1 -0.300091 -1.41921 0.417965
1 -1.26293 -1.13769 0.462392
1 -1.18668 -1.48077 1.40048
1 -2.14843 -1.5814 1.68044
1 -2.7293 -2.39251 1.72797
1 -3.18606 -1.88629 0.989838
1 -3.35369 -1.21104 1.70671
1 -3.52437 -1.89333 1.00592
1 -2.82242 -2.02372 0.304545
1 -2.14848 -2.21208 -0.408087
1 -2.06245 -3.12207 -0.812574
1 -1.54654 -3.77137 -0.252355
1 -1.58582 -4.28916 0.603564
1 -1.86086 -5.23363 0.401973
1 -2.19135 -4.29037 0.329915
1 -2.66024 -4.55694 1.17773
1 -1.70029 -4.85707 1.19312
1 -2.08655 -5.3385 1.97621
1 -1.17028 -5.53513 2.32695
1 -0.518798 -5.78413 1.6103
1 0.338304 -5.45491 1.2125
1 0.432378 -4.55983 0.771989
1 0.49199 -3.64285 0.385387
1 -0.494429 -3.82351 0.360308
1 0.48252 -3.87707 0.134388
1 1.46765 -3.75546 0.258079
1 0.652686 -4.12502 0.688327
1 0.307363 -4.17963 1.62524
1 -0.51075 -3.72299 1.27584
1 -0.242925 -2.89863 0.767724
1 -0.268478 -2.01252 0.302024
1 0.321325 -1.57352 0.985717
1 0.597146 -2.1941 1.71531
1 0.762121 -1.45129 1.08136
1 0.864851 -0.789744 0.34323
1 0.0830542 -0.369246 -0.126112
1 -0.223156 -0.31988 -1.07631
1 0.253786 -0.0262209 -0.252807
1 0.549981 0.918259 -0.360847
1 -0.139295 1.39778 -0.903321
1 0.429592 1.04373 -1.65063
1 -0.0682855 0.929443 -2.51095
1 0.87392 1.25071 -2.61282
1 0.40001 1.15715 -3.48946
1 0.998616 1.96163 -3.38384
1 1.39966 2.58923 -2.71773
1 0.641442 2.00786 -3.00209
1 1.00881 1.14306 -2.64505
1 0.226473 0.903415 -2.08206
1 0.0185111 0.343818 -2.89176
1 -0.346261 1.26261 -3.09808
1 0.553048 1.70944 -3.0754
1 1.08399 0.88981 -2.87087
1 0.179449 0.45688 -2.91881
1 0.0504584 1.24383 -2.30536
1 0.245105 1.48921 -3.25602
1 -0.624912 1.82341 -3.61583
1 -0.787808 0.987514 -3.09314
1 -1.43019 0.974043 -3.85692
1 -1.76834 0.408992 -3.10193
1 -0.782837 0.568163 -3.18398
1 -0.417554 0.174396 -2.33808
1 -0.670088 0.214296 -1.37009
1 -0.019022 -0.383487 -0.905916
