100
Atoms. Timestep: 1418900000
1 -0.00149785 0.0142141 0.00989328
1 0.58805 -0.0413516 -0.794219
1 0.542115 0.818572 -0.277483
1 1.18124 1.56415 -0.458965
1 1.89531 1.98057 0.100116
1 1.21511 2.62822 -0.23725
1 2.03949 3.03638 -0.6234
1 2.00351 2.11894 -0.222709
1 1.10012 2.33311 -0.588366
1 1.70017 2.75835 -1.26082
1 1.72178 3.19706 -0.36616
1 1.45364 2.65165 -1.15915
1 1.32336 3.41085 -1.7934
1 2.28797 3.15237 -1.69706
1 1.32836 3.17294 -1.40401
1 0.332613 3.21646 -1.48124
1 0.8588 3.97032 -1.87457
1 1.6847 4.51392 -1.73837
1 1.22325 3.8963 -2.38227
1 1.00186 3.96255 -1.40659
1 0.899895 3.00209 -1.16042
1 0.907899 3.86877 -1.64892
1 0.49457 3.03341 -2.01175
1 0.542031 3.30692 -2.98073
1 0.594387 3.78754 -3.85349
1 -0.259016 3.89606 -3.34552
1 0.253074 3.87065 -4.20468
1 -0.194451 4.37702 -3.46782
1 -0.0655029 4.17538 -2.49899
1 -0.122183 3.20928 -2.25916
1 0.125336 2.25155 -2.41348
1 -0.00878518 2.85077 -1.62619
1 -0.61115 2.13002 -1.28027
1 -0.190717 2.98778 -0.986598
1 -0.79477 2.18642 -1.0126
1 -1.64194 1.94646 -1.48533
1 -0.842488 1.77196 -2.05961
1 -1.22339 0.865686 -1.87766
1 -2.22937 0.82314 -1.93618
1 -1.74382 -0.0580038 -1.87488
1 -2.33375 0.220448 -2.63666
1 -2.29066 1.09469 -2.15039
1 -2.69221 1.20606 -3.06246
1 -2.93101 1.22437 -4.03359
1 -2.45938 0.344783 -3.96221
1 -2.27923 1.20095 -4.4403
1 -1.5883 1.29451 -3.71371
1 -1.68315 1.12492 -4.69069
1 -1.12259 1.2988 -5.49248
1 -1.71969 1.68591 -4.79103
1 -1.77878 2.40329 -4.09851
1 -1.88708 2.71194 -3.15007
1 -1.58624 2.21551 -2.3377
1 -1.54921 3.0752 -1.83159
1 -1.851 3.54745 -2.66038
1 -1.82669 4.32702 -3.29525
1 -2.36554 4.06222 -2.49795
1 -1.99267 4.92692 -2.81859
1 -1.39232 4.45991 -2.17957
1 -0.598585 4.20017 -1.63248
1 -1.39544 4.77834 -1.80767
1 -0.906413 5.63634 -1.65194
1 -0.852216 5.71021 -2.64886
1 -0.0448537 5.36415 -3.11278
1 -0.554885 6.20802 -2.94272
1 -1.4259 5.77029 -2.72816
1 -2.42403 5.7216 -2.7918
1 -3.07536 6.41458 -2.49022
1 -3.15977 6.36025 -1.49203
1 -3.60945 5.47191 -1.41344
1 -4.03444 4.76039 -0.866827
1 -4.70218 5.16722 -0.237636
1 -4.46009 4.19488 -0.243767
1 -4.24266 4.10945 0.729431
1 -4.2879 3.91035 1.71282
1 -4.96856 4.13526 1.01379
1 -4.88255 3.91436 1.99092
1 -4.58095 3.61983 1.08698
1 -4.61365 3.36001 2.04927
1 -5.22298 4.14616 2.19201
1 -4.66122 4.16129 1.359
1 -5.36619 4.07463 0.656675
1 -4.40844 4.24565 0.453593
1 -4.6291 3.70915 1.27319
1 -3.79728 3.23327 0.981047
1 -3.20086 2.48506 0.688391
1 -3.3109 1.63966 1.20792
1 -2.35925 1.4963 0.92526
1 -1.48057 1.93776 1.05692
1 -0.758461 2.02266 1.74324
1 -0.144918 1.29479 2.0422
1 -0.847137 1.51904 2.7189
1 -0.488164 2.36007 3.11425
1 -0.986175 1.60952 3.55122
1 -0.288118 1.25507 2.92402
1 -0.325508 0.310163 2.6185
1 -0.158754 0.291506 1.63048
1 0.430989 -0.427069 2.00243
1 0.271639 0.537841 1.76776
1 0.455197 0.0916702 0.895679
