100
Atoms. Timestep: 1758500000
1 0.0244912 -0.0245136 -0.0404916
1 0.591048 0.701844 -0.419126
1 -0.193894 0.745456 -1.03915
1 0.624934 1.05644 -1.52202
1 1.36485 1.69504 -1.29651
1 1.21034 1.2363 -0.419524
1 1.52154 1.56059 -1.30589
1 1.10025 2.45268 -1.49695
1 0.313845 3.02879 -1.72336
1 0.123772 3.84495 -2.27488
1 0.589973 3.35504 -3.01012
1 0.932747 2.564 -3.51199
1 1.4287 2.03332 -4.20264
1 1.39911 2.80946 -3.56939
1 2.35985 2.57759 -3.44999
1 1.81311 3.28072 -3.00044
1 0.86931 3.40005 -3.31769
1 1.83929 3.16429 -3.26318
1 1.34085 2.32007 -3.44809
1 1.05395 3.27717 -3.51865
1 0.499697 2.76823 -2.85853
1 -0.0870043 2.79176 -3.67267
1 0.099138 1.8178 -3.55024
1 0.036933 0.8689 -3.25141
1 0.241311 1.63969 -3.86175
1 -0.510568 0.977325 -3.91916
1 -0.176967 0.437427 -4.68995
1 -0.45477 1.3832 -4.51973
1 -0.832989 1.94749 -3.78292
1 -1.16284 2.39137 -4.62558
1 -0.985932 1.63919 -3.99356
1 -0.00555439 1.63024 -4.22882
1 -0.733991 1.34233 -4.84562
1 -1.6552 1.54217 -5.18352
1 -1.73667 2.04498 -4.32052
1 -2.54167 2.63643 -4.28642
1 -3.38297 2.11969 -4.08453
1 -3.33051 3.05914 -3.73201
1 -4.17858 2.75588 -3.28624
1 -4.02436 1.92769 -2.74116
1 -3.97794 2.77996 -3.25757
1 -3.06104 3.06821 -2.93547
1 -2.67014 2.75325 -2.06417
1 -2.23476 1.92062 -2.41091
1 -1.38056 1.37956 -2.44463
1 -1.02604 1.89378 -1.66776
1 -0.997906 2.33444 -0.768902
1 -0.67578 1.53466 -0.25251
1 0.287436 1.8121 -0.371459
1 -0.68856 1.78778 -0.157732
1 -1.67487 1.72389 -0.00478073
1 -2.33878 1.45335 -0.696953
1 -1.83566 2.28635 -0.432295
1 -1.43387 2.95995 -1.04443
1 -2.21198 2.75033 -0.457238
1 -2.79709 3.47101 -0.823015
1 -2.29361 3.07498 -0.0609926
1 -1.34503 3.40659 -0.0634537
1 -1.76648 4.28863 0.141072
1 -1.43452 3.40921 -0.192362
1 -2.42108 3.38027 -0.0260947
1 -3.18797 3.28555 -0.657966
1 -3.10317 2.29077 -0.563807
1 -3.36092 2.33791 -1.5365
1 -2.39815 2.2017 -1.30993
1 -2.32592 1.5501 -2.05446
1 -1.7623 1.07612 -1.38213
1 -2.31911 1.46231 -0.644198
1 -3.13082 1.86755 -1.08692
1 -2.89017 2.19702 -2.00401
1 -3.4262 2.94545 -1.62017
1 -3.11097 3.31722 -0.740535
1 -2.90578 3.05237 -1.68133
1 -3.06171 3.42764 -0.759096
1 -3.79792 3.92592 -1.22886
1 -3.10437 4.5558 -1.58325
1 -2.86897 4.7423 -2.54104
1 -2.6527 3.91699 -3.06616
1 -1.80843 4.19286 -2.61994
1 -0.857696 4.40659 -2.38823
1 -0.393071 5.16199 -2.86679
1 -0.74163 5.57797 -3.70748
1 -1.01104 5.71767 -2.74928
1 -0.352731 5.24667 -2.16139
1 -0.362762 4.83889 -1.24289
1 -0.200587 3.84934 -1.25159
1 -0.555594 3.05291 -1.739
1 0.421113 2.84619 -1.74987
1 0.546118 2.22222 -0.976964
1 0.953075 1.32001 -0.855674
1 1.55067 2.11121 -0.992805
1 2.0618 1.28968 -0.758863
1 2.32378 0.373847 -0.440771
1 1.38411 0.127053 -0.680946
1 1.80978 0.396143 0.182562
1 2.33906 -0.314058 0.651012
1 2.70745 -1.24011 0.740024
1 2.16408 -0.998326 -0.063031
1 1.34894 -0.683642 0.422196
1 0.378875 -0.636524 0.675777
