100
Atoms. Timestep: 1520700000
1 -0.0401168 0.0812165 0.0382886
1 0.933995 -0.0831031 -0.133223
1 1.197 0.665275 0.464642
1 1.62117 -0.00878447 -0.142658
1 2.14329 0.323338 -0.926535
1 2.26143 -0.214382 -0.0932448
1 2.2657 0.370897 0.717513
1 1.53271 0.0402161 1.31644
1 2.21381 -0.680695 1.24001
1 2.13582 -1.00352 0.291751
1 1.98615 -1.40165 1.19076
1 1.9146 -1.06054 0.254488
1 2.74919 -1.36659 0.704693
1 2.95803 -1.18721 1.66702
1 2.96814 -0.443659 2.33243
1 2.85069 -1.31131 1.8476
1 3.69225 -1.62418 1.41332
1 3.39519 -1.87792 2.32678
1 2.79211 -1.22652 1.86515
1 3.20066 -1.61975 1.03772
1 2.53955 -2.28113 0.691006
1 3.04984 -1.60912 0.138822
1 2.56109 -1.59855 1.00912
1 2.15487 -2.22861 1.67173
1 3.05301 -1.83545 1.89307
1 3.39173 -1.23405 2.61511
1 3.13503 -0.412656 2.09946
1 2.78494 -1.29909 1.76989
1 3.34249 -0.883677 2.48639
1 2.54041 -1.32824 2.07996
1 2.65787 -2.23495 2.4796
1 3.32334 -2.06962 1.75029
1 3.13705 -2.30964 0.794787
1 3.44684 -2.95177 0.101523
1 2.87081 -3.6995 -0.218922
1 2.68901 -3.56652 0.759074
1 2.99852 -3.92303 1.63946
1 2.29077 -4.1953 0.980856
1 1.79161 -3.67091 1.66921
1 1.0682 -3.95859 1.03868
1 0.841627 -4.26912 1.95354
1 0.229808 -4.18529 2.74125
1 -0.188273 -3.39218 3.18399
1 -0.348579 -2.45297 3.48453
1 0.0409051 -3.05943 4.17248
1 0.844235 -3.04428 4.77294
1 1.1926 -3.75379 5.38781
1 1.24326 -3.64206 4.39088
1 1.28693 -3.19484 3.49433
1 1.74085 -4.05024 3.7111
1 0.929897 -3.45793 3.70551
1 1.7461 -3.1336 4.16743
1 2.46115 -3.82727 4.24409
1 2.3139 -4.79824 4.04734
1 3.21628 -4.36866 4.06747
1 3.12517 -5.31768 4.36813
1 3.11701 -5.74873 3.46679
1 4.06462 -5.40369 3.43423
1 3.80084 -5.0627 4.33462
1 3.95405 -4.82459 3.37937
1 4.19898 -4.20281 2.63226
1 4.98358 -3.72229 2.23174
1 5.49596 -4.55207 2.00377
1 5.47977 -5.25928 2.71075
1 5.36951 -4.96592 3.65161
1 5.7402 -4.46461 4.43261
1 4.9859 -4.65324 3.8113
1 3.98657 -4.61081 3.77833
1 4.00062 -5.5414 3.40742
1 4.89002 -5.08001 3.52009
1 4.25818 -4.30816 3.49901
1 4.57321 -3.49932 3.01344
1 3.87187 -4.11973 2.64952
1 4.56457 -4.50933 2.05538
1 4.1961 -4.90403 1.2165
1 5.14025 -4.70578 1.46449
1 4.68594 -3.81953 1.57718
1 4.98756 -4.07645 0.647858
1 5.34337 -5.01566 0.695088
1 4.75895 -4.94648 -0.115383
1 3.96099 -4.58538 -0.589713
1 4.57495 -3.79738 -0.493407
1 5.14748 -4.38348 -1.05882
1 4.41603 -3.93798 -1.58396
1 4.97824 -4.12472 -2.40161
1 4.70467 -3.18719 -2.19709
1 4.33898 -2.28173 -1.99114
1 5.0775 -2.14449 -2.665
1 4.52714 -2.14461 -3.50044
1 4.50251 -1.15031 -3.59531
1 4.10294 -0.346101 -3.15266
1 3.42603 -0.789699 -2.5654
1 2.86343 -1.37009 -1.96932
1 2.42946 -1.92008 -1.26337
1 2.28141 -1.19216 -1.92736
1 1.76831 -0.398842 -1.59423
1 1.35404 0.0918676 -0.827225
1 1.91093 0.416704 -0.0683639
1 1.75536 -0.507135 -0.440785
1 0.850633 -0.0908668 -0.375483
