100
Atoms. Timestep: 1971800000
1 -0.0325241 0.0689281 -0.0164171
1 -0.918743 -0.264409 -0.33524
1 -1.12999 -0.0951425 0.626929
1 -0.969843 0.845562 0.342759
1 -0.937918 1.8404 0.251569
1 -0.402726 1.11332 -0.17594
1 0.528827 1.05928 0.165265
1 0.126564 0.296591 -0.326267
1 -0.376523 1.02773 -0.78926
1 -0.489783 0.155263 -0.324109
1 -0.149273 0.190903 0.613341
1 -0.499035 0.536645 -0.257919
1 0.380682 0.235753 0.105289
1 0.575772 1.11742 -0.307374
1 0.042299 1.95884 -0.380292
1 0.693776 2.18367 -1.10727
1 0.551112 1.47034 -1.78793
1 0.896485 1.04618 -2.62153
1 0.35586 1.15142 -1.79032
1 0.0390832 0.203833 -1.73809
1 -0.568571 -0.381234 -2.28482
1 -0.000349869 -1.17954 -2.07584
1 0.305608 -2.12273 -2.16726
1 0.336941 -1.41893 -1.45923
1 -0.503065 -1.92713 -1.26784
1 -1.07581 -1.52087 -1.97701
1 -1.24553 -2.46531 -1.72823
1 -0.636947 -1.82907 -2.19436
1 -1.41032 -2.31579 -2.62534
1 -0.446268 -2.39306 -2.3474
1 -0.455041 -3.31613 -2.72389
1 -1.27714 -3.48114 -2.16688
1 -0.790871 -3.92042 -2.92768
1 -1.49381 -4.03498 -3.62843
1 -1.72464 -4.00829 -2.65309
1 -1.75784 -3.99476 -1.65339
1 -1.86917 -4.79371 -1.05983
1 -1.26876 -4.67358 -0.270008
1 -1.00232 -4.54067 -1.2315
1 -0.0257657 -4.44195 -1.43221
1 -0.244208 -4.69515 -0.486759
1 -1.12373 -4.5953 -0.954097
1 -1.58499 -3.77485 -1.28609
1 -2.44899 -3.31158 -1.07542
1 -2.36898 -2.85962 -0.194978
1 -1.57364 -2.26548 -0.0619386
1 -2.40972 -1.87458 0.346875
1 -3.04878 -1.3605 0.930708
1 -3.2987 -2.0742 0.276393
1 -2.71258 -1.26232 0.323377
1 -2.89799 -0.746305 1.15509
1 -2.87834 -1.71915 0.930871
1 -3.80557 -1.95407 1.20887
1 -3.21817 -2.16118 0.429082
1 -2.58029 -2.44624 -0.278727
1 -1.98172 -2.08969 -0.994948
1 -1.98649 -1.15129 -0.643701
1 -1.79622 -1.93894 -1.22139
1 -2.12419 -2.56824 -1.92256
1 -3.00908 -2.69633 -2.36467
1 -2.47181 -3.46399 -2.71824
1 -3.01301 -4.29394 -2.59664
1 -2.189 -4.69434 -2.20157
1 -2.78548 -4.06312 -1.71849
1 -3.51419 -3.64229 -1.17698
1 -2.53347 -3.46757 -1.25191
1 -2.10517 -4.35966 -1.389
1 -1.9445 -4.97852 -0.613507
1 -1.17541 -4.65396 -0.0576251
1 -1.18513 -4.16305 0.815348
1 -0.722675 -3.40434 0.363215
1 0.12373 -3.16601 -0.113071
1 0.904987 -3.79236 -0.0585369
1 1.09259 -4.45637 -0.781216
1 1.79329 -3.78911 -0.991152
1 1.80097 -3.63554 -1.98111
1 1.63771 -2.70078 -2.30339
1 1.3961 -1.76182 -2.04974
1 0.474177 -2.15711 -2.06452
1 0.619991 -3.11631 -2.30252
1 -0.0212235 -2.54091 -1.79699
1 -0.896142 -2.07386 -1.93779
1 -0.011862 -1.64924 -2.14614
1 -0.378067 -2.4491 -2.6033
1 -0.348115 -3.16473 -3.29073
1 -0.542853 -4.04545 -2.88122
1 -1.28809 -4.51748 -2.41124
1 -1.25137 -4.133 -1.47889
1 -2.02053 -4.61959 -1.04585
1 -2.13508 -3.69075 -0.678479
1 -1.40009 -3.33913 -1.25979
1 -1.6761 -2.80892 -0.455997
1 -1.57685 -1.97226 -1.00019
1 -0.680625 -2.37579 -0.811677
1 -0.623795 -1.52574 -0.294549
1 0.331636 -1.30138 -0.0753255
1 1.13999 -1.05597 0.45391
1 0.309839 -0.502362 0.522567
1 -0.521972 -0.580661 -0.0218896
1 0.0727606 -0.523405 0.778869
