100
Atoms. Timestep: 1100600000
1 -0.000826253 0.0229055 -0.00920845
1 0.79802 0.0874355 -0.608697
1 1.26309 -0.565372 -0.0157483
1 1.27299 0.420815 -0.189818
1 0.755684 0.935225 -0.872689
1 -0.11157 1.37058 -1.10634
1 0.412677 0.518674 -1.16972
1 -0.0518456 0.92021 -1.95778
1 0.405099 1.79689 -2.13554
1 1.01726 1.5307 -2.88575
1 0.0644787 1.77371 -2.74727
1 -0.450942 1.01379 -2.34101
1 0.37735 0.473588 -2.44959
1 0.0561391 1.41486 -2.34802
1 0.995841 1.75094 -2.33339
1 1.37732 2.59062 -2.70122
1 1.14234 1.99677 -3.46612
1 0.477057 1.92568 -4.21685
1 -0.0336858 2.07231 -5.07049
1 0.298825 1.74743 -4.18546
1 0.1723 2.40357 -3.446
1 0.931278 2.99774 -3.17428
1 1.1697 3.73231 -2.54164
1 0.949823 3.88367 -3.51037
1 0.146668 4.36561 -3.16682
1 -0.476956 3.78484 -2.64782
1 0.306068 3.80291 -3.26692
1 -0.691193 3.80502 -3.18658
1 -1.15263 3.2071 -2.5295
1 -1.02819 3.35224 -1.54812
1 -0.667332 2.9906 -2.40233
1 -0.751905 2.65752 -1.46708
1 -0.4332 2.96863 -2.36696
1 0.397526 3.2945 -2.81645
1 0.0677433 3.05496 -1.9068
1 -0.179894 2.46859 -2.67869
1 -1.17643 2.47504 -2.75317
1 -1.09113 1.55627 -3.13442
1 -1.45793 0.681345 -3.4484
1 -1.45275 -0.310607 -3.59181
1 -1.33933 -1.23062 -3.22531
1 -1.38108 -0.240393 -3.34145
1 -1.40519 0.669729 -2.92942
1 -1.65324 1.55043 -3.34413
1 -1.06242 1.1257 -4.03066
1 -1.11977 2.04842 -3.64327
1 -0.576145 1.61715 -2.91567
1 -0.591843 0.936334 -3.64741
1 -0.447231 1.88927 -3.8956
1 0.340256 2.12721 -3.3278
1 0.438252 2.9501 -3.87822
1 1.12879 2.58852 -4.50407
1 0.675022 3.38931 -4.1173
1 0.0570378 3.78891 -3.43769
1 1.03954 3.77801 -3.63168
1 1.24602 3.02713 -4.25337
1 1.06995 2.90338 -3.27998
1 0.812469 2.07903 -3.78252
1 0.782846 2.60019 -2.9238
1 -0.0837895 2.12946 -2.7345
1 -0.48055 2.73155 -3.43307
1 -0.000144379 2.28041 -2.67709
1 0.0288105 2.14457 -3.67335
1 0.3426 2.49233 -2.78681
1 0.571438 1.59276 -3.16816
1 0.624019 2.57894 -3.07194
1 -0.179368 2.33166 -3.615
1 -0.538065 2.40614 -4.54358
1 -1.50644 2.64469 -4.50054
1 -2.35504 3.01047 -4.11659
1 -1.45854 2.78577 -4.49737
1 -1.05846 2.97053 -3.6042
1 -0.411086 3.27895 -4.29747
1 -0.817247 3.68061 -3.4857
1 -0.270832 4.51285 -3.51211
1 0.356493 4.11992 -2.84786
1 0.953483 3.41125 -2.45683
1 0.165037 2.80757 -2.37572
1 -0.21397 2.64967 -1.46264
1 0.206042 3.06489 -2.27318
1 -0.465319 3.04221 -1.52378
1 -0.435832 2.06128 -1.31006
1 -1.2349 2.28053 -0.749434
1 -0.352985 2.37363 -0.286092
1 0.589257 2.59891 -0.552447
1 1.58957 2.64208 -0.629845
1 1.2728 1.69653 -0.638677
1 1.27547 2.42095 -1.32997
1 0.558124 2.46856 -0.633768
1 0.936426 2.80988 0.229542
1 0.629071 3.7132 -0.0670584
1 0.710085 3.08177 -0.834842
1 1.45244 2.46786 -1.08441
1 1.17569 1.56366 -0.772779
1 0.837125 1.06768 0.0271437
1 1.73976 0.723437 0.268243
1 1.42185 -0.231846 0.253647
1 0.517936 -0.11023 -0.153774
1 1.19171 0.546654 -0.50144
1 0.309997 0.952945 -0.259178
