100
Atoms. Timestep: 1525100000
1 -0.0431313 0.00886825 0.0134956
1 -0.168854 -0.311711 0.95097
1 -0.421881 -0.722358 0.0703324
1 0.2336 -0.418774 -0.612897
1 0.66995 -1.03543 -1.26313
1 1.34117 -1.76257 -1.14366
1 2.09996 -2.1526 -1.65792
1 2.4297 -2.69926 -2.42812
1 3.36657 -3.05885 -2.4525
1 3.63649 -3.9577 -2.09763
1 3.86715 -3.30242 -2.82301
1 4.802 -3.61517 -2.9933
1 5.70813 -3.1977 -3.04041
1 5.12967 -4.01165 -3.12651
1 4.41159 -3.53923 -3.62837
1 3.56819 -3.00523 -3.7751
1 2.7923 -3.39834 -3.27845
1 3.50573 -2.7336 -3.06688
1 3.44487 -3.62423 -2.6218
1 3.72712 -2.73594 -2.2584
1 3.05945 -3.1086 -1.61768
1 3.96016 -2.83128 -1.27766
1 3.31063 -3.43672 -1.75916
1 4.20661 -3.38704 -1.32437
1 5.13245 -3.47239 -0.957743
1 4.18603 -3.75465 -1.03985
1 3.24247 -3.47514 -1.18579
1 3.23154 -4.45191 -0.986358
1 3.52755 -4.1932 -0.0740589
1 3.19875 -3.25212 -0.157731
1 4.10349 -2.98045 -0.490157
1 4.34213 -2.1978 -1.06493
1 4.73856 -2.07645 -1.96795
1 4.32624 -2.91716 -2.31936
1 4.33899 -3.30417 -3.237
1 4.31285 -2.30659 -3.23371
1 3.42657 -1.97371 -2.90445
1 3.2638 -2.15155 -3.86853
1 3.70715 -1.65778 -4.62978
1 3.571 -2.32408 -3.89989
1 4.10363 -1.88387 -3.17825
1 3.73092 -2.67399 -3.67081
1 4.53341 -2.47908 -3.1114
1 5.10108 -1.97949 -2.45485
1 6.09624 -2.05736 -2.48628
1 5.60475 -2.72517 -3.04145
1 5.00767 -2.80655 -2.24242
1 4.84454 -3.53924 -1.5825
1 5.31332 -2.90957 -2.20588
1 5.10421 -1.97297 -1.90828
1 5.14439 -1.0047 -2.14219
1 4.15186 -1.04684 -2.17829
1 3.94996 -0.0751964 -2.03824
1 4.16078 0.7528 -1.50265
1 3.62344 1.54831 -1.77189
1 2.96678 1.15859 -1.13422
1 3.23226 0.455974 -1.79006
1 3.14115 0.686514 -2.76538
1 3.58684 1.45117 -2.2945
1 2.70704 1.85965 -2.04772
1 1.72069 2.02252 -2.08573
1 0.827884 1.8782 -1.64821
1 0.0619242 1.27902 -1.39813
1 0.55877 1.99029 -0.899904
1 -0.207913 2.33022 -1.44667
1 -1.11186 2.67425 -1.7064
1 -0.128441 2.52961 -1.54896
1 -0.183154 1.63986 -1.09856
1 -0.616473 1.13144 -1.84475
1 -1.0037 0.326518 -1.40313
1 -1.53704 0.80166 -2.10742
1 -1.43726 0.58456 -1.13787
1 -0.923269 1.35346 -1.5125
1 -1.4855 1.58075 -2.31272
1 -1.00472 0.850557 -2.80256
1 -1.26128 0.0541038 -3.34937
1 -1.9968 0.693918 -3.13616
1 -2.57228 1.24713 -2.53255
1 -2.75136 0.471795 -1.91914
1 -2.89944 0.389155 -2.89561
1 -2.56549 1.14568 -2.3365
1 -1.86565 1.06329 -3.04726
1 -2.17854 0.358554 -2.41021
1 -1.32294 -0.0114148 -2.07096
1 -0.554139 -0.568439 -1.76002
1 -1.00543 -0.243853 -2.58771
1 -0.342208 0.454014 -2.839
1 -1.294 0.163528 -2.68124
1 -2.23881 -0.150195 -2.59427
1 -2.94958 0.531562 -2.79724
1 -3.63705 -0.13353 -2.51112
1 -4.3903 0.328992 -2.05051
1 -3.40714 0.506722 -2.08713
1 -2.88714 1.22599 -1.6258
1 -1.91918 1.18941 -1.35682
1 -2.50691 0.512695 -1.80232
1 -1.9453 -0.288607 -1.54198
1 -1.72165 -0.566427 -0.603257
1 -1.75967 0.432405 -0.514477
1 -0.774322 0.271871 -0.60806
