100
Atoms. Timestep: 1959600000
1 -0.0186573 0.0360141 0.00710152
1 0.957086 0.0204626 0.237185
1 1.25985 -0.178799 -0.691976
1 1.36523 -0.767919 0.106122
1 1.12436 -0.0414921 -0.535249
1 1.78942 0.382653 0.0743568
1 2.41704 0.316846 0.846334
1 1.89567 1.1653 0.826533
1 1.57887 0.299272 1.21995
1 1.91517 0.260424 0.277519
1 2.79316 0.174555 0.757305
1 2.29163 -0.247383 1.51223
1 1.7538 0.258294 2.19034
1 2.12498 0.69878 1.37716
1 2.59028 1.13221 0.598404
1 3.41682 0.628389 0.853915
1 4.36871 0.703148 1.15758
1 4.07747 1.05606 2.05089
1 3.46698 0.710854 1.34137
1 4.08398 1.17188 0.706928
1 4.34864 1.5119 1.61128
1 4.13266 0.723456 1.03696
1 4.46656 0.33968 0.179811
1 3.73389 0.512424 -0.480826
1 2.87107 0.832714 -0.0865002
1 3.09729 1.69529 -0.56131
1 3.20602 0.807483 -0.115633
1 3.74479 1.43061 0.442599
1 3.28952 1.48096 -0.446708
1 2.78567 1.2606 -1.28409
1 2.99055 0.945113 -2.21297
1 3.76471 1.53445 -2.44199
1 4.13068 2.45271 -2.30835
1 4.3725 3.39952 -2.10546
1 5.28627 3.7943 -2.11061
1 5.69911 3.17637 -2.79125
1 6.17139 3.34122 -1.92792
1 6.93962 3.707 -2.44208
1 6.06609 4.1538 -2.29173
1 7.01759 4.46519 -2.23697
1 6.34038 5.16027 -2.01076
1 5.71774 4.59547 -1.46938
1 5.29411 3.98297 -2.14254
1 5.91098 3.64337 -2.84851
1 6.43353 4.49639 -2.76281
1 6.1416 4.26174 -3.68817
1 5.6777 4.12355 -4.55929
1 4.71855 3.85145 -4.65922
1 3.7878 3.47667 -4.74428
1 4.08142 3.18706 -5.65818
1 3.5132 2.47207 -5.24375
1 3.29973 1.58188 -4.82212
1 3.58436 1.76128 -3.87956
1 2.66566 2.13112 -4.01837
1 3.36033 1.83217 -4.67267
1 3.37424 1.73379 -5.66777
1 2.57502 1.85418 -6.25092
1 2.32427 1.41048 -5.39595
1 3.05088 1.65507 -6.02933
1 2.40077 2.22879 -6.52827
1 2.59851 1.49902 -5.87404
1 2.47373 1.55111 -4.882
1 1.65912 1.03048 -5.13523
1 2.15325 1.51909 -5.85817
1 2.75765 0.724416 -5.83374
1 2.12926 0.043892 -5.46476
1 3.08276 -0.163187 -5.23015
1 2.38601 -0.720672 -4.76708
1 1.6794 -0.79139 -5.46466
1 2.20965 -0.184186 -4.88017
1 1.36305 -0.289049 -5.40077
1 2.22164 -0.640444 -5.0333
1 3.15094 -0.544344 -5.40231
1 2.90905 -1.45578 -5.74029
1 3.62727 -0.941577 -5.26291
1 3.19947 -1.8028 -4.97221
1 3.11531 -2.75425 -4.66688
1 3.44889 -1.80777 -4.58884
1 3.72454 -1.08288 -3.94484
1 2.8327 -0.676636 -3.78444
1 2.33352 -0.642072 -2.92656
1 2.16023 -1.07714 -3.81768
1 2.25914 -0.302412 -4.43615
1 2.40929 -1.02731 -3.77103
1 1.85614 -0.532528 -3.09778
1 0.968319 -0.0700909 -3.11082
1 0.209748 0.256391 -3.67131
1 1.1261 0.529991 -3.37636
1 0.918341 -0.287517 -3.91378
1 -0.0101511 -0.0337753 -4.14958
1 0.936517 0.191335 -3.90901
1 1.75576 -0.07059 -3.41537
1 1.73031 -0.465895 -4.32605
1 1.99402 -0.730072 -3.40905
1 1.75045 -0.401705 -2.49398
1 1.64778 0.598887 -2.52072
1 2.06279 0.496154 -1.61733
1 2.24935 -0.281375 -1.00914
1 1.38959 -0.523744 -0.551962
1 0.738154 0.243373 -0.606704
