100
Atoms. Timestep: 1903800000
1 -0.0202194 0.0159513 0.024058
1 -0.604665 0.792869 0.259566
1 -1.2062 0.259484 -0.336503
1 -1.17673 -0.639447 0.11147
1 -0.261374 -0.39554 0.43392
1 0.286364 -0.357749 1.26929
1 0.32068 -0.566469 0.292296
1 1.18329 -1.0411 0.434314
1 0.40363 -0.545022 0.0521187
1 1.12878 -0.334833 0.707149
1 0.413039 -0.145142 0.042525
1 0.85336 0.663752 0.423875
1 1.03454 -0.301545 0.230851
1 0.503993 -0.726286 -0.50375
1 -0.44435 -0.897118 -0.254493
1 0.252039 -1.34357 -0.816506
1 0.572907 -1.91693 -1.5647
1 0.292965 -1.15107 -2.1483
1 0.322539 -2.10684 -2.44803
1 1.24387 -1.85599 -2.15229
1 2.12519 -2.17663 -1.79614
1 1.49505 -1.47179 -1.44351
1 1.58759 -1.0667 -0.536688
1 0.853655 -1.00039 0.133815
1 1.25071 -1.14539 -0.767853
1 1.01943 -2.03675 -0.381415
1 1.933 -1.95678 -0.766899
1 2.34632 -1.74084 -1.6527
1 2.30536 -0.78554 -1.36499
1 2.56903 -1.68705 -1.7175
1 2.0822 -2.44312 -1.27874
1 2.93887 -1.96787 -1.46861
1 3.41896 -1.71396 -2.30933
1 3.18285 -0.750728 -2.2159
1 2.30661 -0.950293 -2.64357
1 3.15026 -0.42715 -2.73704
1 3.98884 -0.0212578 -3.09783
1 4.65408 0.688138 -3.31956
1 4.85538 0.69886 -2.33979
1 5.55938 1.3684 -2.56735
1 5.05313 0.715215 -1.99642
1 5.995 1.0087 -1.82657
1 6.72527 0.315507 -1.87363
1 7.24264 1.16046 -1.74713
1 7.24129 1.80841 -2.50244
1 6.35119 2.22675 -2.31031
1 6.66333 2.24828 -1.36376
1 5.80177 2.15316 -1.84913
1 6.73097 2.20714 -1.48042
1 7.16906 1.40628 -1.89882
1 6.59639 2.21472 -2.02726
1 5.73134 2.03675 -2.48615
1 4.77574 1.94781 -2.75983
1 4.04598 1.546 -3.3236
1 3.99734 0.546362 -3.30267
1 3.00248 0.519422 -3.36542
1 2.82645 -0.444239 -3.55404
1 3.42908 -1.23808 -3.51264
1 3.32774 -1.55939 -2.57885
1 2.34656 -1.39939 -2.73259
1 2.571 -1.04757 -1.82455
1 3.5381 -1.09935 -1.58064
1 3.05487 -1.95378 -1.39411
1 2.73606 -1.44904 -0.599558
1 3.12563 -2.28413 -0.205295
1 3.56848 -1.60249 -0.795084
1 2.75961 -1.39025 -1.34606
1 3.02968 -0.448065 -1.50169
1 2.19026 0.0757404 -1.66238
1 1.54878 0.0982007 -0.892447
1 0.975592 -0.0275378 -1.70577
1 0.711814 -0.976897 -1.90225
1 1.00188 -0.765597 -0.971541
1 0.851478 0.210403 -0.820018
1 0.595031 0.335678 0.140926
1 -0.322361 0.704812 -0.0322139
1 -0.446241 -0.288892 -0.0653216
1 -0.70091 0.4725 -0.655106
1 -1.57208 0.926649 -0.854125
1 -2.31582 0.403665 -0.429352
1 -1.80126 0.0148253 -1.19181
1 -2.3624 -0.470784 -1.86249
1 -3.33568 -0.622926 -2.01827
1 -3.43238 0.251232 -1.53761
1 -3.69953 0.738163 -0.705894
1 -3.28048 1.03859 -1.56694
1 -2.32472 1.33532 -1.6546
1 -1.42516 1.10616 -2.03823
1 -1.35767 0.359053 -1.37549
1 -1.66592 1.22048 -0.977321
1 -2.59298 1.30383 -0.602352
1 -3.44441 1.17309 -0.106776
1 -2.62279 1.33163 0.443388
1 -1.65242 1.12503 0.318051
1 -0.84303 0.984773 0.887474
1 -1.11182 0.178395 0.365221
1 -0.244487 0.206105 -0.122575
1 0.0387861 0.536146 -1.01923
1 -0.143547 0.0694289 -0.150988
1 -0.671748 -0.726789 0.159843
