100
Atoms. Timestep: 1720000000
1 -0.00392084 0.072986 0.0425779
1 0.244917 0.827869 0.649091
1 1.0707 0.688243 1.19864
1 0.176246 0.860208 1.60597
1 0.015101 0.0502328 2.16853
1 0.518257 0.0501984 3.0374
1 0.252027 -0.364233 2.1709
1 0.614168 -0.773685 3.00786
1 -0.0519907 -1.46971 3.29659
1 -0.0331606 -0.468015 3.35036
1 0.299684 0.00414029 4.16301
1 1.23653 0.0410413 3.8141
1 1.93412 -0.533379 3.38219
1 1.81357 -1.23603 2.68782
1 2.05472 -2.0829 3.15024
1 1.37195 -1.56486 2.6345
1 0.373259 -1.59493 2.71711
1 0.0239587 -2.50111 2.45371
1 0.950691 -2.1229 2.43661
1 1.93146 -2.20771 2.6368
1 1.17812 -2.72822 3.03691
1 1.68379 -2.10004 2.44821
1 1.89044 -1.8804 3.40081
1 2.17801 -2.54882 4.09936
1 2.916 -2.9873 4.61517
1 2.33287 -3.28576 3.86572
1 2.95753 -2.8959 3.18093
1 2.6213 -2.14613 2.60776
1 2.98874 -2.42376 3.50708
1 3.34587 -2.1478 4.4001
1 2.80641 -2.03559 3.56766
1 2.87676 -2.16221 2.5833
1 2.86525 -1.81553 1.63454
1 2.35354 -2.26009 0.906818
1 1.90122 -1.76657 1.64369
1 2.49138 -2.50195 1.3103
1 3.34506 -2.75698 0.840628
1 3.48586 -1.76703 0.796814
1 2.94443 -0.983942 1.1009
1 2.11729 -0.421338 1.08051
1 1.82972 -0.00748068 1.94534
1 2.78587 -0.105317 2.20623
1 2.51898 0.855229 2.15835
1 2.55196 0.109791 1.49102
1 2.28158 0.96489 1.04326
1 3.25597 0.95945 1.27538
1 3.08176 0.769685 2.24045
1 2.14863 1.13575 2.19759
1 1.96319 0.182051 2.43662
1 1.12011 0.690957 2.58839
1 0.758364 -0.217947 2.81829
1 0.620611 -0.135134 1.83259
1 0.152511 -0.654064 1.12276
1 0.151373 -1.44399 1.73846
1 0.222182 -0.689005 1.09386
1 0.321502 0.302735 0.979973
1 -0.402651 0.984447 0.844905
1 -0.0773204 0.694139 1.73518
1 -0.461326 1.61978 1.83687
1 0.207346 1.22428 1.20327
1 -0.572978 1.29229 0.578563
1 -1.05146 0.453901 0.339333
1 -0.424344 1.22365 0.47475
1 -1.11809 0.790689 1.05984
1 -1.15478 1.01446 0.080373
1 -0.162192 0.901195 0.134328
1 0.508927 1.59887 0.410892
1 -0.0486667 2.02991 -0.304731
1 -0.442651 1.15169 -0.0355085
1 -0.0634295 0.269633 0.227822
1 0.550318 0.00375333 0.968864
1 1.00967 0.672861 0.389598
1 1.79422 0.168548 0.0217244
1 1.69831 -0.595992 -0.612026
1 2.08017 -0.140132 0.189035
1 2.90122 -0.678642 0.370425
1 3.839 -0.613084 0.707452
1 3.29093 -0.585155 -0.122104
1 3.05995 -1.5557 -0.14406
1 2.89361 -0.642161 -0.5219
1 3.4475 -0.608327 -1.34951
1 4.1538 -0.958311 -1.95874
1 3.49155 -0.428217 -1.44495
1 3.77044 -0.471468 -2.41295
1 3.35845 -1.32632 -2.10907
1 2.87544 -0.461455 -1.93917
1 1.91544 -0.706359 -1.82662
1 0.959881 -0.92924 -1.67502
1 1.75029 -0.324938 -1.6901
1 1.15005 0.251041 -1.12908
1 0.433279 0.883211 -0.842963
1 -0.0186393 1.26516 -1.64955
1 -0.108474 0.875714 -0.734385
1 0.451751 0.390761 -0.0510052
1 0.0066863 -0.29072 -0.625185
1 -0.783721 0.2411 -0.330242
1 -0.878353 -0.664149 -0.738168
1 -0.781283 0.0237031 -0.0205899
1 0.0319265 -0.486232 -0.279345
1 -0.461257 -0.624602 0.576894
