100
Atoms. Timestep: 1611000000
1 0.000304376 0.0299259 0.0162348
1 0.454219 0.670215 -0.603469
1 0.24132 1.01095 -1.51636
1 0.388966 1.76578 -2.1526
1 0.331339 0.870471 -2.58851
1 -0.0594614 0.451855 -1.7663
1 -1.02645 0.706267 -1.73784
1 -0.19174 0.718387 -1.19135
1 0.260944 0.672518 -2.07929
1 0.543134 0.923976 -3.00598
1 -0.203269 0.403991 -2.59995
1 0.392765 -0.152601 -3.18167
1 -0.473937 0.320991 -3.03354
1 0.0202641 0.406874 -3.89736
1 -0.937806 0.228237 -4.11788
1 -0.433913 -0.427153 -4.68626
1 -1.30874 -0.838893 -4.93355
1 -0.556063 -1.46887 -4.72879
1 0.0838863 -2.12778 -4.32301
1 0.564103 -2.93287 -3.95915
1 0.865035 -1.98916 -3.82939
1 1.8198 -1.7394 -4.01286
1 0.918746 -2.0917 -4.25644
1 0.772524 -3.01372 -3.89629
1 0.0403257 -2.38178 -4.15598
1 0.353764 -3.30753 -4.39608
1 0.974116 -3.12878 -3.63125
1 1.83574 -3.14088 -4.14612
1 1.55255 -4.09927 -4.22621
1 2.48393 -3.9192 -3.92478
1 3.2685 -3.97801 -4.54637
1 2.44362 -3.48208 -4.26151
1 1.75031 -3.26258 -3.58223
1 1.96541 -3.79204 -2.75755
1 2.5521 -4.57476 -2.5667
1 1.88468 -4.13125 -3.16531
1 1.80397 -4.13178 -2.16794
1 2.24346 -3.23961 -2.26626
1 2.78587 -2.4994 -2.66137
1 3.36341 -3.03425 -2.04574
1 2.44766 -2.69741 -1.8337
1 2.64468 -2.92647 -0.886299
1 2.54291 -3.10462 0.0889904
1 1.81528 -2.53847 0.450543
1 0.970244 -3.07439 0.48138
1 1.9548 -3.15025 0.586421
1 2.3092 -2.41613 1.16889
1 3.23563 -2.45358 0.787125
1 2.34795 -2.90348 0.723583
1 2.08054 -2.03564 0.298338
1 1.77204 -2.96184 0.548343
1 1.9917 -2.26642 1.22933
1 1.75522 -3.05061 1.79841
1 2.51291 -3.35087 1.22006
1 2.5013 -2.68517 1.96406
1 2.4716 -3.40901 2.65719
1 2.27667 -4.34729 2.37694
1 1.85746 -4.09955 3.24822
1 2.82264 -3.88147 3.40385
1 1.92063 -3.58816 3.08445
1 1.87971 -4.3956 2.50085
1 1.65201 -5.23894 2.99428
1 2.45589 -5.11005 2.42205
1 1.84297 -5.28539 3.18834
1 1.04514 -5.66353 2.71281
1 1.83376 -5.09142 2.50169
1 1.75312 -5.69645 1.71025
1 1.51134 -4.72879 1.74157
1 0.950947 -4.47781 0.953964
1 0.193832 -3.82393 0.942811
1 -0.694022 -3.39353 1.08439
1 -0.456939 -4.36294 1.14618
1 0.28106 -4.35096 0.469978
1 0.608629 -3.42393 0.291746
1 0.363197 -2.52792 0.663915
1 0.351648 -2.08369 -0.232355
1 -0.119578 -1.29955 0.161487
1 -0.618167 -0.924383 0.942722
1 -0.445083 -0.421689 0.0928655
1 0.0582567 -1.29185 0.0231702
1 -0.336369 -2.19559 -0.121201
1 -0.827045 -1.93245 0.710069
1 -1.79177 -2.13545 0.887293
1 -1.31281 -1.28182 0.696793
1 -2.2728 -1.18921 0.973369
1 -1.84382 -1.54305 0.143698
1 -2.45513 -1.35694 0.903935
1 -3.10816 -1.2141 0.156762
1 -2.9738 -2.20787 0.173992
1 -2.8819 -1.66748 -0.652653
1 -1.99169 -1.64008 -0.190802
1 -2.11279 -1.34424 -1.13608
1 -1.36243 -0.694017 -1.25502
1 -0.746412 -1.44394 -1.03798
1 -0.369595 -1.36784 -1.96682
1 -1.12977 -1.27737 -1.31201
1 -1.9367 -1.32333 -0.734577
1 -1.23907 -1.58413 -0.0604056
1 -1.07731 -0.770353 -0.604243
1 -0.334623 -0.170631 -0.90105
