100
Atoms. Timestep: 1426000000
1 -0.0357613 0.0277511 -0.0362252
1 -0.705291 0.209544 0.691956
1 -0.513794 0.931744 1.36222
1 -0.493925 1.31176 0.435091
1 -0.860686 1.95801 1.0992
1 -0.768245 1.2894 0.362893
1 -0.147775 1.18239 -0.411224
1 0.847645 1.06382 -0.421077
1 1.53559 1.40408 0.216345
1 0.970527 0.582022 0.192036
1 1.42734 0.134951 0.954944
1 2.10924 -0.522292 1.26137
1 2.77932 -0.0406022 1.82891
1 2.42493 0.413002 1.01066
1 1.70204 -0.0855418 1.49842
1 1.06754 0.594052 1.11461
1 0.914263 -0.391953 1.19768
1 0.724128 -0.590996 0.235494
1 0.577708 -1.3986 0.805587
1 0.171505 -0.963572 0.0108663
1 0.183387 -0.15671 0.609971
1 0.104491 0.554892 -0.081072
1 0.96677 0.478149 0.422072
1 1.1126 -0.0170238 -0.437238
1 0.580606 -0.74149 -0.00168242
1 0.383095 -0.238734 0.841573
1 0.448874 0.653376 0.39286
1 -0.465738 0.314639 0.615758
1 -0.11717 0.637323 -0.260518
1 -0.949139 0.917103 0.211182
1 -0.680201 1.75971 0.664861
1 0.299649 1.79386 0.87475
1 0.912147 2.32389 1.45907
1 0.237361 2.08075 0.763405
1 -0.349086 2.83135 0.473434
1 -0.529765 2.11475 -0.208482
1 -1.0818 1.76064 -0.970129
1 -1.41061 2.66563 -1.25816
1 -2.29209 2.97159 -0.910408
1 -2.41557 3.43245 -1.79002
1 -1.65489 3.58463 -2.42018
1 -1.86212 3.53884 -3.39361
1 -1.59766 2.75056 -3.95676
1 -1.02844 3.51557 -3.63818
1 -0.178586 3.76331 -3.17479
1 -1.04863 3.81148 -3.66418
1 -0.659686 4.01472 -2.76672
1 0.193301 4.01221 -2.2424
1 1.09722 3.6552 -2.46126
1 1.3033 2.83634 -1.92988
1 2.22045 2.76093 -2.3143
1 2.96807 3.07053 -1.72959
1 2.05707 2.76019 -1.48911
1 1.75297 3.71346 -1.44742
1 1.32812 2.96994 -1.96349
1 0.437567 2.54614 -2.14537
1 0.746523 3.23045 -2.81799
1 1.26755 3.65645 -2.0708
1 2.03975 4.17109 -1.7018
1 3.00017 4.08349 -1.95266
1 3.83684 4.41383 -1.50931
1 4.57227 3.86737 -1.10596
1 5.50085 3.73059 -1.45408
1 5.43994 4.66372 -1.11646
1 5.88237 3.77329 -1.02771
1 4.9442 3.54288 -1.26421
1 5.24634 3.02146 -2.06849
1 5.20781 3.68703 -1.33475
1 4.98642 4.6571 -1.26283
1 4.22381 4.38121 -0.686236
1 4.33664 5.1532 -1.31107
1 3.66071 5.30529 -2.03466
1 3.46812 5.28222 -1.04778
1 3.65672 4.39335 -1.46873
1 3.7846 5.18722 -0.880045
1 4.51445 5.82634 -1.11239
1 5.12679 5.07989 -1.36548
1 4.53058 5.46161 -0.662201
1 4.23255 4.93263 0.126208
1 4.04714 4.00439 -0.18392
1 4.53021 4.07963 0.688865
1 4.27655 3.13577 0.909882
1 3.96088 4.05097 0.670421
1 4.45173 3.51765 -0.025894
1 4.17773 2.94667 -0.809242
1 4.49264 2.85344 -1.75288
1 5.07623 2.12118 -2.10549
1 4.85836 2.09427 -1.13198
1 3.96473 1.65518 -1.2671
1 3.47368 1.56197 -0.404266
1 4.06793 1.5913 0.393259
1 3.84307 0.690125 0.0139081
1 2.8818 0.954168 0.0621269
1 1.93518 1.24325 0.234533
1 1.15286 0.870857 0.737575
1 0.632113 0.220975 0.18921
1 0.338712 0.101047 -0.766509
1 0.935471 0.566898 -1.41486
1 0.135547 -0.0231873 -1.47751
1 -0.623985 -0.0854166 -0.835003
