100
Atoms. Timestep: 1755900000
1 -0.0149767 -0.0120652 0.0346967
1 0.492894 0.794548 0.363151
1 1.13993 1.34798 0.885761
1 1.33542 0.527812 0.334393
1 1.76403 0.767816 1.20574
1 2.45155 0.926837 1.92307
1 2.58621 -0.0618432 1.93255
1 2.13699 -0.00113303 1.03896
1 1.67345 -0.100384 0.160323
1 1.67149 -0.568896 -0.723069
1 1.29213 0.326316 -0.970846
1 1.64943 -0.478359 -1.44678
1 1.3274 -1.40539 -1.26887
1 2.18657 -0.950139 -1.51322
1 1.50825 -1.15437 -0.804986
1 0.994892 -1.87499 -0.338585
1 0.778755 -2.15902 0.59362
1 1.42064 -2.91879 0.512285
1 0.906825 -3.00624 1.36425
1 0.428673 -3.43509 2.13425
1 0.578566 -3.86451 1.24583
1 0.578346 -3.9361 0.245866
1 0.608686 -3.87508 1.24032
1 0.50897 -4.68778 1.80958
1 0.156013 -4.20768 1.00308
1 0.987169 -4.75942 1.03535
1 0.08395 -4.99092 1.38973
1 -0.061622 -4.01612 1.55384
1 0.504828 -4.42827 0.831937
1 0.633504 -5.41632 0.732477
1 0.0549277 -6.23876 0.680621
1 0.412484 -5.32068 0.479362
1 1.09426 -5.26637 -0.248023
1 1.90628 -4.84139 0.139406
1 1.12582 -4.26165 -0.108203
1 0.389631 -4.48869 0.533864
1 -0.369746 -4.31917 1.15666
1 0.131734 -3.48162 0.957887
1 -0.458781 -2.69091 0.833223
1 -1.08109 -2.03296 1.26649
1 -0.461505 -1.44507 1.78172
1 0.192358 -1.07654 2.45106
1 0.10366 -0.303391 3.08029
1 -0.112349 -0.17704 2.11074
1 0.657699 0.451748 2.11283
1 -0.253234 0.203029 2.45988
1 -1.14994 0.6369 2.4418
1 -0.220042 0.270482 2.38983
1 0.414531 -0.0660656 1.69903
1 -0.263194 -0.317071 0.99975
1 0.443498 -0.500032 0.308904
1 0.201368 -1.28278 0.87487
1 0.625014 -1.91135 1.5364
1 0.729491 -1.34899 0.719885
1 1.23282 -1.68804 1.52729
1 1.21637 -1.92516 0.56253
1 2.0922 -1.62284 0.199913
1 2.66983 -0.877262 -0.137622
1 2.8765 -1.72657 -0.613164
1 2.38278 -1.15001 0.0284499
1 2.62907 -0.714732 0.892925
1 2.11214 0.140582 0.928733
1 3.00348 -0.0536586 0.526779
1 3.03373 -0.675759 1.30568
1 3.85328 -0.635317 1.88304
1 3.62846 0.33785 1.85136
1 4.41034 0.347036 1.24422
1 3.54923 0.845674 1.21597
1 3.00025 1.36479 1.87063
1 3.57937 1.20693 1.07393
1 4.28411 0.74435 1.61799
1 5.09804 0.734945 1.03171
1 4.50909 0.938124 0.248166
1 3.76822 0.293338 0.449335
1 4.2067 -0.589899 0.611021
1 4.22538 0.378665 0.866473
1 3.70091 -0.248531 1.43584
1 3.5386 -0.735997 2.29659
1 3.68379 -0.963077 1.33751
1 3.13436 -0.72214 0.541341
1 2.15098 -0.839788 0.39475
1 3.09229 -1.14157 0.217654
1 2.46622 -1.88238 0.463771
1 3.18137 -2.58092 0.507076
1 3.75775 -1.76683 0.580649
1 3.33154 -2.08276 1.42734
1 3.48348 -1.13896 1.7135
1 4.06618 -0.45411 1.27539
1 3.93948 0.248824 1.97207
1 4.26638 0.717485 1.14537
1 3.95508 1.17918 0.3217
1 3.80598 0.196268 0.454651
1 4.03315 -0.403776 -0.308385
1 4.11901 0.588171 -0.377992
1 4.31406 0.0511179 -1.18799
1 3.64595 -0.0955012 -0.458972
1 2.81031 0.398251 -0.237471
1 2.02617 0.568786 0.360543
1 1.55531 -0.231721 0.73697
1 0.572254 -0.0819035 0.840663
