100
Atoms. Timestep: 1256200000
1 -0.0364161 -0.0214406 -0.0203785
1 0.514066 -0.829518 0.188539
1 -0.295426 -1.39122 0.034578
1 -0.928664 -2.14007 -0.122565
1 -1.78234 -1.63402 -0.214632
1 -2.39639 -1.01235 -0.714433
1 -2.49233 -0.522875 -1.58074
1 -2.85453 -0.749288 -2.47995
1 -3.77834 -0.732849 -2.09173
1 -2.86305 -1.05414 -1.82624
1 -3.6827 -0.76219 -2.32409
1 -2.9007 -1.19956 -1.86913
1 -3.87578 -1.4317 -1.89055
1 -3.85141 -0.991572 -2.79123
1 -4.63573 -0.850787 -3.39828
1 -4.26435 -0.790249 -2.47583
1 -3.60666 -0.0569178 -2.32602
1 -4.20453 -0.424152 -3.02515
1 -3.8755 0.502101 -3.18154
1 -3.54196 1.21802 -2.57369
1 -3.51805 1.9182 -3.28436
1 -3.73179 0.936076 -3.20538
1 -4.63833 0.934322 -2.77177
1 -4.01712 1.45433 -3.35415
1 -4.30724 2.33766 -3.71225
1 -4.28901 3.20209 -4.20637
1 -3.34414 3.38889 -3.94794
1 -4.05027 2.75404 -3.63274
1 -4.45962 2.03641 -4.20227
1 -3.8463 1.71018 -3.47203
1 -3.61771 2.54494 -3.97936
1 -4.56098 2.68644 -3.68651
1 -4.02645 3.28424 -3.10235
1 -3.20756 3.83807 -3.26337
1 -2.33512 3.71684 -3.73691
1 -1.90474 2.99445 -4.27478
1 -2.53131 2.49602 -4.86649
1 -3.11687 1.71398 -5.05228
1 -2.17277 1.48708 -5.31938
1 -2.11534 0.60467 -4.84297
1 -1.2224 1.04079 -4.94087
1 -1.47626 1.9902 -5.11637
1 -1.21089 2.81621 -4.61767
1 -1.67123 2.80311 -3.73263
1 -1.44248 2.57545 -4.68113
1 -1.83485 3.47231 -4.47037
1 -2.39609 2.70438 -4.78279
1 -2.80146 3.17848 -3.99829
1 -3.46884 3.69541 -4.5375
1 -3.90836 3.36283 -3.71533
1 -3.08674 3.9312 -3.77188
1 -2.85657 2.96513 -3.69064
1 -1.90878 3.26326 -3.56795
1 -1.1842 3.4344 -2.90232
1 -1.6025 4.23517 -3.33723
1 -1.77777 4.17751 -2.34794
1 -1.52608 5.13004 -2.53208
1 -0.726661 4.76889 -2.04454
1 -0.299633 5.07535 -2.89386
1 -0.834922 5.89232 -2.67864
1 0.109619 6.18859 -2.53077
1 -0.144824 6.59094 -1.65018
1 0.786882 6.29418 -1.43566
1 0.699696 5.31136 -1.58986
1 0.179482 5.46658 -2.43398
1 -0.619582 4.88688 -2.60059
1 -1.58485 4.89909 -2.3201
1 -1.24128 4.02927 -2.69467
1 -2.15161 4.08779 -3.10455
1 -2.29332 3.42671 -2.36574
1 -1.75834 2.63872 -2.66914
1 -2.33087 2.91062 -1.89688
1 -2.68047 3.73495 -1.46384
1 -2.24386 3.57219 -2.3536
1 -1.73842 3.38877 -3.20455
1 -2.22438 2.50931 -3.25707
1 -2.29073 1.96787 -2.40666
1 -2.24782 2.33537 -3.3361
1 -2.98303 1.70737 -3.09715
1 -3.09863 0.720143 -3.06008
1 -2.16855 0.46315 -2.80755
1 -3.03634 0.272832 -2.34656
1 -3.16705 1.22484 -2.05396
1 -2.55923 0.780206 -1.39193
1 -2.11936 1.66399 -1.21613
1 -1.33635 1.83703 -0.617092
1 -0.670041 2.55084 -0.812361
1 -0.656915 1.55511 -0.880218
1 -1.29563 0.863811 -0.537787
1 -0.630534 0.397675 -1.12201
1 -0.213827 0.835521 -0.322548
1 -0.739787 -0.00639028 -0.419646
1 -0.510441 0.147564 0.546139
1 -1.36094 -0.147318 0.984516
1 -2.00955 -0.796425 0.592866
1 -1.84452 0.133705 0.898819
1 -1.47149 0.877933 0.35433
1 -0.53103 0.537898 0.319406
1 -0.346638 -0.169289 -0.358721
1 0.535811 -0.529187 -0.665281
