100
Atoms. Timestep: 1045400000
1 -0.064385 -0.0153805 -0.0320473
1 -0.276625 -0.718682 0.648433
1 0.0918278 -1.17161 1.46502
1 -0.825835 -1.09667 1.84904
1 -1.61799 -0.507011 2.00827
1 -1.35527 0.145643 1.29683
1 -0.657974 -0.389099 1.78211
1 -1.42665 -0.0394037 2.33688
1 -0.562509 0.269814 1.9391
1 -0.585705 0.319804 0.934983
1 -0.0149969 0.413824 0.118985
1 0.578831 0.153516 -0.635079
1 -0.0918653 -0.463331 -0.224947
1 -0.331032 -1.00716 -1.03389
1 -1.07519 -1.09723 -0.373445
1 -0.647274 -0.813672 0.48739
1 -0.119536 -1.57852 0.119654
1 0.845152 -1.77275 -0.068374
1 0.857942 -2.25239 -0.941101
1 0.07467 -2.47766 -0.358884
1 0.810351 -2.89318 -0.883746
1 0.429255 -2.23398 -1.52612
1 0.168069 -1.81332 -0.66383
1 0.521754 -2.45765 -1.35606
1 0.873835 -2.03883 -0.518162
1 1.18195 -2.92953 -0.173653
1 1.10628 -2.99501 -1.16801
1 2.02849 -2.66282 -0.954879
1 1.27872 -2.93711 -1.55663
1 0.654021 -2.22027 -1.84774
1 0.746925 -1.97257 -2.81447
1 1.17669 -1.31974 -3.43622
1 1.64127 -1.6585 -4.26222
1 1.34284 -1.11533 -3.47267
1 1.3061 -0.932941 -2.48778
1 0.989421 -1.06982 -3.42973
1 0.289338 -1.73922 -3.67661
1 -0.0352816 -0.813238 -3.43638
1 0.664725 -1.18922 -4.04346
1 1.43767 -1.60207 -4.5375
1 1.10065 -0.870275 -3.95372
1 0.718023 -0.349104 -4.72125
1 -0.203806 -0.129005 -5.05014
1 0.178612 -0.555371 -5.8672
1 -0.513759 -0.446196 -6.58895
1 0.320915 0.0958794 -6.46781
1 0.217182 1.08619 -6.40051
1 0.375436 2.05822 -6.57952
1 -0.349222 2.14618 -7.25948
1 0.206095 2.97162 -7.08295
1 0.0159235 2.57362 -7.98087
1 -0.967062 2.63914 -7.84604
1 -1.10885 1.85752 -8.45368
1 -0.155217 1.84891 -8.14519
1 -0.689117 1.97959 -8.98133
1 -1.0489 2.87123 -8.71044
1 -0.212141 2.33354 -8.5669
1 0.597741 2.66345 -9.04267
1 1.14862 2.12491 -9.68252
1 0.704482 1.4868 -9.05314
1 0.604819 2.32393 -8.52574
1 -0.0476854 1.55967 -8.50691
1 -0.0767517 2.205 -7.74332
1 0.746101 2.68478 -7.43051
1 -0.219658 2.4135 -7.39425
1 0.600106 1.92281 -7.11403
1 0.830768 1.68653 -8.06166
1 0.506937 0.750335 -8.19568
1 0.107903 1.33673 -7.49314
1 0.867093 0.785469 -7.14001
1 1.1119 0.377261 -6.24944
1 0.558467 0.996408 -5.68448
1 -0.0468677 0.333244 -6.10628
1 0.272974 -0.557681 -6.41673
1 0.875035 0.1595 -6.06233
1 0.11706 -0.427032 -5.7505
1 -0.296669 -1.34277 -5.73751
1 0.244756 -2.18088 -5.75003
1 -0.133618 -3.04588 -5.40121
1 -0.109239 -3.65122 -4.61234
1 -0.939603 -4.04684 -4.20493
1 -1.59134 -3.30531 -4.08499
1 -1.51979 -2.44102 -3.57799
1 -1.71498 -1.53295 -3.19859
1 -1.86306 -0.769919 -2.56681
1 -1.62545 -1.30298 -1.75836
1 -1.99758 -2.22956 -1.66342
1 -1.74581 -2.0345 -2.60878
1 -1.44667 -1.26859 -2.04999
1 -0.541957 -0.870683 -1.93503
1 -0.212625 -0.0670266 -1.42214
1 0.374283 0.0848994 -0.626362
1 -0.241935 -0.129353 0.130232
1 -0.883059 0.00481001 0.886323
1 -0.680488 0.878941 1.33139
1 -0.159199 0.0354013 1.43407
1 0.235994 0.101867 0.512734
1 0.451439 0.318254 -0.436909
1 1.30283 0.13831 -0.941102
1 0.847253 -0.38491 -0.21272
