100
Atoms. Timestep: 1465000000
1 -0.0052323 -0.0093657 0.0348061
1 0.377731 -0.70617 0.63868
1 0.0789949 -0.621671 -0.309932
1 -0.175536 0.00180197 -1.05359
1 0.764497 0.176775 -1.36508
1 0.0413751 -0.494592 -1.18935
1 0.827433 -0.0859273 -0.71268
1 -0.160506 0.0254265 -0.80694
1 0.206383 0.773328 -0.247238
1 -0.13534 1.44003 0.413623
1 0.717789 0.960671 0.618614
1 0.234077 1.31773 1.41083
1 1.04205 1.52159 0.874709
1 1.8663 1.07083 1.2174
1 2.749 1.53016 1.09841
1 2.69763 0.772943 1.74652
1 2.24444 0.369057 2.53745
1 1.24452 0.396595 2.56816
1 1.89651 -0.320923 2.82292
1 2.35017 -1.07432 2.38158
1 2.30515 -1.8332 1.73028
1 2.45524 -2.71391 1.26785
1 2.3518 -3.56637 1.78939
1 2.23984 -2.80525 1.14174
1 1.65629 -3.52445 1.52865
1 1.12256 -4.24847 1.97156
1 2.04946 -3.9139 2.13118
1 1.19773 -3.55465 1.75926
1 2.09281 -3.45844 1.31848
1 2.29242 -4.06001 0.553308
1 2.47853 -4.72501 1.28347
1 2.26781 -4.42313 2.21126
1 2.17423 -5.07172 2.97196
1 1.23722 -4.93326 3.29686
1 1.11134 -3.97184 3.5318
1 1.68692 -3.56357 2.81947
1 2.43802 -3.90857 3.38474
1 2.64862 -4.13735 2.43524
1 1.71827 -4.0075 2.08479
1 1.2593 -3.8685 2.95801
1 1.40091 -3.08241 3.56459
1 1.96852 -3.65807 4.16051
1 1.32536 -3.82569 4.91767
1 0.564914 -3.2699 4.59541
1 0.134 -3.83218 3.89294
1 -0.390015 -3.44522 3.13362
1 0.228065 -3.55364 2.36075
1 0.495021 -2.93108 1.63058
1 -0.357834 -2.84549 2.1551
1 -0.513911 -2.10845 1.49774
1 0.482484 -2.13288 1.42401
1 0.911545 -1.25097 1.59979
1 1.49305 -1.38911 0.796195
1 1.78511 -0.431123 0.839937
1 0.99052 -1.00148 0.648593
1 0.881474 -0.328205 1.37863
1 0.0539814 -0.806786 1.08359
1 -0.0997148 -0.942721 0.110638
1 0.0754295 -1.926 0.0749698
1 -0.223004 -1.23548 -0.585123
1 0.0731538 -1.43579 -1.51349
1 0.839811 -1.39157 -2.15824
1 1.50865 -2.00637 -1.7342
1 0.720602 -1.81957 -2.31249
1 0.617479 -1.40805 -1.40523
1 0.457007 -0.59448 -1.95216
1 -0.0939926 -1.27743 -1.46447
1 -0.779802 -0.879422 -0.856078
1 -1.4904 -1.58207 -0.860744
1 -2.36249 -1.12929 -1.0555
1 -2.14122 -0.621639 -0.225347
1 -2.25571 0.31249 0.133002
1 -2.80246 1.15116 0.158498
1 -2.51922 1.88817 -0.454142
1 -2.40283 2.8763 -0.370051
1 -1.60626 2.70405 -0.954941
1 -2.43975 2.1864 -0.762086
1 -1.43528 2.10658 -0.732022
1 -1.56637 1.36372 -1.37637
1 -1.39618 0.558286 -0.804469
1 -1.12514 -0.11784 -0.112444
1 -1.71913 -0.859282 -0.428802
1 -1.19024 -0.466622 0.322088
1 -1.88166 -0.83862 0.943427
1 -1.39438 -0.255565 1.60221
1 -1.26868 -0.127066 0.626123
1 -1.44528 -1.05416 0.946752
1 -0.68621 -0.854084 0.319506
1 -0.0957448 -0.897342 1.13327
1 -0.726313 -0.603899 0.406946
1 -0.08466 -1.27273 0.0295917
1 -0.305086 -1.22216 1.00458
1 0.127246 -0.425434 0.58413
1 -0.635983 -0.644826 1.17411
1 -0.872153 -0.337979 0.248248
1 -0.88587 -1.28495 -0.053476
1 -0.441168 -1.53014 -0.911468
1 -0.420324 -0.557098 -0.669792
1 0.200108 -0.747615 -1.43015
1 -0.385487 -0.163146 -0.874691
