100
Atoms. Timestep: 1521900000
1 0.0411 0.0301761 0.00719387
1 0.072073 -0.628311 0.761522
1 0.692224 -0.872803 1.50528
1 0.727579 -1.79443 1.13209
1 -0.27368 -1.81868 1.1437
1 -0.0433592 -1.41858 2.02789
1 -0.895875 -1.73476 1.61135
1 -0.957804 -2.59721 1.10916
1 -1.131 -3.24257 0.364274
1 -0.725148 -2.74498 -0.398815
1 -1.30856 -3.3732 0.120892
1 -1.53747 -4.31423 0.363289
1 -1.88062 -3.68032 -0.328341
1 -1.28549 -2.87735 -0.382649
1 -2.06189 -2.73102 -0.99367
1 -2.73481 -3.39593 -1.3006
1 -2.99056 -3.44793 -0.334898
1 -2.44903 -3.46612 0.506673
1 -1.66588 -4.08456 0.476081
1 -1.18346 -4.91578 0.180301
1 -1.8178 -5.50484 0.679502
1 -1.56933 -5.4532 -0.29447
1 -1.50664 -6.45443 -0.379686
1 -1.60688 -7.32696 -0.862979
1 -2.39219 -7.06308 -0.301744
1 -2.62406 -7.96634 -0.665219
1 -1.96524 -7.62534 0.00811129
1 -2.28613 -7.00027 -0.702627
1 -1.99777 -6.13832 -1.12605
1 -1.10715 -5.70643 -1.25554
1 -0.967643 -6.6847 -1.08858
1 -0.518078 -6.18014 -1.81648
1 -0.212434 -6.49812 -0.919967
1 -1.16134 -6.44267 -0.610765
1 -1.98252 -5.88212 -0.726949
1 -1.15672 -5.85817 -1.2897
1 -1.77111 -6.56177 -0.950892
1 -1.62689 -5.62233 -1.28868
1 -0.81927 -5.12335 -1.59519
1 -1.33575 -4.49243 -1.013
1 -2.32606 -4.64351 -1.01633
1 -1.93557 -4.66043 -0.0955245
1 -2.39529 -5.31914 0.504949
1 -1.67123 -6.01773 0.506031
1 -2.35534 -5.36079 0.194466
1 -2.19569 -4.37275 0.110392
1 -1.70327 -3.51289 0.25677
1 -1.51887 -3.13834 -0.648114
1 -0.952387 -2.62723 -0.00840801
1 -1.56425 -3.01123 0.68667
1 -1.20236 -3.15323 1.60938
1 -1.27446 -3.41844 0.65334
1 -0.388059 -3.81678 0.855146
1 -0.355245 -4.16893 -0.0742431
1 0.259172 -3.68437 0.548937
1 0.786508 -4.16734 -0.151998
1 -0.0108941 -4.2129 -0.762194
1 -0.65116 -4.29192 -1.51963
1 -0.353092 -3.39708 -1.20574
1 -0.556919 -4.20074 -1.76737
1 0.0503125 -4.78156 -1.22582
1 -0.1247 -3.79743 -1.14356
1 -0.111235 -2.88243 -0.733223
1 -0.747651 -2.30552 -1.23552
1 -0.414983 -3.04654 -0.653461
1 0.0370258 -2.62376 -1.42901
1 -0.110018 -2.4769 -0.446579
1 0.86493 -2.28409 -0.339726
1 1.44458 -2.04398 0.435145
1 1.47824 -2.11334 1.43522
1 1.24081 -1.22913 1.82809
1 1.44277 -1.95637 2.47641
1 2.02115 -1.14421 2.59862
1 2.51586 -1.99684 2.78935
1 3.41135 -2.10132 3.22972
1 2.97938 -2.23362 2.33901
1 2.38021 -2.63396 1.64698
1 2.50418 -1.8513 2.25776
1 2.33488 -0.906556 2.53026
1 2.44807 -0.00571396 2.93535
1 2.93309 -0.126202 2.06929
1 2.49902 -0.646019 1.33642
1 1.73623 -0.911738 0.747029
1 1.88483 -1.89726 0.674079
1 1.90771 -2.56875 -0.0651245
1 1.66502 -3.41644 0.409747
1 1.08165 -2.6866 0.0612249
1 0.209534 -2.68881 -0.417086
1 -0.610192 -3.25984 -0.310653
1 -0.651146 -3.61433 -1.24571
1 0.20321 -3.17639 -1.49474
1 0.426281 -2.38765 -2.06361
1 0.654681 -1.70158 -1.37872
1 0.892093 -1.04211 -0.66968
1 1.38157 -0.183395 -0.531832
1 0.399897 -0.335727 -0.450738
1 1.20267 -0.467154 0.125337
1 0.619034 -0.20792 0.897531
1 0.104202 -0.538883 0.109238
1 -0.825069 -0.412252 -0.226969
