100
Atoms. Timestep: 1572200000
1 0.0647047 0.00565507 0.0352256
1 0.84583 -0.0752387 0.65764
1 0.668457 -0.637751 1.46727
1 1.47662 -0.958537 1.95921
1 0.839991 -1.62662 1.56705
1 0.135038 -1.57423 0.85
1 -0.283152 -1.18746 0.0290678
1 0.64175 -1.23543 0.414604
1 0.265156 -1.67262 -0.395198
1 0.0889456 -2.57877 -0.0253667
1 0.948089 -2.82708 0.417892
1 0.815061 -2.19892 1.1774
1 0.120624 -2.55082 0.550445
1 -0.279628 -3.2366 1.16192
1 -1.24895 -2.97485 1.14923
1 -2.19423 -2.89074 1.46329
1 -2.54608 -2.02598 1.09961
1 -3.3859 -1.58507 1.42871
1 -2.95509 -0.724091 1.70799
1 -1.97984 -0.87609 1.86774
1 -1.86958 -1.50873 2.63364
1 -2.20261 -1.11531 1.76906
1 -3.1646 -1.14261 2.05609
1 -4.02289 -1.10146 2.56637
1 -3.21808 -0.729639 3.01895
1 -3.72915 0.124914 2.87268
1 -2.84572 0.149931 2.40389
1 -2.38577 -0.583994 1.90129
1 -2.14188 -0.159563 2.76279
1 -2.89683 -0.32224 2.13195
1 -2.76775 0.506569 1.59446
1 -3.6622 0.427639 1.1608
1 -2.99096 -0.189476 1.56722
1 -2.61932 0.400182 2.28485
1 -2.29687 0.948868 1.51324
1 -1.82729 0.0729405 1.60937
1 -1.08593 -0.348112 1.08689
1 -1.02419 -0.888488 0.250868
1 -1.78736 -0.33998 0.61438
1 -2.72177 0.00553316 0.590357
1 -2.64883 -0.628996 1.35584
1 -2.17723 -0.661416 0.470084
1 -3.10942 -0.318569 0.470748
1 -2.28261 0.0849905 0.875301
1 -3.00193 -0.0606834 0.181491
1 -3.25338 0.720713 0.754347
1 -3.14253 -0.247889 0.959876
1 -2.67269 0.348221 1.60671
1 -3.64024 0.209109 1.39612
1 -3.37871 -0.380252 2.15519
1 -2.47777 -0.819618 2.10406
1 -2.52744 0.176769 1.99674
1 -3.49464 -0.053919 2.03669
1 -4.31586 0.236223 2.52559
1 -3.64448 -0.499904 2.42844
1 -3.85744 0.347858 1.93517
1 -4.73382 0.576759 1.51471
1 -4.2167 1.36346 1.17665
1 -3.83778 1.00756 2.03067
1 -3.69099 0.0210656 2.03246
1 -4.60011 0.0282906 1.63139
1 -5.48322 -0.41608 1.7594
1 -6.16376 0.232012 1.41012
1 -5.19782 0.180857 1.64967
1 -5.35084 -0.783606 1.41487
1 -4.49777 -0.298382 1.60129
1 -4.92804 -1.01431 1.05469
1 -4.78377 -0.20131 1.61628
1 -4.07597 -0.562815 1.01288
1 -3.87608 0.0690889 1.76276
1 -3.88843 -0.90792 1.54539
1 -4.64849 -0.309678 1.79334
1 -4.27437 -0.0146902 2.67402
1 -4.74758 -0.865768 2.88566
1 -5.24232 -1.00873 3.73353
1 -4.34061 -0.831407 3.33875
1 -3.86748 -0.194079 2.72196
1 -3.79293 0.167272 1.79319
1 -3.74699 1.1562 1.66546
1 -3.81129 0.165311 1.59938
1 -2.92897 -0.308834 1.57728
1 -2.70341 -0.728158 2.45484
1 -2.45949 -1.65455 2.1434
1 -1.8072 -1.70535 2.8995
1 -1.00886 -1.55058 2.32555
1 -0.41889 -1.22944 1.58477
1 -1.34429 -1.34789 1.22654
1 -1.16428 -1.54247 0.262199
1 -1.24238 -1.36862 -0.715556
1 -1.02264 -0.780401 -1.49211
1 -1.07377 -1.67002 -1.05511
1 -1.8916 -1.15056 -0.795671
1 -1.56202 -0.406371 -1.38063
1 -1.86806 -1.35274 -1.46771
1 -2.21394 -1.14146 -0.551127
1 -2.2568 -0.929479 -1.52364
1 -1.48211 -0.600239 -0.976936
1 -1.13184 -0.644131 -0.0356998
1 -0.311111 -0.593994 -0.607971
1 -0.390075 0.386524 -0.76053
