100
Atoms. Timestep: 1314300000
1 0.00571213 -0.0523608 -0.0180145
1 0.782057 0.439072 0.364648
1 -0.0339161 -0.141929 0.358373
1 0.73508 -0.765589 0.190885
1 -0.244879 -0.583265 0.0819549
1 0.0133345 -1.37601 0.633281
1 -0.356153 -0.740174 -0.0366399
1 -0.583199 -0.923897 0.928022
1 -0.664599 -1.57416 1.684
1 -0.858476 -2.37703 1.14376
1 -0.176175 -2.02217 0.506889
1 0.579091 -1.41406 0.738188
1 0.542722 -2.33408 0.343793
1 0.52044 -3.11587 0.969111
1 0.878908 -3.06099 1.90163
1 0.840134 -2.06051 1.90008
1 0.471225 -1.13849 1.77391
1 0.464048 -0.648935 0.907171
1 -0.197734 -0.674825 1.65398
1 0.60195 -0.775868 1.05803
1 0.686553 -1.76399 1.17088
1 1.2073 -2.30094 0.505757
1 0.824263 -1.89418 -0.320877
1 1.09515 -0.930819 -0.316239
1 2.03082 -0.693503 -0.0103022
1 2.42949 -0.798403 -0.914677
1 2.9409 -0.126544 -0.363198
1 2.33495 -0.875893 -0.628619
1 3.23934 -1.18432 -0.927887
1 2.97578 -0.270682 -1.24228
1 3.60198 -0.00324551 -1.97923
1 4.06561 -0.310369 -2.8048
1 3.5462 9.40931e-05 -2.01207
1 3.58426 -0.538998 -2.85224
1 3.85189 0.408986 -2.65534
1 3.64413 0.25171 -1.69091
1 4.0097 -0.323061 -2.42082
1 4.31327 -0.0949281 -3.35245
1 4.94724 -0.427927 -4.04407
1 3.97485 -0.64296 -4.16905
1 3.76734 0.297612 -4.4499
1 3.48653 -0.634734 -4.19305
1 4.46829 -0.801381 -4.08851
1 3.9645 -0.835526 -3.22382
1 4.57167 -0.14572 -3.6043
1 5.3878 -0.628109 -3.27014
1 6.08317 -0.243931 -2.67323
1 5.54624 0.476874 -3.11335
1 5.37642 -0.359568 -3.62356
1 4.74271 -0.604768 -4.36093
1 4.15655 -0.094587 -3.73881
1 5.08413 0.199218 -3.48992
1 5.80837 -0.469508 -3.61041
1 5.7829 -1.45384 -3.47288
1 5.96257 -2.00132 -4.29465
1 6.71792 -2.41067 -3.78585
1 6.00025 -2.86013 -3.25448
1 5.45691 -2.6491 -4.07381
1 6.21134 -2.01334 -3.9321
1 6.71081 -2.69281 -3.40088
1 5.90936 -2.24026 -3.00002
1 5.39211 -3.09335 -3.08663
1 4.90477 -3.31666 -2.23386
1 5.00585 -2.3266 -2.11984
1 4.98116 -2.0485 -1.16098
1 4.15442 -1.5502 -0.89546
1 3.55979 -2.27208 -0.536279
1 4.16197 -1.59809 -0.958269
1 3.55293 -0.97509 -0.465306
1 4.33157 -0.434813 -0.789285
1 4.70915 -0.310943 -1.70656
1 4.52981 0.176423 -0.853361
1 3.78895 0.710791 -0.449358
1 3.60673 -0.208112 -0.816701
1 2.74971 -0.732266 -0.811004
1 1.87604 -0.3458 -0.53799
1 2.37032 0.498598 -0.327221
1 1.96935 -0.26855 0.178527
1 1.00378 -0.0756424 0.000369856
1 0.223012 -0.605053 0.322129
1 -0.189767 -0.718478 1.22803
1 -0.519865 0.210455 1.402
1 -0.12938 -0.686828 1.62606
1 0.480014 -1.48014 1.58338
1 -0.453954 -1.75293 1.34028
1 -0.545881 -1.93834 0.36092
1 -1.20188 -2.16165 -0.364243
1 -0.478748 -1.8735 0.265615
1 -0.371794 -1.33723 -0.57118
1 -0.474248 -1.15201 0.403886
1 -0.997021 -0.595731 -0.239056
1 -1.59851 0.18785 -0.0728047
1 -1.31884 0.546611 -0.962021
1 -0.704041 0.143259 -1.63328
1 -1.10291 -0.258216 -0.801652
1 -0.756346 0.258772 -0.0126456
1 -1.44945 0.761538 0.493591
1 -1.4635 1.7553 0.355758
1 -1.51162 0.786538 0.566608
1 -0.542867 0.534064 0.584511
