100
Atoms. Timestep: 1687500000
1 -0.0122477 0.00583892 -0.0198807
1 0.191544 0.217397 0.932049
1 0.174574 -0.523406 0.259451
1 1.12817 -0.782457 0.410477
1 0.366227 -1.20918 0.896985
1 0.26439 -1.62622 1.8089
1 1.11494 -1.2482 1.4345
1 1.83388 -0.555195 1.37097
1 1.30611 0.00871162 1.99465
1 0.356037 0.113137 2.30243
1 1.14002 0.319473 2.8735
1 0.631893 0.12909 3.71229
1 1.47694 -0.363817 3.87933
1 1.06669 0.518561 3.65154
1 2.05476 0.399651 3.50296
1 2.06611 1.40547 3.44164
1 2.80332 1.78538 4.00744
1 2.58632 2.49106 3.32462
1 2.29632 3.37148 3.70424
1 3.22845 3.67249 3.88389
1 3.16938 4.37124 3.1719
1 2.41053 3.73818 3.02416
1 2.41339 4.61685 2.55126
1 2.60458 4.15663 3.41844
1 2.12175 3.3038 3.62278
1 1.51549 4.03144 3.28865
1 1.83881 3.28086 2.70257
1 2.4145 2.65889 3.24073
1 2.3765 3.64955 3.12439
1 2.65655 2.76892 3.50209
1 3.35912 2.06918 3.62005
1 3.20962 2.55756 4.47764
1 2.6755 2.89181 5.25387
1 2.76267 3.34991 4.36654
1 3.42222 3.54328 5.08956
1 3.47878 4.53892 5.21736
1 2.74431 4.47025 5.89124
1 3.5671 3.91046 5.86498
1 3.63264 3.0044 5.46147
1 3.12438 3.82095 5.20751
1 2.91547 3.36551 6.08245
1 2.33577 3.99742 6.59055
1 1.85193 3.20645 6.21869
1 2.33785 3.01584 7.074
1 2.27282 2.59791 6.17678
1 2.68829 1.81567 6.65517
1 3.11255 1.0687 7.17544
1 2.79596 1.98219 7.42524
1 2.7315 2.28374 8.37686
1 3.04726 1.33525 8.46504
1 2.47418 0.513834 8.43599
1 1.58717 0.822298 8.10245
1 0.930973 0.0771675 8.2436
1 0.148747 -0.405198 8.6383
1 0.568648 0.472419 8.37021
1 1.30326 -0.161304 8.12416
1 0.887462 0.665063 8.52263
1 0.382377 1.10896 9.26598
1 -0.302104 1.63387 8.75606
1 -0.206486 0.633903 8.76539
1 -0.752535 0.842127 7.96102
1 -1.12315 0.982988 7.04587
1 -0.721481 0.420772 7.76542
1 -0.604514 0.741654 6.82423
1 -0.132045 0.376092 7.62515
1 0.369912 -0.137885 8.3179
1 0.673263 0.804915 8.35001
1 0.674355 0.243204 7.51674
1 0.0136599 -0.412235 7.89715
1 -0.190421 -1.38584 7.86347
1 0.221519 -1.55275 6.96904
1 0.865949 -2.11886 7.47816
1 0.528744 -2.94161 7.01718
1 0.580171 -1.96703 7.22385
1 0.353724 -2.77292 7.7708
1 1.23244 -3.05734 7.3979
1 2.08338 -3.01834 6.87489
1 2.97069 -2.58003 6.94984
1 1.97127 -2.529 6.86004
1 1.21802 -2.61884 6.21679
1 0.385403 -2.54797 5.6645
1 0.759236 -2.338 4.76162
1 0.333915 -2.52002 5.64308
1 0.613416 -3.48181 5.62723
1 1.10167 -3.58607 4.75138
1 0.155354 -3.84833 4.58433
1 0.647482 -3.37899 3.84882
1 -0.344224 -3.3013 3.73643
1 -1.16256 -3.24257 3.16504
1 -0.173859 -3.3984 3.22961
1 0.137548 -4.33712 3.06266
1 -0.305274 -3.46891 2.83861
1 -0.538265 -2.84132 2.10415
1 -0.818728 -3.23907 1.22937
1 -1.20651 -2.35038 0.956482
1 -0.795639 -2.61808 0.0882638
1 -0.837333 -1.8322 0.699759
1 -0.226599 -1.18641 0.245921
1 0.696145 -1.57454 0.279637
1 0.228272 -0.744238 0.598708
