100
Atoms. Timestep: 1097600000
1 0.0225581 0.0153894 -0.00784396
1 0.542761 -0.749716 -0.389623
1 1.29279 -1.33705 -0.0892128
1 1.88198 -1.9158 -0.653739
1 1.43236 -2.43571 -1.37431
1 0.998746 -1.6878 -1.8856
1 1.36363 -2.1753 -2.67464
1 0.377606 -2.05229 -2.56097
1 1.2858 -1.74011 -2.28952
1 0.776039 -1.51197 -1.45995
1 1.24162 -2.06952 -2.14675
1 0.984872 -3.01537 -1.97869
1 0.42652 -2.71356 -1.19442
1 -0.401614 -2.7284 -0.639781
1 -0.430557 -3.68536 -0.357863
1 -0.706435 -4.01832 -1.25994
1 -0.0266099 -3.32023 -1.04833
1 0.525147 -2.65939 -0.538406
1 -0.109794 -2.38759 -1.26282
1 -0.373315 -2.90286 -0.442971
1 -0.896502 -3.66573 -0.0584269
1 -0.680953 -2.80241 -0.51946
1 -1.15135 -3.40358 -1.16371
1 -1.42616 -2.52079 -1.53614
1 -1.14932 -1.68135 -1.06456
1 -1.03539 -2.23154 -0.234712
1 -0.371414 -2.27414 0.515018
1 -0.288876 -1.57323 -0.202157
1 -1.15035 -1.37653 0.274446
1 -0.4601 -1.97454 0.673793
1 -0.762026 -1.48449 1.48427
1 0.0571154 -1.97995 1.77351
1 -0.164473 -2.5271 0.964419
1 -1.06337 -2.64001 1.3931
1 -1.66524 -3.43083 1.26051
1 -1.05932 -3.91657 0.622416
1 -1.49883 -3.07889 0.286544
1 -0.847682 -2.96536 -0.463981
1 -0.169197 -3.52222 -0.938434
1 0.715736 -3.13406 -0.656305
1 0.700728 -3.22722 -1.64978
1 0.0660039 -2.60899 -2.11389
1 0.270559 -2.0161 -1.33553
1 -0.29557 -1.36515 -1.83794
1 -0.0308458 -2.31944 -1.71216
1 -0.957626 -1.95437 -1.83622
1 -1.74306 -1.47554 -1.43185
1 -2.24271 -1.48286 -0.573325
1 -2.93102 -2.1472 -0.861134
1 -3.00275 -2.82768 -0.134538
1 -2.73049 -3.24742 -0.996603
1 -2.99047 -2.34165 -1.3441
1 -3.26896 -3.27039 -1.59
1 -2.90275 -2.3525 -1.46485
1 -1.98106 -2.19918 -1.8397
1 -1.75327 -2.50256 -0.915672
1 -1.32444 -1.68756 -1.30899
1 -0.885368 -0.801526 -1.16928
1 -0.603081 -1.75104 -1.32548
1 0.0268755 -1.66612 -0.555155
1 0.81806 -2.25342 -0.390549
1 1.72132 -2.68724 -0.349592
1 1.43149 -3.64503 -0.320488
1 0.9314 -3.31147 -1.11846
1 1.10447 -2.4661 -0.610009
1 1.21427 -1.62198 -1.13741
1 1.69474 -0.788162 -1.40394
1 1.26721 -1.0653 -0.542767
1 0.446501 -0.715777 -0.98692
1 0.584253 -0.419891 -1.93558
1 -0.294566 -0.479544 -2.41328
1 -1.00108 -1.19651 -2.4968
1 -0.364222 -0.611935 -1.99669
1 0.180046 -1.44114 -2.09885
1 -0.232672 -1.36146 -1.19621
1 -0.917421 -0.858061 -1.72714
1 -1.51028 -1.47847 -1.20615
1 -1.28026 -2.43133 -1.40092
1 -0.414265 -2.62129 -1.86432
1 -0.969664 -2.57216 -1.0273
1 -1.91367 -2.84597 -1.17976
1 -2.24588 -3.77841 -1.05722
1 -2.37512 -4.71768 -1.35474
1 -2.52224 -5.70191 -1.3472
1 -1.69224 -5.16747 -1.44563
1 -0.807426 -4.7965 -1.13432
1 -1.39503 -4.85959 -0.324087
1 -1.99846 -4.7254 0.467419
1 -2.53997 -4.12488 -0.128454
1 -1.59645 -4.46154 -0.197245
1 -1.06523 -3.84937 0.373206
1 -1.94455 -3.40015 0.171954
1 -2.13222 -3.41089 1.15254
1 -1.1301 -3.36572 1.09331
1 -0.369282 -3.97043 0.853861
1 -0.117954 -3.48813 0.0180919
1 0.248285 -2.5851 0.231896
1 0.320887 -2.18158 -0.676669
1 0.504482 -1.60404 0.116194
1 0.364013 -0.805949 -0.468349
