100
Atoms. Timestep: 1790100000
1 0.0122042 -0.00698176 0.000916375
1 0.124789 -0.000543834 0.999484
1 0.733666 -0.784763 0.860669
1 1.58442 -0.691779 0.344535
1 2.06662 -1.55547 0.26076
1 1.12262 -1.29173 0.0608911
1 1.7301 -2.05381 0.344031
1 0.822098 -2.41473 0.13279
1 0.337025 -3.28704 0.205397
1 0.945988 -4.07555 0.23516
1 0.456405 -3.84157 -0.612766
1 0.149272 -3.95807 -1.56103
1 0.317934 -4.81129 -2.05053
1 0.191728 -4.55129 -3.00911
1 -0.733739 -4.20124 -3.084
1 0.208471 -3.90486 -3.20496
1 -0.203363 -3.56994 -4.04772
1 -0.924612 -4.20737 -4.31989
1 -1.15766 -4.48334 -5.25757
1 -1.76958 -5.24875 -5.0748
1 -1.73114 -4.83475 -5.98232
1 -2.4892 -5.39814 -5.6449
1 -2.83114 -4.63124 -5.10177
1 -3.82504 -4.52335 -5.12485
1 -3.07989 -4.11272 -5.64937
1 -3.88891 -3.5407 -5.53108
1 -4.27083 -2.63043 -5.37617
1 -3.26917 -2.56297 -5.3564
1 -3.12929 -1.60718 -5.6081
1 -4.04552 -1.88347 -5.88683
1 -3.18513 -1.92573 -5.38302
1 -3.47153 -1.99476 -4.42628
1 -3.72821 -2.92544 -4.69081
1 -3.47112 -3.82881 -4.35408
1 -3.13115 -3.40267 -5.19342
1 -2.46662 -3.05416 -4.53945
1 -2.05061 -2.969 -3.63511
1 -1.99013 -2.53958 -4.53884
1 -2.34988 -1.71586 -4.08799
1 -2.84496 -1.57885 -4.95077
1 -3.66 -1.23571 -4.47678
1 -3.06873 -1.40197 -3.68644
1 -2.27359 -1.78518 -3.21054
1 -2.1751 -1.68519 -2.2229
1 -1.96455 -2.6546 -2.11813
1 -1.63334 -1.71499 -2.05612
1 -1.98563 -1.12091 -1.32909
1 -1.48078 -1.5339 -0.567894
1 -2.44403 -1.24984 -0.510457
1 -3.13869 -0.869706 0.092958
1 -4.09633 -1.15467 -0.0249909
1 -5.00469 -1.31631 0.365298
1 -5.01719 -0.55509 1.01188
1 -5.98022 -0.824948 1.01008
1 -5.95381 -0.4831 0.0618087
1 -5.43015 0.289798 -0.289661
1 -4.69379 0.0220071 -0.904879
1 -4.13115 0.658145 -0.382719
1 -4.95908 0.148863 -0.145221
1 -4.38424 0.0329416 -0.961775
1 -4.46954 0.206779 -1.94988
1 -4.00306 -0.0734658 -1.11385
1 -3.102 0.367318 -1.20957
1 -2.6332 1.2287 -1.3899
1 -1.92433 1.71167 -0.871508
1 -2.25979 1.06052 -0.185933
1 -1.64438 0.914087 0.584336
1 -1.82257 -0.0673129 0.655718
1 -2.605 0.14126 1.23573
1 -3.22149 0.901303 1.0072
1 -3.97073 0.812547 1.65923
1 -3.259 1.50209 1.52335
1 -3.75489 0.68077 1.81046
1 -3.6632 -0.297989 1.65248
1 -3.31081 -0.957554 0.995481
1 -3.55786 -0.164951 0.437371
1 -3.18212 -0.69751 -0.324771
1 -4.00174 -0.192341 -0.0629456
1 -3.33291 -0.486602 -0.742685
1 -2.54513 -0.253989 -0.159082
1 -2.65542 0.372468 0.612278
1 -1.81369 0.268144 0.0736133
1 -1.34643 -0.269713 0.771937
1 -2.31056 -0.136409 0.524565
1 -2.39694 -1.09106 0.214487
1 -3.08498 -0.566495 0.698566
1 -2.98206 -0.980193 1.60693
1 -2.01026 -1.09248 1.41535
1 -1.49711 -0.495448 0.79147
1 -1.08217 -0.202488 -0.0702815
1 -1.04611 -0.383195 -1.04691
1 -0.314154 -0.58093 -0.400553
1 -0.13306 -1.44524 -0.87233
1 0.144879 -0.644742 -0.334084
1 -0.73973 -1.06318 -0.512929
1 0.0308398 -0.752886 0.0417559
1 0.763073 -0.0707385 0.0725554
1 1.12945 -0.839658 0.589767
1 0.565518 -1.48642 1.10312
1 0.0167399 -0.837941 0.563456
