100
Atoms. Timestep: 1536100000
1 -0.00826467 -0.0587027 0.0238676
1 -0.480918 -0.339066 -0.822077
1 -0.622456 -1.15375 -0.264318
1 -0.723516 -0.348915 -0.843043
1 -0.457144 -0.177101 0.111677
1 -0.371006 -1.05016 -0.360758
1 0.388743 -1.58406 -0.723863
1 -0.608665 -1.56297 -0.817893
1 -1.46504 -2.01509 -1.05836
1 -0.6522 -1.62669 -1.48381
1 -0.393705 -0.961078 -2.182
1 -0.532334 -0.575124 -3.08965
1 -0.7732 -0.595729 -4.06906
1 -1.71456 -0.919381 -4.12044
1 -2.00046 -1.5582 -4.83339
1 -2.24575 -0.876322 -4.14014
1 -2.72739 -1.6606 -3.75245
1 -2.36275 -2.56914 -3.95325
1 -1.90897 -3.43916 -3.73279
1 -1.88452 -2.65943 -3.10316
1 -1.93982 -1.69421 -3.34804
1 -1.64118 -0.744461 -3.45663
1 -2.50928 -0.536226 -3.90576
1 -3.01948 0.313705 -4.02331
1 -2.31622 0.962512 -3.71665
1 -1.83006 0.559133 -4.49118
1 -1.53683 0.89551 -5.38507
1 -1.99467 1.11105 -6.24252
1 -2.03743 0.136631 -6.439
1 -1.62319 -0.286804 -5.63744
1 -2.46992 0.166959 -5.3666
1 -2.63286 0.554864 -4.46351
1 -2.14598 0.687141 -3.60694
1 -2.34098 1.61611 -3.28774
1 -1.76173 0.804026 -3.21334
1 -1.81565 1.31389 -2.35758
1 -1.55487 0.547002 -2.94239
1 -2.05079 1.39332 -3.12539
1 -2.05 0.998705 -4.04034
1 -2.55333 0.639243 -4.82361
1 -2.91334 1.45392 -4.35317
1 -3.27576 1.50005 -3.42096
1 -2.57843 1.93458 -2.849
1 -3.10112 2.38538 -3.57514
1 -3.84421 3.00338 -3.32262
1 -3.49252 2.45243 -2.56749
1 -2.91283 3.17509 -2.95192
1 -3.08017 3.71577 -2.13482
1 -2.69239 3.17267 -1.3822
1 -2.07282 3.79878 -0.894791
1 -1.10012 3.95387 -1.07841
1 -0.431996 3.29914 -1.42954
1 -0.228706 4.16184 -0.974223
1 -0.378887 3.53424 -1.738
1 -0.170041 2.65751 -1.31051
1 -0.714162 3.49249 -1.35016
1 -0.497679 3.95287 -0.490366
1 0.213782 3.37534 -0.0909341
1 0.352888 2.8024 -0.890755
1 0.293132 2.88598 0.094365
1 0.518342 1.90668 0.104969
1 0.737625 0.968966 0.366427
1 0.811478 1.3367 -0.564576
1 1.56932 0.843593 -0.985112
1 2.31191 1.51164 -0.960806
1 2.0731 0.780543 -0.323512
1 3.05958 0.947224 -0.344527
1 2.84094 0.148365 0.214644
1 3.57969 -0.412098 -0.148183
1 4.07176 -0.415411 0.723183
1 4.54523 0.449112 0.910653
1 5.12356 0.415665 0.092523
1 4.82142 -0.452254 -0.316271
1 5.04256 0.11068 0.48622
1 5.23667 0.0247045 -0.491961
1 4.79083 0.752612 0.0370273
1 4.15321 1.1916 -0.593096
1 4.50226 0.436084 -0.0415338
1 4.04594 0.848228 -0.825413
1 3.87664 -0.133277 -0.712338
1 4.14594 -0.77547 0.00758907
1 4.76824 -0.113062 0.431404
1 3.79742 -0.124981 0.198955
1 4.39015 -0.662779 -0.410687
1 5.01903 -1.43317 -0.3141
1 4.08271 -1.77902 -0.205595
1 3.23872 -2.2242 -0.521477
1 2.77281 -2.4292 0.335416
1 3.56811 -2.34242 -0.255041
1 4.03819 -1.45629 -0.284591
1 4.34539 -2.32578 0.0880177
1 3.49664 -2.01522 0.509619
1 3.25906 -1.46488 1.30574
1 2.29822 -1.295 1.08079
1 1.88397 -2.20233 1.13172
1 1.69529 -1.22194 1.08441
1 0.712458 -1.37569 0.998617
1 0.644369 -1.35148 0.00322624
1 0.0081463 -0.696401 -0.391761
1 0.809792 -0.114189 -0.545914
