100
Atoms. Timestep: 1521300000
1 0.021712 -0.00997696 -0.0221374
1 -0.653095 -0.41975 0.601478
1 0.0143515 0.261887 0.281644
1 0.634742 -0.500397 0.486087
1 1.43657 0.0708818 0.307456
1 2.1061 -0.631539 0.518928
1 2.25726 -0.333075 -0.426597
1 2.92992 0.21691 0.0699372
1 2.4031 -0.574184 -0.250674
1 2.10543 -0.730701 0.691698
1 2.74053 -0.197028 0.113378
1 2.85128 -0.163867 1.11015
1 2.427 0.0609058 0.235007
1 2.43523 0.823781 -0.395241
1 2.14283 0.787192 0.565691
1 3.13169 0.924686 0.578871
1 2.82383 0.15361 0.0292747
1 2.335 -0.404489 0.707223
1 2.61035 0.522367 0.9598
1 2.58766 -0.479334 0.913348
1 2.57341 -0.706999 1.88499
1 2.04267 -0.894369 2.71042
1 1.97035 -0.0418754 3.23731
1 1.50895 0.810837 2.97193
1 2.00635 1.57038 2.56449
1 1.33585 1.95013 1.92315
1 1.70281 1.85781 0.996402
1 1.59433 1.88646 1.99251
1 1.45388 1.21284 2.72444
1 0.926375 0.58839 2.13825
1 0.0275584 1.01435 2.04215
1 -0.0213527 0.053471 2.31772
1 -0.86581 -0.457938 2.51237
1 -0.741983 -1.34454 2.0694
1 0.100717 -0.836121 1.92528
1 0.994058 -0.449413 1.64137
1 0.721542 -0.138782 0.729194
1 1.22511 -0.175552 1.59535
1 0.797009 0.710898 1.42378
1 1.74543 0.438701 1.60219
1 1.08666 0.830269 0.955502
1 0.262724 0.481776 1.41199
1 0.934486 -0.229417 1.61031
1 0.447914 -1.05472 1.32672
1 -0.117227 -1.32408 0.548319
1 0.401761 -0.695113 -0.0397285
1 1.26474 -0.290706 -0.326955
1 2.20643 -0.198639 -0.640781
1 1.98765 0.317308 -1.47117
1 2.63145 0.70698 -2.12807
1 2.47798 -0.259998 -1.92333
1 3.39876 -0.166546 -1.56225
1 3.2384 -0.643601 -2.43618
1 2.49967 0.00629098 -2.24218
1 1.94737 -0.828386 -2.27386
1 0.989621 -0.595871 -2.12662
1 1.47025 -1.34439 -2.57179
1 1.18862 -2.17471 -2.08424
1 1.79529 -2.73338 -2.63119
1 1.91406 -3.45198 -1.95256
1 2.23169 -3.67865 -1.03173
1 1.78541 -3.02865 -1.64975
1 1.71215 -3.18154 -0.658388
1 1.90625 -3.86657 -1.36076
1 2.55461 -3.24261 -0.909659
1 2.90667 -3.34541 0.0159316
1 2.4164 -3.15754 -0.837677
1 1.62628 -3.50548 -1.34464
1 0.963332 -2.883 -1.77059
1 0.467792 -3.44239 -2.43503
1 -0.207711 -2.91525 -2.93724
1 0.551109 -2.27404 -3.08164
1 0.899488 -1.47943 -3.58956
1 0.27742 -1.69129 -2.83745
1 -0.372773 -0.930146 -2.88622
1 -0.171929 -1.87625 -2.64665
1 0.213797 -1.25207 -1.96405
1 1.02644 -0.734137 -2.20688
1 1.9865 -0.610227 -1.97159
1 2.39718 -0.282074 -1.12705
1 3.28934 -0.0567992 -1.52911
1 2.68133 0.688227 -1.24555
1 2.752 0.243812 -2.13464
1 2.74286 -0.751804 -2.10872
1 2.61156 -1.49659 -2.77271
1 2.3944 -1.41201 -3.74379
1 2.09485 -0.453762 -3.72102
1 2.03715 0.371284 -3.15855
1 2.79606 0.386955 -3.8011
1 3.19354 1.31089 -3.87374
1 2.45341 1.05719 -3.2468
1 1.64143 1.05821 -2.66915
1 0.875959 0.568747 -2.23271
1 1.41906 -0.030855 -2.81632
1 1.4016 -0.812509 -2.1925
1 0.939921 0.0432817 -2.429
1 0.989486 0.379189 -1.48777
1 0.226537 1.02523 -1.54562
1 0.656515 0.659493 -0.725873
1 0.122832 0.986752 0.0574551
