100
Atoms. Timestep: 1873900000
1 -0.000869545 0.0341415 -0.0204822
1 -0.601625 0.79977 0.215413
1 -0.993073 1.39475 -0.487257
1 -0.80232 0.467354 -0.795789
1 -0.45331 1.27064 -1.27253
1 -0.999648 0.611864 -1.78339
1 -0.385545 1.20199 -2.30464
1 -0.0636187 1.36827 -1.37469
1 0.377202 2.13337 -0.920954
1 -0.569594 2.12686 -1.21987
1 -0.896399 2.35622 -0.30545
1 -1.75728 2.40507 0.199797
1 -2.69117 2.11077 0.0137193
1 -2.12254 2.61475 0.667651
1 -1.56806 1.80352 0.484756
1 -1.20379 1.04639 1.02835
1 -1.61453 0.487148 0.306188
1 -2.0696 0.758536 -0.544148
1 -1.15369 1.03608 -0.250473
1 -0.337287 0.463099 -0.176136
1 -1.26765 0.642968 0.14172
1 -2.14353 0.948312 -0.229907
1 -1.93658 1.32037 0.674628
1 -1.75045 1.93833 -0.0809413
1 -2.71937 2.13338 -0.157972
1 -2.05085 2.13402 -0.902714
1 -1.50724 1.3885 -1.30017
1 -2.21381 1.11345 -0.647377
1 -1.56744 0.358634 -0.555347
1 -1.30625 0.529077 0.397176
1 -0.52049 0.339522 -0.192123
1 0.168884 0.360512 -0.913468
1 -0.690186 0.8404 -0.723288
1 -0.169443 1.13779 -1.52101
1 0.399861 0.494924 -1.0083
1 1.00353 0.554471 -0.210295
1 0.0367325 0.437004 -0.447337
1 0.616688 1.15831 -0.826415
1 0.94474 1.11764 -1.7696
1 1.69765 0.621844 -2.19836
1 2.31807 0.105045 -1.60729
1 1.78695 0.895671 -1.28647
1 2.44555 1.40413 -1.84524
1 3.07288 2.17176 -1.73839
1 3.74436 2.92198 -1.79509
1 4.12356 3.15834 -0.901792
1 3.4846 2.40154 -1.02553
1 2.75013 3.07377 -1.15576
1 3.52368 3.26522 -0.553782
1 3.82228 2.30969 -0.54383
1 2.94742 2.208 -1.02059
1 3.73976 2.24736 -0.419816
1 4.43767 2.69091 0.139849
1 3.88699 1.94355 0.508174
1 4.35502 1.5296 -0.274238
1 3.88647 1.41752 0.595427
1 3.20699 1.30827 -0.133124
1 2.67726 1.47263 -0.964473
1 2.71968 1.8344 -0.0302338
1 2.76676 2.65295 -0.610039
1 2.36238 3.54272 -0.375727
1 1.62068 4.15473 -0.657482
1 0.750444 3.69452 -0.480628
1 0.833651 4.25146 -1.30409
1 1.37195 3.78849 -0.594688
1 0.768862 3.07182 -0.244424
1 1.0716 2.2229 -0.670358
1 2.03386 2.47942 -0.817474
1 1.49965 1.63502 -0.815517
1 1.33995 0.85928 -1.42373
1 1.87019 0.0878628 -1.04943
1 1.11597 0.467061 -1.57747
1 0.564476 0.900097 -0.864645
1 -0.364542 1.27487 -0.936894
1 -1.26164 0.836563 -1.05525
1 -1.64116 1.34684 -1.82964
1 -0.861897 1.95923 -1.6951
1 -1.20702 2.31259 -2.5684
1 -1.27154 3.29265 -2.38684
1 -1.68739 2.47139 -2.00942
1 -1.05446 1.71101 -1.86374
1 -0.411023 1.06604 -1.46315
1 -0.913236 0.86497 -2.30089
1 -1.05027 0.0217654 -1.77203
1 -0.570811 -0.816019 -2.04068
1 -0.35552 -1.73691 -1.73291
1 0.366979 -1.69058 -2.42438
1 -0.590559 -1.43739 -2.564
1 -0.239086 -2.32546 -2.2568
1 0.191942 -1.91725 -1.45869
1 0.150962 -1.48228 -0.558194
1 -0.116178 -0.57569 -0.227783
1 -0.19172 -1.34309 -0.86591
1 -0.183369 -0.472546 -1.35699
1 -0.713717 -1.16078 -0.865806
1 0.0339905 -1.5855 -0.362794
1 0.580119 -1.13808 -1.07076
1 0.376815 -0.200028 -1.34138
1 0.375585 0.470718 -0.596419
1 0.633309 -0.495521 -0.586544
