100
Atoms. Timestep: 1388700000
1 -0.0157057 0.000211932 -0.00169031
1 0.705658 0.556072 0.422904
1 1.21099 1.3163 0.0295278
1 1.06031 2.22798 0.42324
1 0.436875 3.01041 0.397297
1 -0.122009 3.18089 -0.41123
1 -0.943884 2.66153 -0.17774
1 -0.396218 2.74146 -1.00962
1 0.560222 2.47988 -1.18792
1 0.931949 1.59558 -1.45264
1 1.90059 1.80147 -1.60982
1 1.1486 1.52834 -2.21112
1 1.28405 0.552241 -2.37564
1 1.49308 1.04998 -1.53361
1 2.48242 1.13111 -1.63105
1 1.71254 1.02104 -2.26299
1 2.6011 1.03946 -2.71822
1 1.65985 1.34002 -2.90611
1 2.24306 1.08628 -2.13842
1 2.75389 1.67618 -2.76113
1 3.57735 1.39768 -3.26209
1 4.22509 1.05116 -2.59299
1 3.4505 0.945973 -1.96524
1 3.67355 0.0728831 -1.53152
1 4.58157 -0.320346 -1.41408
1 5.37921 0.230001 -1.66831
1 6.10571 0.789741 -2.07232
1 5.84496 1.50749 -2.71565
1 4.97194 1.99082 -2.5699
1 5.2396 1.03807 -2.4214
1 4.90059 1.03846 -3.35854
1 5.26126 1.16722 -4.28477
1 4.98838 1.90425 -4.90681
1 5.45277 1.89823 -5.78774
1 4.77665 1.46759 -5.19257
1 5.40716 0.701891 -5.29362
1 4.49419 0.296546 -5.2349
1 4.95407 1.11147 -4.89376
1 4.92099 0.304457 -5.49334
1 4.80018 1.02934 -4.8132
1 5.36869 1.57197 -4.20063
1 6.26598 1.9224 -3.91055
1 6.56429 1.02086 -4.23075
1 6.58053 2.02722 -4.27789
1 7.05098 1.55678 -3.53445
1 6.60993 0.899444 -4.13866
1 6.03371 1.2639 -3.40759
1 6.93632 1.07051 -3.80525
1 6.30036 1.45386 -3.14278
1 5.47278 1.73531 -2.65085
1 5.96556 2.60495 -2.70462
1 5.16155 2.04922 -2.48191
1 5.01568 2.85881 -3.04529
1 4.88555 2.42076 -2.15722
1 4.49672 3.11131 -2.76331
1 3.78682 3.4479 -2.14228
1 3.45668 2.60025 -2.56856
1 3.80505 2.07656 -3.34852
1 3.17939 2.48335 -2.68921
1 3.84882 2.18703 -2.0133
1 3.33527 2.54602 -1.23645
1 2.51882 2.33636 -0.710617
1 1.71195 2.28123 -1.30688
1 2.15003 1.72283 -0.605206
1 1.29308 1.59678 -0.104601
1 1.98733 1.18865 0.494499
1 1.99385 1.31471 -0.494772
1 2.29811 2.23364 -0.739794
1 1.78541 1.89975 -1.5374
1 1.4371 2.45904 -0.788889
1 1.50426 3.38614 -1.15537
1 1.87297 2.52475 -0.813702
1 2.59124 2.47722 -1.51055
1 2.68511 1.56762 -1.8997
1 3.14714 2.452 -1.87873
1 2.55172 2.67533 -1.09984
1 1.74149 3.16944 -1.42216
1 1.19114 2.80433 -2.16785
1 0.949331 1.83944 -2.2103
1 0.248225 2.16478 -2.83845
1 1.21062 1.96251 -2.64281
1 1.2355 1.05475 -3.07238
1 1.85263 0.543727 -2.47362
1 1.40037 -0.24157 -2.0508
1 1.5196 -0.000960758 -3.01421
1 1.30979 -0.931331 -2.71245
1 0.954994 -0.275443 -3.37199
1 1.87266 0.124049 -3.34873
1 2.70038 -0.389719 -3.55024
1 2.8805 -1.1369 -2.90472
1 2.11892 -1.00916 -2.27867
1 1.17553 -0.760515 -2.03925
1 0.336359 -0.682488 -1.50015
1 -0.00608036 -0.0756186 -0.783208
1 -0.722952 -0.765355 -0.897604
1 -0.0720711 -0.409408 -0.228239
1 0.590342 0.313962 -0.456308
1 0.301257 -0.527217 -0.914298
1 0.412058 0.00283763 -0.0778917
1 0.318895 0.659441 0.673773
