100
Atoms. Timestep: 1659000000
1 -0.021729 -0.0141926 0.0144764
1 0.862232 -0.466702 -0.0849207
1 1.58168 0.220372 -0.0642033
1 2.07437 0.219855 0.811055
1 1.11737 0.440032 0.648028
1 1.61717 -0.260237 1.16152
1 0.943346 -0.329057 1.90328
1 1.26859 -1.24215 1.67267
1 0.481146 -1.46031 1.09433
1 -0.273081 -0.830319 1.27593
1 0.241212 -1.37076 0.609452
1 1.09209 -0.852315 0.677678
1 1.88367 -1.11166 0.114696
1 2.86675 -1.17238 -0.0597078
1 2.18649 -1.30767 0.671913
1 1.22019 -1.56504 0.604137
1 1.89144 -1.04145 1.13115
1 2.35851 -0.63644 0.353321
1 2.35189 -1.54548 0.761358
1 3.30466 -1.67699 0.470079
1 2.93426 -1.24134 1.29162
1 2.50938 -0.830445 2.09393
1 1.68477 -1.32199 1.79289
1 1.66933 -2.20743 1.33442
1 1.97417 -1.42319 1.8718
1 1.14559 -0.975385 1.52842
1 1.2398 -1.35885 2.44784
1 0.760771 -0.534827 2.73069
1 0.0406729 -1.13159 2.36015
1 0.688367 -1.89029 2.27722
1 0.698388 -0.939904 2.58732
1 1.35066 -0.470257 3.19394
1 1.74761 -0.362897 4.09766
1 0.952099 -0.556319 4.67601
1 0.686225 -0.600241 3.71357
1 1.15599 -1.47027 3.84444
1 0.584272 -1.978 4.48692
1 -0.232797 -2.13682 5.03722
1 0.0411109 -1.50115 5.75726
1 -0.0261854 -0.619424 6.23542
1 -0.00276717 -1.39064 5.60534
1 0.289539 -0.437943 5.467
1 -0.302739 -0.0807367 6.19138
1 -0.38527 0.567802 5.4394
1 0.610632 0.434268 5.39305
1 0.734766 0.274985 6.37553
1 -0.0580082 -0.319679 6.25467
1 -0.650384 0.432921 6.53101
1 -0.855354 -0.342961 7.1281
1 -0.0277445 -0.499799 6.59098
1 0.755015 0.0406903 6.29103
1 1.36002 0.123947 7.08555
1 1.63509 -0.818473 7.25432
1 2.42111 -1.40207 7.10521
1 2.0923 -0.480332 7.28114
1 1.30446 -0.639521 7.89155
1 1.13464 -1.45954 7.34388
1 0.984076 -0.504805 7.08807
1 1.53956 -1.12564 7.64424
1 1.26641 -1.32359 6.70744
1 1.98805 -0.919309 7.27004
1 1.83907 -1.88256 7.04542
1 1.93254 -2.79523 6.63169
1 1.81037 -1.80985 6.60987
1 1.16054 -2.55443 6.46044
1 1.3451 -3.0501 5.61579
1 2.21711 -3.12028 5.134
1 2.56923 -3.07207 4.19712
1 2.38799 -4.03392 4.06363
1 2.79843 -3.6837 3.22596
1 2.31359 -4.54616 3.08796
1 2.88877 -3.99732 2.49041
1 3.17532 -3.46329 3.28782
1 2.32882 -3.35456 2.76467
1 2.79324 -2.48251 2.63499
1 3.54991 -3.11525 2.79308
1 3.51278 -2.13899 2.57358
1 2.6231 -2.60775 2.57046
1 2.35058 -2.34932 1.64264
1 2.41103 -3.26805 1.24724
1 1.89981 -4.05595 1.6011
1 2.08032 -4.88997 1.09316
1 2.12122 -5.70313 1.68155
1 1.4431 -6.40627 1.4711
1 0.498628 -6.14145 1.63951
1 0.737801 -6.57816 0.768083
1 0.718392 -5.60192 0.553063
1 -0.150421 -5.22448 0.219469
1 0.41124 -4.67504 0.829536
1 1.02954 -3.91424 1.00886
1 1.38074 -3.00159 1.2154
1 1.16322 -2.16536 1.72382
1 1.47002 -1.74749 0.871084
1 1.30272 -2.26785 0.0268021
1 1.07489 -1.39506 -0.402895
1 0.142512 -1.24325 -0.739843
1 -0.245069 -0.32391 -0.854866
1 0.21826 -1.01321 -0.302818
1 1.13658 -0.604868 -0.214994
1 0.548787 -0.0621549 -0.81915
