100
Atoms. Timestep: 1735300000
1 0.002334 0.00954281 -0.0271065
1 -0.0232019 -0.624586 -0.796244
1 0.441084 0.128827 -0.32859
1 0.932443 0.681094 -0.994099
1 1.82098 0.673024 -1.45924
1 1.34715 -0.0685952 -0.991316
1 1.64934 0.252754 -0.0922201
1 2.52656 0.0588064 0.338871
1 2.43751 0.961065 -0.0775899
1 2.64261 0.0270148 -0.361182
1 1.72009 -0.179813 -0.0382762
1 2.00554 0.403035 0.711374
1 2.77033 0.638062 1.30381
1 2.06713 1.01611 1.90321
1 2.77335 1.10044 1.19621
1 1.84672 1.41612 0.99525
1 2.68813 0.876718 0.976294
1 2.79337 1.81599 1.30963
1 3.58195 2.25901 0.868581
1 3.12932 3.10025 0.560231
1 2.80071 2.75236 1.43869
1 2.34556 3.62385 1.22729
1 1.35637 3.74911 1.22814
1 0.645853 4.03719 1.86653
1 1.531 4.47232 1.7003
1 2.35214 4.00869 2.02212
1 2.99029 3.53018 2.62412
1 2.3596 2.87871 3.02947
1 1.4729 2.52839 3.32343
1 2.18584 1.98532 3.76878
1 2.4889 2.59687 3.03772
1 2.38075 2.83415 4.00525
1 2.36562 1.8339 4.12501
1 1.65694 2.52311 3.98307
1 2.39413 2.6062 4.64967
1 2.07016 2.47104 3.71376
1 2.51318 3.08387 4.37019
1 2.58281 2.1072 4.17914
1 1.65238 1.72262 4.21416
1 0.785392 1.22028 4.19963
1 1.61994 1.65875 4.52054
1 0.733281 1.95515 4.8636
1 0.315193 2.8112 5.17508
1 -0.470733 2.40581 5.64579
1 0.509943 2.24181 5.57873
1 0.606993 1.83248 4.66778
1 -0.29586 1.75279 5.09979
1 -0.680716 0.921231 4.69382
1 0.0699411 0.912822 5.35301
1 -0.383597 0.776446 4.47234
1 -0.368967 0.829217 3.4775
1 -1.03861 0.0825966 3.45293
1 -1.11761 0.732192 2.70424
1 -0.308099 0.252771 3.05769
1 -0.749551 -0.227353 3.82201
1 -1.66522 0.165389 3.69682
1 -0.741695 -0.0564425 3.3982
1 0.00344401 -0.493905 2.89335
1 0.672267 -0.198772 2.21187
1 -0.0822529 -0.640277 2.70163
1 0.454985 -0.922941 1.91058
1 0.463283 -1.55367 1.13977
1 0.268278 -0.851266 1.82159
1 0.117173 -0.497685 0.895855
1 -0.821946 -0.221271 1.10952
1 -1.14828 -0.162369 0.162932
1 -1.61757 0.215585 0.960749
1 -2.08915 0.227027 0.0754049
1 -1.79697 1.14413 0.340962
1 -1.27339 1.09038 -0.511431
1 -1.01053 1.95967 -0.919913
1 -1.05208 1.91716 0.0806246
1 -0.434846 1.83783 -0.708749
1 0.0405369 0.949008 -0.686921
1 -0.152441 1.86445 -1.03051
1 -1.12351 1.97663 -0.823781
1 -1.51164 1.81053 0.0814694
1 -2.19454 1.68297 0.795112
1 -1.41247 2.26957 0.58333
1 -0.844916 2.62904 -0.155529
1 -0.953555 1.66424 -0.38928
1 -1.88374 2.02447 -0.412879
1 -1.16816 1.9419 -1.11316
1 -0.657018 2.02803 -0.259887
1 -0.793358 2.95897 -0.596069
1 -1.47421 3.67168 -0.752746
1 -2.12257 2.94082 -0.965003
1 -1.53357 3.70399 -1.19397
1 -1.76291 2.84106 -1.64923
1 -2.60349 3.32252 -1.39303
1 -2.39344 4.2611 -1.10715
1 -1.93382 4.74109 -1.8616
1 -1.36139 4.07404 -1.3823
1 -1.31146 3.84282 -2.35367
1 -1.20955 2.91213 -2.71686
1 -0.694276 2.59903 -1.90887
1 -0.855228 1.82158 -1.29618
1 -1.51061 1.44987 -0.637636
1 -1.33519 0.47188 -0.600045
1 -0.787276 0.555108 0.241486
