100
Atoms. Timestep: 1070000000
1 0.0335496 0.0434679 -0.0137664
1 0.442729 0.724745 0.59159
1 -0.201529 0.933616 -0.145739
1 -0.73143 0.828437 -0.993195
1 -1.29686 0.707179 -0.167753
1 -2.01108 1.10887 -0.753615
1 -2.63097 1.2824 0.0102031
1 -3.38839 1.03227 0.604817
1 -2.98231 0.461819 1.31893
1 -2.11994 0.639979 1.78969
1 -2.99367 0.927982 2.18102
1 -2.35975 0.787937 1.41476
1 -2.78402 0.473365 2.2651
1 -2.47575 0.128506 1.38199
1 -2.11576 0.584945 0.576678
1 -1.61088 1.3214 1.02792
1 -1.39089 0.656296 1.75041
1 -1.71277 0.596214 0.800036
1 -2.35557 1.34715 0.641192
1 -2.10088 0.80033 -0.156032
1 -1.71324 1.23404 0.65219
1 -1.87202 2.20566 0.492266
1 -2.13664 3.17223 0.563715
1 -2.63525 3.72302 -0.109845
1 -2.45571 2.92446 0.458424
1 -2.56086 2.51292 -0.446668
1 -3.45334 2.32993 -0.856428
1 -2.59542 2.19341 -0.357953
1 -2.08668 1.55992 -0.947102
1 -1.37636 1.2393 -0.326715
1 -0.540995 1.63752 0.0341176
1 -1.3478 1.08059 -0.183843
1 -1.23635 0.182893 0.240448
1 -0.812358 -0.406206 0.933225
1 -1.12328 -0.767133 0.0592516
1 -2.08984 -0.965807 0.179513
1 -2.00417 -1.85918 0.624039
1 -1.23858 -1.78519 1.26142
1 -0.318048 -2.09485 1.01878
1 -0.420146 -1.42316 0.292727
1 -0.731378 -0.772893 0.98797
1 -0.194747 -1.40273 1.54208
1 0.503671 -2.09398 1.38902
1 1.15114 -1.36547 1.59057
1 1.06906 -1.50117 0.603136
1 0.198507 -1.23811 1.02713
1 0.0320125 -0.351594 0.596846
1 -0.504035 -0.349424 -0.252443
1 -0.59545 0.641235 -0.320313
1 -0.190391 0.471363 -1.21224
1 -0.811976 1.2245 -1.45083
1 -0.475903 1.00421 -0.544021
1 -1.15948 0.51526 -0.00192296
1 -0.180564 0.524428 0.188798
1 0.203203 0.714387 1.09311
1 0.721026 -0.131679 1.25546
1 0.462281 0.842042 1.20633
1 0.933211 1.68037 1.4737
1 0.253731 1.96479 2.14457
1 -0.103587 1.0321 2.04354
1 -0.215796 1.17524 3.02968
1 -0.490904 0.25115 2.77569
1 -1.38786 -0.170509 2.65849
1 -0.730945 -0.720424 3.1713
1 -1.51008 -1.26333 3.49041
1 -0.821438 -1.95261 3.27079
1 -1.20833 -1.82843 2.35344
1 -1.39863 -0.897592 2.66133
1 -0.827259 -0.0776651 2.63445
1 0.0547674 0.0266974 3.10075
1 -0.872924 -0.0403861 2.74563
1 -0.455078 0.751833 2.30744
1 0.138576 1.25444 2.93527
1 1.01721 1.11921 3.38795
1 1.52709 0.830738 4.1987
1 2.17534 0.389312 4.81999
1 2.31812 1.26361 4.37196
1 2.49159 0.723354 3.55612
1 2.05437 1.05288 2.71418
1 2.2679 0.694907 3.62531
1 1.76889 0.436564 2.79804
1 1.81864 1.00777 3.61735
1 1.90125 0.799538 2.64936
1 1.52509 -0.114616 2.53282
1 1.01409 -0.59792 1.81934
1 0.296231 -0.774163 2.5042
1 0.427134 -0.90696 1.5243
1 -0.0526255 -0.224025 2.07199
1 0.863663 -0.425686 1.72194
1 0.442392 0.4682 1.53353
1 0.26415 1.41223 1.25304
1 0.646874 2.33263 1.30836
1 -0.310698 2.54625 1.11391
1 0.0180956 1.77801 0.575366
1 -0.350364 0.869432 0.773812
1 -0.152486 0.51988 -0.143023
1 0.00527975 1.3573 -0.662616
1 -0.315045 0.413531 -0.524401
1 -1.01383 1.09855 -0.349594
1 -0.057399 0.893078 -0.535036
