100
Atoms. Timestep: 1888300000
1 0.0289921 0.0571052 0.013373
1 -0.0705953 0.583477 -0.837069
1 -0.95846 0.954314 -0.579548
1 -1.62824 1.44779 -0.0235352
1 -1.26037 2.285 0.387282
1 -0.261678 2.32279 0.402789
1 0.0259754 1.41694 0.0763299
1 -0.821715 1.71843 -0.373496
1 -1.03526 2.67895 -0.177415
1 -0.522942 3.40641 -0.63618
1 -1.01523 3.16263 -1.47833
1 -1.83973 2.69927 -1.1695
1 -2.06273 2.86225 -0.209435
1 -2.68064 3.30058 0.448355
1 -3.34182 3.17337 1.18364
1 -2.4885 3.69601 1.18384
1 -2.53177 3.45901 0.216474
1 -1.8954 2.84421 -0.255006
1 -2.73527 3.01572 0.255975
1 -3.43972 3.07606 -0.459258
1 -2.72758 3.1441 -1.15266
1 -1.87031 2.99072 -0.678856
1 -1.83355 2.77509 -1.65717
1 -2.57266 2.4739 -2.25729
1 -2.32071 1.51126 -2.19987
1 -3.02185 2.16218 -2.47178
1 -2.82745 2.56758 -1.5775
1 -2.3296 2.79325 -0.741634
1 -2.8811 2.10439 -0.258752
1 -3.71797 2.62734 -0.0912999
1 -3.54728 2.05228 -0.890648
1 -4.10152 1.71369 -1.65601
1 -4.90957 1.12952 -1.7935
1 -5.4856 0.583338 -1.18958
1 -5.87855 0.287809 -0.316189
1 -6.67958 0.36108 0.275042
1 -5.81523 0.342781 -0.229363
1 -5.43647 1.26378 -0.285577
1 -4.6803 1.8714 -0.0385374
1 -4.21939 2.11144 -0.897087
1 -3.64639 1.31408 -0.690601
1 -4.57757 1.18948 -1.02611
1 -5.06856 2.06488 -0.992459
1 -5.54875 2.73282 -1.55878
1 -6.3063 2.21741 -1.95116
1 -5.77627 3.05587 -2.09771
1 -5.12029 3.7197 -2.45391
1 -5.35916 4.50057 -3.02743
1 -4.46652 4.25675 -3.42286
1 -3.96045 5.03636 -3.05646
1 -3.03281 4.66512 -3.02511
1 -2.58185 4.05291 -2.37795
1 -1.81514 4.31198 -2.95336
1 -0.931246 4.57906 -2.58486
1 -0.904583 4.89497 -3.52588
1 -0.055621 5.15383 -3.99155
1 0.678464 4.88006 -3.36137
1 -0.271746 5.19662 -3.41137
1 -0.271157 4.77179 -2.50925
1 -0.73981 5.16504 -1.71925
1 -0.0441345 5.35319 -1.01935
1 -0.241275 6.34038 -0.985572
1 -1.14647 6.18817 -0.576647
1 -1.97329 5.86679 -1.05296
1 -2.64447 5.72733 -1.78044
1 -2.89392 6.17904 -0.924922
1 -3.38939 6.44174 -0.0912278
1 -2.91017 5.65871 0.289361
1 -2.55649 6.111 1.10932
1 -2.33547 5.22895 0.707749
1 -1.54816 5.385 1.30002
1 -1.41915 5.0042 0.384059
1 -0.71495 4.96789 -0.315917
1 0.0101633 5.57127 0.0148032
1 -0.879565 5.50914 -0.429614
1 -0.554779 5.28797 0.495968
1 -0.425864 4.82276 1.37698
1 -0.305992 4.63712 0.403007
1 -1.24921 4.844 0.663917
1 -0.964717 4.78839 -0.293209
1 -0.759486 5.11465 0.632505
1 -0.718002 4.30586 0.0560244
1 0.0565927 4.77966 -0.360467
1 0.0025983 4.23455 0.469559
1 0.273282 4.67734 1.3261
1 -0.040315 4.92594 2.2438
1 -0.61118 4.11796 2.0911
1 0.189025 3.75135 1.62029
1 0.807194 3.08023 2.03335
1 1.42339 3.34766 1.29612
1 0.754155 3.20409 0.561023
1 1.1418 2.37572 0.153239
1 2.07834 2.72121 0.233158
1 1.27746 2.21735 -0.0848634
1 0.990032 2.21044 -1.04537
1 1.8661 1.97633 -0.621638
1 0.94105 1.62604 -0.441996
1 0.0969319 1.87249 -0.922894
1 -0.697185 1.33591 -1.21392
1 -0.330286 0.493881 -0.807098
